λ,σ,Δσ
51.215,7.585e-17,NaN
51.265,7.7e-17,NaN
51.316,7.673e-17,NaN
51.366,7.727e-17,NaN
51.417,7.694e-17,NaN
51.467,7.777e-17,NaN
51.518,7.807e-17,NaN
51.569,7.829e-17,NaN
51.619,7.824e-17,NaN
51.669,7.874e-17,NaN
51.719,7.904e-17,NaN
51.77,7.899e-17,NaN
51.821,7.926e-17,NaN
51.871,7.963e-17,NaN
51.921,7.971e-17,NaN
51.972,7.995e-17,NaN
52.022,8.015e-17,NaN
52.073,8.028e-17,NaN
52.123,8.054e-17,NaN
52.173,8.066e-17,NaN
52.224,8.086e-17,NaN
52.274,8.105e-17,NaN
52.324,8.119e-17,NaN
52.375,8.138e-17,NaN
52.425,8.156e-17,NaN
52.476,8.175e-17,NaN
52.526,8.192e-17,NaN
52.576,8.206e-17,NaN
52.626,8.228e-17,NaN
52.677,8.244e-17,NaN
52.727,8.259e-17,NaN
52.777,8.276e-17,NaN
52.827,8.293e-17,NaN
52.878,8.312e-17,NaN
52.928,8.329e-17,NaN
52.978,8.347e-17,NaN
53.029,8.363e-17,NaN
53.079,8.382e-17,NaN
53.129,8.399e-17,NaN
53.179,8.418e-17,NaN
53.229,8.434e-17,NaN
53.279,8.451e-17,NaN
53.33,8.468e-17,NaN
53.38,8.484e-17,NaN
53.43,8.504e-17,NaN
53.48,8.522e-17,NaN
53.53,8.54e-17,NaN
53.58,8.556e-17,NaN
53.631,8.574e-17,NaN
53.681,8.591e-17,NaN
53.731,8.606e-17,NaN
53.781,8.623e-17,NaN
53.831,8.641e-17,NaN
53.881,8.656e-17,NaN
53.931,8.673e-17,NaN
53.981,8.693e-17,NaN
54.031,8.71e-17,NaN
54.081,8.726e-17,NaN
54.131,8.745e-17,NaN
54.181,8.762e-17,NaN
54.232,8.778e-17,NaN
54.282,8.794e-17,NaN
54.332,8.81e-17,NaN
54.382,8.826e-17,NaN
54.431,8.844e-17,NaN
54.481,8.859e-17,NaN
54.532,8.878e-17,NaN
54.582,8.894e-17,NaN
54.631,8.911e-17,NaN
54.682,8.927e-17,NaN
54.731,8.946e-17,NaN
54.781,8.963e-17,NaN
54.831,8.979e-17,NaN
54.881,8.996e-17,NaN
54.931,9.015e-17,NaN
54.981,9.036e-17,NaN
55.03,9.052e-17,NaN
55.08,9.07e-17,NaN
55.131,9.084e-17,NaN
55.18,9.105e-17,NaN
55.23,9.127e-17,NaN
55.28,9.146e-17,NaN
55.33,9.162e-17,NaN
55.38,9.177e-17,NaN
55.43,9.199e-17,NaN
55.48,9.22e-17,NaN
55.529,9.237e-17,NaN
55.579,9.255e-17,NaN
55.629,9.277e-17,NaN
55.679,9.298e-17,NaN
55.729,9.315e-17,NaN
55.779,9.333e-17,NaN
55.828,9.353e-17,NaN
55.878,9.376e-17,NaN
55.928,9.396e-17,NaN
55.977,9.416e-17,NaN
56.027,9.434e-17,NaN
56.077,9.452e-17,NaN
56.127,9.475e-17,NaN
56.177,9.494e-17,NaN
56.226,9.512e-17,NaN
56.276,9.534e-17,NaN
56.326,9.555e-17,NaN
56.375,9.573e-17,NaN
56.426,9.592e-17,NaN
56.475,9.613e-17,NaN
56.525,9.631e-17,NaN
56.574,9.652e-17,NaN
56.624,9.674e-17,NaN
56.674,9.691e-17,NaN
56.723,9.712e-17,NaN
56.773,9.727e-17,NaN
56.823,9.749e-17,NaN
56.872,9.765e-17,NaN
56.922,9.786e-17,NaN
56.972,9.803e-17,NaN
57.021,9.821e-17,NaN
57.071,9.837e-17,NaN
57.121,9.86e-17,NaN
57.17,9.873e-17,NaN
57.22,9.887e-17,NaN
57.27,9.91e-17,NaN
57.319,9.925e-17,NaN
57.369,9.945e-17,NaN
57.418,9.96e-17,NaN
57.468,9.977e-17,NaN
57.517,9.995e-17,NaN
57.567,1.001e-16,NaN
57.617,1.003e-16,NaN
57.667,1.005e-16,NaN
57.716,1.006e-16,NaN
57.766,1.008e-16,NaN
57.815,1.01e-16,NaN
57.865,1.012e-16,NaN
57.914,1.013e-16,NaN
57.964,1.015e-16,NaN
58.013,1.017e-16,NaN
58.063,1.019e-16,NaN
58.112,1.021e-16,NaN
58.162,1.023e-16,NaN
58.211,1.025e-16,NaN
58.261,1.027e-16,NaN
58.31,1.029e-16,NaN
58.36,1.032e-16,NaN
58.409,1.034e-16,NaN
58.459,1.036e-16,NaN
58.508,1.038e-16,NaN
58.558,1.04e-16,NaN
58.607,1.043e-16,NaN
58.657,1.045e-16,NaN
58.706,1.047e-16,NaN
58.756,1.05e-16,NaN
58.805,1.052e-16,NaN
58.855,1.054e-16,NaN
58.904,1.056e-16,NaN
58.954,1.059e-16,NaN
59.003,1.061e-16,NaN
59.053,1.064e-16,NaN
59.102,1.066e-16,NaN
59.151,1.068e-16,NaN
59.201,1.07e-16,NaN
59.25,1.072e-16,NaN
59.3,1.075e-16,NaN
59.349,1.076e-16,NaN
59.399,1.079e-16,NaN
59.448,1.081e-16,NaN
59.498,1.083e-16,NaN
59.547,1.085e-16,NaN
59.597,1.087e-16,NaN
59.646,1.089e-16,NaN
59.695,1.091e-16,NaN
59.744,1.093e-16,NaN
59.794,1.095e-16,NaN
59.843,1.096e-16,NaN
59.893,1.098e-16,NaN
59.942,1.1e-16,NaN
59.991,1.102e-16,NaN
60.041,1.103e-16,NaN
60.09,1.105e-16,NaN
60.139,1.107e-16,NaN
60.188,1.109e-16,NaN
60.238,1.111e-16,NaN
60.287,1.112e-16,NaN
60.337,1.114e-16,NaN
60.386,1.115e-16,NaN
60.435,1.117e-16,NaN
60.485,1.119e-16,NaN
60.534,1.121e-16,NaN
60.583,1.122e-16,NaN
60.632,1.124e-16,NaN
60.682,1.126e-16,NaN
60.731,1.127e-16,NaN
60.78,1.129e-16,NaN
60.83,1.13e-16,NaN
60.879,1.132e-16,NaN
60.928,1.134e-16,NaN
60.978,1.135e-16,NaN
61.027,1.137e-16,NaN
61.076,1.139e-16,NaN
61.125,1.14e-16,NaN
61.175,1.142e-16,NaN
61.224,1.143e-16,NaN
61.273,1.145e-16,NaN
61.322,1.146e-16,NaN
61.372,1.148e-16,NaN
61.421,1.149e-16,NaN
61.47,1.151e-16,NaN
61.519,1.153e-16,NaN
61.568,1.154e-16,NaN
61.618,1.156e-16,NaN
61.667,1.158e-16,NaN
61.716,1.16e-16,NaN
61.765,1.161e-16,NaN
61.815,1.163e-16,NaN
61.864,1.164e-16,NaN
61.913,1.166e-16,NaN
61.962,1.166e-16,NaN
62.012,1.168e-16,NaN
62.061,1.17e-16,NaN
62.11,1.171e-16,NaN
