λ,σ,Δσ
178.66,4.95e-18,NaN
178.94,5.24e-18,NaN
179.11,5.59e-18,NaN
179.26,5.95e-18,NaN
179.33,6.35e-18,NaN
179.4,6.83e-18,NaN
179.64,7.19e-18,NaN
179.97,6.94e-18,NaN
180.23,7.44e-18,NaN
180.35,8.05e-18,NaN
180.44,8.96e-18,NaN
180.6,1.02e-17,NaN
180.74,1.16e-17,NaN
180.89,1.3e-17,NaN
180.97,1.48e-17,NaN
181.13,1.65e-17,NaN
181.35,1.82e-17,NaN
181.59,1.98e-17,NaN
181.79,2.09e-17,NaN
182.18,1.92e-17,NaN
182.48,2.0e-17,NaN
182.64,2.14e-17,NaN
182.85,2.39e-17,NaN
182.98,2.55e-17,NaN
183.23,2.78e-17,NaN
183.48,2.89e-17,NaN
183.63,2.69e-17,NaN
183.65,2.47e-17,NaN
183.68,2.25e-17,NaN
184.01,2.1e-17,NaN
184.35,2.25e-17,NaN
184.53,2.44e-17,NaN
184.69,2.61e-17,NaN
184.88,2.83e-17,NaN
184.97,3.04e-17,NaN
185.12,3.36e-17,NaN
185.19,3.78e-17,NaN
185.38,4.31e-17,NaN
185.53,4.88e-17,NaN
185.67,5.49e-17,NaN
185.91,6.09e-17,NaN
186.12,6.56e-17,NaN
186.3,7.0e-17,NaN
186.51,7.55e-17,NaN
186.63,8.06e-17,NaN
186.73,8.98e-17,NaN
186.81,9.71e-17,NaN
186.95,1.06e-16,NaN
187.23,1.13e-16,NaN
187.55,1.07e-16,NaN
187.66,9.7e-17,NaN
187.79,9.02e-17,NaN
187.85,8.27e-17,NaN
188.01,7.5e-17,NaN
188.12,6.75e-17,NaN
188.22,6.0e-17,NaN
188.31,5.37e-17,NaN
188.35,4.87e-17,NaN
188.48,4.48e-17,NaN
188.82,4.15e-17,NaN
189.21,4.55e-17,NaN
189.29,5.26e-17,NaN
189.42,6.07e-17,NaN
189.5,6.75e-17,NaN
189.62,7.68e-17,NaN
189.82,8.79e-17,NaN
190.07,9.95e-17,NaN
190.27,1.14e-16,NaN
190.42,1.3e-16,NaN
190.6,1.48e-16,NaN
190.8,1.65e-16,NaN
190.91,1.86e-16,NaN
191.13,1.98e-16,NaN
191.3,2.01e-16,NaN
191.51,1.95e-16,NaN
191.67,1.83e-16,NaN
191.86,1.7e-16,NaN
191.93,1.57e-16,NaN
192.04,1.43e-16,NaN
192.05,1.23e-16,NaN
192.14,1.04e-16,NaN
192.18,7.48e-17,NaN
192.23,6.14e-17,NaN
192.28,4.8e-17,NaN
192.32,3.45e-17,NaN
192.37,2.11e-17,NaN
192.48,1.93e-17,NaN
192.84,2.19e-17,NaN
192.97,2.53e-17,NaN
193.2,3.02e-17,NaN
193.34,3.75e-17,NaN
193.48,4.61e-17,NaN
193.6,5.58e-17,NaN
193.68,6.55e-17,NaN
193.75,7.85e-17,NaN
193.96,9.43e-17,NaN
194.07,1.11e-16,NaN
194.16,1.3e-16,NaN
194.25,1.48e-16,NaN
194.38,1.68e-16,NaN
194.61,1.87e-16,NaN
194.77,2.0e-16,NaN
195.0,2.19e-16,NaN
195.45,2.21e-16,NaN
195.67,2.08e-16,NaN
195.76,1.91e-16,NaN
