λ,σ,Δσ
190.14,1.38e-19,NaN
192.37,1.27e-19,NaN
195.23,1.11e-19,NaN
197.95,9.51e-20,NaN
201.02,8.01e-20,NaN
203.8,6.87e-20,NaN
206.73,5.77e-20,NaN
209.72,4.87e-20,NaN
212.71,4.13e-20,NaN
215.69,3.5e-20,NaN
218.47,2.95e-20,NaN
221.46,2.48e-20,NaN
224.38,2.09e-20,NaN
227.29,1.78e-20,NaN
230.34,1.47e-20,NaN
233.33,1.32e-20,NaN
236.24,1.08e-20,NaN
239.15,9.3e-21,NaN
242.07,7.77e-21,NaN
244.77,7.02e-21,NaN
247.68,5.88e-21,NaN
250.66,5.54e-21,NaN
253.58,4.79e-21,NaN
256.49,4.05e-21,NaN
259.19,4.09e-21,NaN
262.1,3.35e-21,NaN
265.08,2.61e-21,NaN
268.0,2.26e-21,NaN
270.98,1.91e-21,NaN
273.96,1.56e-21,NaN
276.87,1.33e-21,NaN
279.78,1.1e-21,NaN
