λ,σ,Δσ
247.7079936,1.67e-18,NaN
247.7469233,1.67e-18,NaN
247.785853,1.36e-18,NaN
247.8247827,1.4e-18,NaN
247.8637124,1.27e-18,NaN
247.9026421,1.24e-18,NaN
247.9415718,1.21e-18,NaN
247.9805015,1.13e-18,NaN
248.0194312,1.16e-18,NaN
248.0583609,1.22e-18,NaN
248.0972906,1.2e-18,NaN
248.1362203,1.21e-18,NaN
248.17515,1.09e-18,NaN
248.2140797,1.06e-18,NaN
248.2530094,1.17e-18,NaN
248.2919391,1.17e-18,NaN
248.3308688,1.29e-18,NaN
248.3697985,1.2e-18,NaN
248.4087282,1.24e-18,NaN
248.4476579,1.09e-18,NaN
248.4865876,1.18e-18,NaN
248.5255173,1.09e-18,NaN
248.564447,1.21e-18,NaN
248.6033767,1.17e-18,NaN
248.6423064,1.16e-18,NaN
248.6812361,1.27e-18,NaN
248.7201658,1.16e-18,NaN
248.7590955,1.07e-18,NaN
248.7980252,1.1e-18,NaN
248.8369549,1.07e-18,NaN
248.8758846,1.16e-18,NaN
248.9148143,1.15e-18,NaN
248.953744,1.02e-18,NaN
248.9926737,1.15e-18,NaN
249.0316034,1.17e-18,NaN
249.0705331,1.15e-18,NaN
249.1094628,1.1e-18,NaN
249.1483925,1.14e-18,NaN
249.1873222,1.26e-18,NaN
249.2262519,1.21e-18,NaN
249.2651816,1.26e-18,NaN
249.3041113,1.18e-18,NaN
249.343041,1.17e-18,NaN
249.3819707,1.17e-18,NaN
249.4209004,1.17e-18,NaN
249.4598301,1.11e-18,NaN
249.4987598,1.19e-18,NaN
249.5376895,1.08e-18,NaN
249.5766192,1.15e-18,NaN
249.6155489,1.17e-18,NaN
249.6544786,1.23e-18,NaN
249.6934083,1.22e-18,NaN
249.732338,1.14e-18,NaN
249.7712677,1.22e-18,NaN
249.8101974,1.21e-18,NaN
249.8491271,1.2e-18,NaN
249.8880568,1.1e-18,NaN
249.9269865,1.23e-18,NaN
249.9659162,1.17e-18,NaN
250.0048459,1.14e-18,NaN
250.0437756,1.25e-18,NaN
250.0827053,1.17e-18,NaN
250.121635,1.31e-18,NaN
250.1605647,1.33e-18,NaN
250.1994944,1.32e-18,NaN
250.2384241,1.37e-18,NaN
250.2773538,1.37e-18,NaN
250.3162835,1.26e-18,NaN
250.3552132,1.32e-18,NaN
250.3941429,1.36e-18,NaN
250.4330726,1.32e-18,NaN
250.4720023,1.28e-18,NaN
250.510932,1.2e-18,NaN
250.5498617,1.14e-18,NaN
250.5887914,1.24e-18,NaN
250.6277211,1.18e-18,NaN
250.6666508,1.29e-18,NaN
250.7055805,1.23e-18,NaN
250.7445102,1.24e-18,NaN
250.7834399,1.32e-18,NaN
250.8223696,1.31e-18,NaN
250.8612993,1.18e-18,NaN
250.900229,1.25e-18,NaN
250.9391587,1.21e-18,NaN
250.9780884,1.26e-18,NaN
251.0170181,1.26e-18,NaN
251.0559478,1.34e-18,NaN
251.0948775,1.41e-18,NaN
251.1338072,1.38e-18,NaN
251.1727369,1.3e-18,NaN
251.2116666,1.36e-18,NaN
251.2505963,1.38e-18,NaN
251.289526,1.32e-18,NaN
251.3284557,1.36e-18,NaN
251.3673854,1.37e-18,NaN
251.4063151,1.39e-18,NaN
251.4452448,1.38e-18,NaN
251.4841745,1.3e-18,NaN
251.5231042,1.37e-18,NaN
251.5620339,1.27e-18,NaN
251.6009636,1.29e-18,NaN
251.6398933,1.29e-18,NaN
251.678823,1.24e-18,NaN
251.7177527,1.33e-18,NaN
251.7566824,1.33e-18,NaN
251.7956121,1.36e-18,NaN
251.8345418,1.37e-18,NaN
251.8734715,1.3e-18,NaN
251.9124012,1.2e-18,NaN
251.9513309,1.31e-18,NaN
251.9902606,1.33e-18,NaN
252.0291903,1.33e-18,NaN
252.06812,1.38e-18,NaN
252.1070497,1.34e-18,NaN
252.1459794,1.44e-18,NaN
252.1849091,1.34e-18,NaN
252.2238388,1.43e-18,NaN
252.2627685,1.31e-18,NaN
252.3016982,1.43e-18,NaN
252.3406279,1.47e-18,NaN
252.3795576,1.4e-18,NaN
252.4184873,1.39e-18,NaN
252.457417,1.33e-18,NaN
252.4963467,1.48e-18,NaN
252.5352764,1.37e-18,NaN
252.5742061,1.39e-18,NaN
252.6131358,1.34e-18,NaN
252.6520655,1.35e-18,NaN
252.6909952,1.42e-18,NaN
252.7299249,1.42e-18,NaN
252.7688546,1.46e-18,NaN
252.8077843,1.5e-18,NaN
252.846714,1.44e-18,NaN
252.8856437,1.52e-18,NaN
252.9245734,1.51e-18,NaN
252.9635031,1.58e-18,NaN
253.0024328,1.55e-18,NaN
253.0413625,1.56e-18,NaN
253.0802922,1.61e-18,NaN
253.1192219,1.66e-18,NaN
253.1581516,1.72e-18,NaN
253.1970813,1.8e-18,NaN
253.236011,1.73e-18,NaN
253.2749407,1.7e-18,NaN
253.3138704,1.67e-18,NaN
253.3528001,1.65e-18,NaN
253.3917298,1.59e-18,NaN
253.4306595,1.56e-18,NaN
253.4695892,1.61e-18,NaN
253.5085189,1.62e-18,NaN
253.5474486,1.68e-18,NaN
253.5863783,1.65e-18,NaN
253.625308,1.63e-18,NaN
253.6642377,1.63e-18,NaN
253.7031674,1.63e-18,NaN
253.7420971,1.57e-18,NaN
253.7810268,1.6e-18,NaN
253.8199565,1.64e-18,NaN
253.8588862,1.76e-18,NaN
253.8978159,1.69e-18,NaN
253.9367456,1.77e-18,NaN
253.9756753,1.71e-18,NaN
254.014605,1.71e-18,NaN
254.0535347,1.8e-18,NaN
254.0924644,1.92e-18,NaN
254.1313941,2.03e-18,NaN
254.1703238,2.09e-18,NaN
254.2092535,2.04e-18,NaN
254.2481832,1.97e-18,NaN
254.2871129,1.78e-18,NaN
254.3260426,1.8e-18,NaN
254.3649723,1.72e-18,NaN
254.403902,1.6e-18,NaN
254.4428317,1.72e-18,NaN
254.4817614,1.66e-18,NaN
254.5206911,1.72e-18,NaN
254.5596208,1.66e-18,NaN
254.5985505,1.67e-18,NaN
254.6374802,1.69e-18,NaN
254.6764099,1.65e-18,NaN
254.7153396,1.71e-18,NaN
254.7542693,1.7e-18,NaN
254.793199,1.75e-18,NaN
254.8321287,1.76e-18,NaN
254.8710584,1.76e-18,NaN
254.9099881,1.77e-18,NaN
254.9489178,1.75e-18,NaN
254.9878475,1.81e-18,NaN
255.0267772,1.87e-18,NaN
255.0657069,1.96e-18,NaN
255.1046366,2.05e-18,NaN
255.1435663,2.16e-18,NaN
255.182496,2.15e-18,NaN
255.2214257,2.05e-18,NaN
255.2603554,2.07e-18,NaN
255.2992851,2.02e-18,NaN
255.3382148,2.0e-18,NaN
255.3771445,1.94e-18,NaN
255.4160742,1.91e-18,NaN
255.4550039,1.85e-18,NaN
255.4939336,1.87e-18,NaN
255.5328633,1.84e-18,NaN
255.571793,1.86e-18,NaN
255.6107227,1.85e-18,NaN
255.6496524,1.84e-18,NaN
255.6885821,1.86e-18,NaN
255.7275118,1.85e-18,NaN
255.7664415,1.85e-18,NaN
255.8053712,1.9e-18,NaN
255.8443009,1.93e-18,NaN
255.8832306,1.94e-18,NaN
255.9221603,1.92e-18,NaN
255.96109,2.04e-18,NaN
256.0000197,2.12e-18,NaN
256.0389494,2.2e-18,NaN
256.0778791,2.32e-18,NaN
256.1168088,2.34e-18,NaN
256.1557385,2.39e-18,NaN
256.1946682,2.4e-18,NaN
256.2335979,2.42e-18,NaN
256.2725276,2.52e-18,NaN
256.3114573,2.67e-18,NaN
256.350387,2.64e-18,NaN
256.3893167,2.54e-18,NaN
256.4282464,2.39e-18,NaN
256.4671761,2.22e-18,NaN
256.5061058,2.15e-18,NaN
256.5450355,2.12e-18,NaN
256.5839652,2.05e-18,NaN
256.6228949,2.02e-18,NaN
256.6618246,2.07e-18,NaN
256.7007543,2.05e-18,NaN
256.739684,2.1e-18,NaN
256.7786137,2.1e-18,NaN
256.8175434,2.09e-18,NaN
256.8564731,2.02e-18,NaN
256.8954028,1.96e-18,NaN
256.9343325,1.97e-18,NaN
256.9732622,1.98e-18,NaN
257.0121919,2.09e-18,NaN
257.0511216,2.18e-18,NaN
257.0900513,2.27e-18,NaN
257.128981,2.31e-18,NaN
257.1679107,2.29e-18,NaN
257.2068404,2.25e-18,NaN
257.2457701,2.33e-18,NaN
257.2846998,2.47e-18,NaN
257.3236295,2.59e-18,NaN
257.3625592,2.66e-18,NaN
257.4014889,2.61e-18,NaN
257.4404186,2.41e-18,NaN
257.4793483,2.29e-18,NaN
257.518278,2.19e-18,NaN
257.5572077,2.14e-18,NaN
257.5961374,2.06e-18,NaN
257.6350671,2.04e-18,NaN
257.6739968,2.07e-18,NaN
257.7129265,2.18e-18,NaN
257.7518562,2.15e-18,NaN
257.7907859,2.12e-18,NaN
257.8297156,2.07e-18,NaN
257.8686453,2.02e-18,NaN
257.907575,2.0e-18,NaN
257.9465047,1.93e-18,NaN
257.9854344,1.93e-18,NaN
258.0243641,1.96e-18,NaN
258.0632938,1.98e-18,NaN
258.1022235,2.02e-18,NaN
258.1411532,2.02e-18,NaN
258.1800829,1.99e-18,NaN
258.2190126,1.93e-18,NaN
258.2579423,2.03e-18,NaN
258.296872,2.13e-18,NaN
258.3358017,2.31e-18,NaN
258.3747314,2.42e-18,NaN
258.4136611,2.32e-18,NaN
258.4525908,2.21e-18,NaN
258.4915205,2.13e-18,NaN
258.5304502,2.03e-18,NaN
258.5693799,1.97e-18,NaN
258.6083096,1.96e-18,NaN
258.6472393,1.94e-18,NaN
258.686169,2.01e-18,NaN
258.7250987,1.96e-18,NaN
258.7640284,2.1e-18,NaN
258.8029581,2.12e-18,NaN
258.8418878,2.17e-18,NaN
258.8808175,2.13e-18,NaN
258.9197472,2.15e-18,NaN
258.9586769,2.27e-18,NaN
258.9976066,2.4e-18,NaN
259.0365363,2.48e-18,NaN
259.075466,2.49e-18,NaN
259.1143957,2.45e-18,NaN
259.1533254,2.45e-18,NaN
259.1922551,2.69e-18,NaN
259.2311848,2.97e-18,NaN
259.2701145,3.28e-18,NaN
259.3090442,3.42e-18,NaN
259.3479739,3.25e-18,NaN
259.3869036,3.1e-18,NaN
259.4258333,2.81e-18,NaN
259.464763,2.61e-18,NaN
259.5036927,2.46e-18,NaN
259.5426224,2.39e-18,NaN
259.5815521,2.3e-18,NaN
259.6204818,2.33e-18,NaN
259.6594115,2.4e-18,NaN
259.6983412,2.37e-18,NaN
259.7372709,2.38e-18,NaN
259.7762006,2.38e-18,NaN
259.8151303,2.35e-18,NaN
259.85406,2.36e-18,NaN
259.8929897,2.35e-18,NaN
259.9319194,2.42e-18,NaN
259.9708491,2.45e-18,NaN
260.0097788,2.4e-18,NaN
260.0487085,2.42e-18,NaN
260.0876382,2.36e-18,NaN
260.1265679,2.28e-18,NaN
260.1654976,2.19e-18,NaN
260.2044273,2.28e-18,NaN
260.243357,2.62e-18,NaN
260.2822867,2.93e-18,NaN
260.3212164,3.23e-18,NaN
260.3601461,3.32e-18,NaN
260.3990758,3.07e-18,NaN
260.4380055,2.78e-18,NaN
260.4769352,2.59e-18,NaN
260.5158649,2.46e-18,NaN
260.5547946,2.4e-18,NaN
260.5937243,2.31e-18,NaN
260.632654,2.31e-18,NaN
260.6715837,2.35e-18,NaN
260.7105134,2.45e-18,NaN
260.7494431,2.5e-18,NaN
260.7883728,2.53e-18,NaN
260.8273025,2.43e-18,NaN
260.8662322,2.4e-18,NaN
260.9051619,2.42e-18,NaN
260.9440916,2.46e-18,NaN
260.9830213,2.46e-18,NaN
261.021951,2.5e-18,NaN
261.0608807,2.53e-18,NaN
261.0998104,2.59e-18,NaN
261.1387401,2.75e-18,NaN
261.1776698,2.9e-18,NaN
261.2165995,3.15e-18,NaN
261.2555292,3.36e-18,NaN
261.2944589,3.47e-18,NaN
261.3333886,3.56e-18,NaN
261.3723183,3.59e-18,NaN
261.411248,3.7e-18,NaN
261.4501777,3.85e-18,NaN
261.4891074,4.03e-18,NaN
261.5280371,4.27e-18,NaN
261.5669668,4.24e-18,NaN
261.6058965,4.17e-18,NaN
261.6448262,3.85e-18,NaN
261.6837559,3.5e-18,NaN
261.7226856,3.28e-18,NaN
261.7616153,3.14e-18,NaN
261.800545,3.05e-18,NaN
261.8394747,3.05e-18,NaN
261.8784044,3.06e-18,NaN
261.9173341,3.09e-18,NaN
261.9562638,3.13e-18,NaN
261.9951935,3.12e-18,NaN
262.0341232,3.08e-18,NaN
262.0730529,2.99e-18,NaN
262.1119826,2.94e-18,NaN
262.1509123,2.9e-18,NaN
262.189842,3.0e-18,NaN
262.2287717,3.07e-18,NaN
262.2677014,3.38e-18,NaN
262.3066311,3.75e-18,NaN
262.3455608,4.01e-18,NaN
262.3844905,4.21e-18,NaN
262.4234202,4.24e-18,NaN
262.4623499,4.18e-18,NaN
262.5012796,4.55e-18,NaN
262.5402093,5.35e-18,NaN
262.579139,6.08e-18,NaN
262.6180687,6.45e-18,NaN
262.6569984,6.17e-18,NaN
262.6959281,5.48e-18,NaN
262.7348578,4.82e-18,NaN
262.7737875,4.41e-18,NaN
262.8127172,4.1e-18,NaN
262.8516469,3.78e-18,NaN
262.8905766,3.63e-18,NaN
262.9295063,3.59e-18,NaN
262.968436,3.75e-18,NaN
263.0073657,3.82e-18,NaN
263.0462954,3.89e-18,NaN
263.0852251,3.8e-18,NaN
263.1241548,3.55e-18,NaN
263.1630845,3.34e-18,NaN
263.2020142,3.19e-18,NaN
263.2409439,3.12e-18,NaN
263.2798736,3.07e-18,NaN
263.3188033,2.99e-18,NaN
263.357733,2.96e-18,NaN
263.3966627,2.98e-18,NaN
263.4355924,2.9e-18,NaN
263.4745221,2.8e-18,NaN
263.5134518,2.76e-18,NaN
263.5523815,2.89e-18,NaN
263.5913112,3.28e-18,NaN
263.6302409,3.89e-18,NaN
263.6691706,4.3e-18,NaN
263.7081003,4.38e-18,NaN
263.74703,3.95e-18,NaN
263.7859597,3.49e-18,NaN
263.8248894,3.2e-18,NaN
263.8638191,3.03e-18,NaN
263.9027488,2.88e-18,NaN
263.9416785,2.81e-18,NaN
263.9806082,2.8e-18,NaN
264.0195379,2.89e-18,NaN
264.0584676,3.04e-18,NaN
264.0973973,3.15e-18,NaN
264.136327,3.11e-18,NaN
264.1752567,2.95e-18,NaN
264.2141864,2.78e-18,NaN
264.2531161,2.73e-18,NaN
264.2920458,2.68e-18,NaN
264.3309755,2.69e-18,NaN
264.3699052,2.64e-18,NaN
264.4088349,2.69e-18,NaN
264.4477646,2.72e-18,NaN
264.4866943,2.78e-18,NaN
264.525624,2.75e-18,NaN
264.5645537,2.62e-18,NaN
264.6034834,2.61e-18,NaN
264.6424131,2.74e-18,NaN
264.6813428,3.1e-18,NaN
264.7202725,3.41e-18,NaN
264.7592022,3.6e-18,NaN
264.7981319,3.48e-18,NaN
264.8370616,3.22e-18,NaN
264.8759913,2.96e-18,NaN
264.914921,2.77e-18,NaN
264.9538507,2.58e-18,NaN
264.9927804,2.48e-18,NaN
265.0317101,2.41e-18,NaN
265.0706398,2.41e-18,NaN
265.1095695,2.48e-18,NaN
265.1484992,2.62e-18,NaN
265.1874289,2.8e-18,NaN
265.2263586,2.82e-18,NaN
265.2652883,2.8e-18,NaN
265.304218,2.76e-18,NaN
265.3431477,2.78e-18,NaN
265.3820774,2.92e-18,NaN
265.4210071,3.0e-18,NaN
265.4599368,3.02e-18,NaN
265.4988665,2.92e-18,NaN
265.5377962,2.75e-18,NaN
265.5767259,2.7e-18,NaN
265.6156556,3.16e-18,NaN
265.6545853,4.06e-18,NaN
265.693515,5.02e-18,NaN
265.7324447,5.79e-18,NaN
265.7713744,5.72e-18,NaN
265.8103041,5.1e-18,NaN
265.8492338,4.48e-18,NaN
265.8881635,3.9e-18,NaN
265.9270932,3.48e-18,NaN
265.9660229,3.24e-18,NaN
266.0049526,3.13e-18,NaN
266.0438823,3.11e-18,NaN
266.082812,3.21e-18,NaN
266.1217417,3.31e-18,NaN
266.1606714,3.36e-18,NaN
266.1996011,3.33e-18,NaN
266.2385308,3.14e-18,NaN
266.2774605,3.08e-18,NaN
266.3163902,3.06e-18,NaN
266.3553199,3.07e-18,NaN
266.3942496,3.1e-18,NaN
266.4331793,3.11e-18,NaN
266.472109,3.1e-18,NaN
266.5110387,3.1e-18,NaN
266.5499684,3.17e-18,NaN
266.5888981,3.17e-18,NaN
266.6278278,3.08e-18,NaN
266.6667575,2.97e-18,NaN
266.7056872,2.84e-18,NaN
266.7446169,2.79e-18,NaN
266.7835466,2.81e-18,NaN
266.8224763,2.85e-18,NaN
266.861406,2.89e-18,NaN
266.9003357,2.85e-18,NaN
266.9392654,2.73e-18,NaN
266.9781951,2.67e-18,NaN
267.0171248,2.64e-18,NaN
267.0560545,2.6e-18,NaN
267.0949842,2.59e-18,NaN
267.1339139,2.49e-18,NaN
267.1728436,2.44e-18,NaN
267.2117733,2.49e-18,NaN
267.250703,2.6e-18,NaN
267.2896327,2.75e-18,NaN
267.3285624,2.84e-18,NaN
267.3674921,2.84e-18,NaN
267.4064218,2.8e-18,NaN
267.4453515,2.73e-18,NaN
267.4842812,2.65e-18,NaN
267.5232109,2.61e-18,NaN
267.5621406,2.66e-18,NaN
267.6010703,2.73e-18,NaN
267.64,2.93e-18,NaN
267.6789297,3.24e-18,NaN
267.7178594,3.77e-18,NaN
267.7567891,4.65e-18,NaN
267.7957188,5.4e-18,NaN
267.8346485,5.86e-18,NaN
267.8735782,6.08e-18,NaN
267.9125079,5.91e-18,NaN
267.9514376,6.17e-18,NaN
267.9903673,6.98e-18,NaN
268.029297,8.73e-18,NaN
268.0682267,1.08e-17,NaN
268.1071564,1.19e-17,NaN
268.1460861,1.19e-17,NaN
268.1850158,1.05e-17,NaN
268.2239455,8.8e-18,NaN
268.2628752,7.52e-18,NaN
268.3018049,6.65e-18,NaN
268.3407346,5.99e-18,NaN
268.3796643,5.6e-18,NaN
268.418594,5.44e-18,NaN
268.4575237,5.4e-18,NaN
268.4964534,5.6e-18,NaN
