λ,σ,Δσ
159.8,3.24e-17,NaN
160.48,3.3e-17,NaN
161.19,3.31e-17,NaN
161.87,3.35e-17,NaN
162.54,3.48e-17,NaN
163.46,3.69e-17,NaN
164.48,3.89e-17,NaN
165.7,4.14e-17,NaN
166.53,4.37e-17,NaN
167.23,4.41e-17,NaN
167.98,4.58e-17,NaN
168.69,4.75e-17,NaN
169.42,4.96e-17,NaN
170.12,5.19e-17,NaN
170.76,5.51e-17,NaN
171.44,5.79e-17,NaN
172.03,6.17e-17,NaN
172.58,6.56e-17,NaN
173.21,6.9e-17,NaN
173.78,7.31e-17,NaN
174.42,7.89e-17,NaN
174.82,8.28e-17,NaN
175.22,8.66e-17,NaN
175.51,8.99e-17,NaN
175.88,9.48e-17,NaN
176.29,9.96e-17,NaN
176.67,1.06e-16,NaN
177.06,1.14e-16,NaN
177.45,1.24e-16,NaN
177.92,1.33e-16,NaN
178.39,1.42e-16,NaN
178.72,1.52e-16,NaN
179.16,1.61e-16,NaN
179.47,1.67e-16,NaN
179.83,1.73e-16,NaN
180.26,1.79e-16,NaN
180.65,1.84e-16,NaN
180.94,1.89e-16,NaN
181.37,1.95e-16,NaN
181.76,1.98e-16,NaN
181.96,2.0e-16,NaN
182.51,2.05e-16,NaN
183.02,2.09e-16,NaN
183.53,2.13e-16,NaN
184.24,2.16e-16,NaN
184.75,2.17e-16,NaN
185.18,2.16e-16,NaN
185.75,2.12e-16,NaN
186.13,2.07e-16,NaN
186.46,2.01e-16,NaN
186.83,1.94e-16,NaN
187.19,1.84e-16,NaN
187.44,1.77e-16,NaN
187.69,1.69e-16,NaN
188.1,1.61e-16,NaN
188.67,1.52e-16,NaN
189.12,1.44e-16,NaN
189.39,1.39e-16,NaN
189.64,1.31e-16,NaN
189.86,1.26e-16,NaN
190.01,1.22e-16,NaN
190.16,1.17e-16,NaN
190.51,1.12e-16,NaN
190.74,1.09e-16,NaN
190.93,1.04e-16,NaN
191.24,9.92e-17,NaN
191.48,9.53e-17,NaN
191.75,9.01e-17,NaN
192.15,8.51e-17,NaN
192.59,8.05e-17,NaN
193.04,7.61e-17,NaN
193.62,7.17e-17,NaN
194.16,6.72e-17,NaN
194.83,6.3e-17,NaN
195.51,5.91e-17,NaN
196.15,5.47e-17,NaN
197.01,4.92e-17,NaN
197.74,4.53e-17,NaN
198.63,4.22e-17,NaN
199.61,3.8e-17,NaN
200.78,3.45e-17,NaN
201.74,3.16e-17,NaN
202.75,2.89e-17,NaN
203.78,2.67e-17,NaN
205.16,2.49e-17,NaN
206.37,2.46e-17,NaN
207.54,2.46e-17,NaN
208.73,2.49e-17,NaN
209.94,2.53e-17,NaN
211.2,2.55e-17,NaN
212.44,2.56e-17,NaN
213.73,2.53e-17,NaN
214.99,2.46e-17,NaN
216.15,2.26e-17,NaN
217.32,2.1e-17,NaN
218.51,1.97e-17,NaN
219.59,1.77e-17,NaN
220.86,1.59e-17,NaN
222.36,1.32e-17,NaN
223.66,1.21e-17,NaN
225.03,1.05e-17,NaN
226.36,9.13e-18,NaN
227.65,7.34e-18,NaN
