λ,σ,Δσ
167.86,3.4e-17,NaN
168.08,3.35e-17,NaN
168.37,3.29e-17,NaN
168.66,3.23e-17,NaN
168.97,3.17e-17,NaN
169.28,3.11e-17,NaN
169.58,3.06e-17,NaN
169.91,3.01e-17,NaN
170.25,3.0e-17,NaN
170.58,2.96e-17,NaN
170.92,2.94e-17,NaN
171.25,2.97e-17,NaN
171.6,2.98e-17,NaN
171.93,3.01e-17,NaN
172.27,3.04e-17,NaN
172.61,3.08e-17,NaN
172.96,3.11e-17,NaN
173.28,3.17e-17,NaN
173.61,3.22e-17,NaN
173.92,3.3e-17,NaN
174.2,3.38e-17,NaN
174.52,3.47e-17,NaN
174.79,3.56e-17,NaN
175.01,3.67e-17,NaN
175.26,3.78e-17,NaN
175.48,3.9e-17,NaN
175.69,4.02e-17,NaN
175.89,4.14e-17,NaN
176.0,4.24e-17,NaN
176.17,4.38e-17,NaN
176.3,4.5e-17,NaN
176.44,4.64e-17,NaN
176.55,4.75e-17,NaN
176.7,4.93e-17,NaN
176.84,5.1e-17,NaN
176.96,5.24e-17,NaN
177.1,5.42e-17,NaN
177.27,5.56e-17,NaN
177.42,5.75e-17,NaN
177.56,5.89e-17,NaN
177.72,6.02e-17,NaN
177.87,6.16e-17,NaN
178.03,6.33e-17,NaN
178.17,6.47e-17,NaN
178.31,6.63e-17,NaN
178.48,6.77e-17,NaN
178.64,6.9e-17,NaN
178.79,7.13e-17,NaN
178.9,7.27e-17,NaN
179.0,7.38e-17,NaN
179.11,7.52e-17,NaN
179.27,7.66e-17,NaN
179.47,7.79e-17,NaN
179.69,7.91e-17,NaN
179.88,8.04e-17,NaN
180.03,8.18e-17,NaN
180.12,8.31e-17,NaN
180.3,8.51e-17,NaN
180.54,8.63e-17,NaN
180.66,8.77e-17,NaN
180.78,8.92e-17,NaN
180.84,9.04e-17,NaN
180.97,9.17e-17,NaN
181.1,9.33e-17,NaN
181.24,9.47e-17,NaN
181.5,9.58e-17,NaN
181.84,9.66e-17,NaN
182.12,9.76e-17,NaN
182.33,9.89e-17,NaN
182.43,9.97e-17,NaN
182.69,1.01e-16,NaN
182.99,1.0e-16,NaN
183.19,9.9e-17,NaN
183.45,9.78e-17,NaN
183.75,9.67e-17,NaN
183.98,9.55e-17,NaN
184.19,9.43e-17,NaN
184.34,9.29e-17,NaN
184.5,9.15e-17,NaN
184.66,8.96e-17,NaN
184.81,8.81e-17,NaN
184.93,8.67e-17,NaN
185.06,8.49e-17,NaN
185.2,8.31e-17,NaN
