λ,σ,Δσ
202.0,4.9e-22,NaN
206.0,4.9e-22,NaN
210.0,5.7e-22,NaN
214.0,6.9e-22,NaN
218.0,8.0e-22,NaN
222.0,9.1e-22,NaN
226.0,1.15e-21,NaN
230.0,1.63e-21,NaN
234.0,2.57e-21,NaN
238.0,4.07e-21,NaN
242.0,6.22e-21,NaN
246.0,9.09e-21,NaN
250.0,1.287e-20,NaN
254.0,1.745e-20,NaN
258.0,2.25e-20,NaN
262.0,2.88e-20,NaN
266.0,3.43e-20,NaN
270.0,4.12e-20,NaN
274.0,4.59e-20,NaN
278.0,5.17e-20,NaN
280.0,5.16e-20,NaN
281.0,5.21e-20,NaN
282.0,5.35e-20,NaN
283.0,5.57e-20,NaN
284.0,5.78e-20,NaN
285.0,5.86e-20,NaN
286.0,5.82e-20,NaN
287.0,5.72e-20,NaN
288.0,5.59e-20,NaN
289.0,5.52e-20,NaN
290.0,5.56e-20,NaN
291.0,5.68e-20,NaN
292.0,5.81e-20,NaN
293.0,5.88e-20,NaN
294.0,5.8e-20,NaN
295.0,5.57e-20,NaN
296.0,5.37e-20,NaN
297.0,5.16e-20,NaN
298.0,5.02e-20,NaN
299.0,5.02e-20,NaN
300.0,5.04e-20,NaN
301.0,5.09e-20,NaN
302.0,5.07e-20,NaN
303.0,4.94e-20,NaN
304.0,4.69e-20,NaN
305.0,4.32e-20,NaN
306.0,4.04e-20,NaN
307.0,3.81e-20,NaN
308.0,3.65e-20,NaN
309.0,3.62e-20,NaN
310.0,3.6e-20,NaN
311.0,3.53e-20,NaN
312.0,3.5e-20,NaN
313.0,3.32e-20,NaN
314.0,3.06e-20,NaN
315.0,2.77e-20,NaN
316.0,2.43e-20,NaN
317.0,2.18e-20,NaN
318.0,2.0e-20,NaN
319.0,1.864e-20,NaN
320.0,1.831e-20,NaN
321.0,1.777e-20,NaN
322.0,1.662e-20,NaN
323.0,1.577e-20,NaN
324.0,1.488e-20,NaN
325.0,1.3e-20,NaN
326.0,1.129e-20,NaN
327.0,9.96e-21,NaN
328.0,8.28e-21,NaN
329.0,6.85e-21,NaN
330.0,5.75e-21,NaN
331.0,4.94e-21,NaN
332.0,4.66e-21,NaN
333.0,4.3e-21,NaN
334.0,3.73e-21,NaN
335.0,3.25e-21,NaN
336.0,2.8e-21,NaN
337.0,2.3e-21,NaN
338.0,1.85e-21,NaN
339.0,1.66e-21,NaN
340.0,1.55e-21,NaN
341.0,1.19e-21,NaN
342.0,7.6e-22,NaN
343.0,4.5e-22,NaN
344.0,3.1e-22,NaN
345.0,2.5e-22,NaN
346.0,1.9e-22,NaN
347.0,1.6e-22,NaN
348.0,1.4e-22,NaN
349.0,1.3e-22,NaN
350.0,1.0e-22,NaN
351.0,8.0e-23,NaN
352.0,7.0e-23,NaN
353.0,5.0e-23,NaN
354.0,4.0e-23,NaN
355.0,2.0e-23,NaN
356.0,1.0e-23,NaN
357.0,1.0e-23,NaN
358.0,0.0,NaN
359.0,0.0,NaN
360.0,0.0,NaN
361.0,0.0,NaN
362.0,0.0,NaN
363.0,0.0,NaN
364.0,0.0,NaN
365.0,0.0,NaN
