λ,σ,Δσ
223.64,1.18e-21,NaN
224.87,1.28e-21,NaN
226.15,1.35e-21,NaN
227.38,1.42e-21,NaN
228.57,1.59e-21,NaN
229.71,1.83e-21,NaN
231.21,2.07e-21,NaN
232.31,2.35e-21,NaN
233.45,2.55e-21,NaN
234.68,2.83e-21,NaN
235.73,3.07e-21,NaN
236.6,3.34e-21,NaN
237.56,3.72e-21,NaN
238.61,3.93e-21,NaN
239.52,4.31e-21,NaN
240.43,4.83e-21,NaN
241.3,5.17e-21,NaN
242.08,5.69e-21,NaN
242.91,6.21e-21,NaN
243.68,6.73e-21,NaN
244.46,7.14e-21,NaN
245.1,7.59e-21,NaN
245.7,8.11e-21,NaN
246.39,8.7e-21,NaN
246.99,9.36e-21,NaN
247.72,1.0e-20,NaN
248.32,1.07e-20,NaN
249.15,1.14e-20,NaN
249.74,1.21e-20,NaN
250.48,1.28e-20,NaN
250.99,1.35e-20,NaN
251.63,1.41e-20,NaN
252.09,1.47e-20,NaN
252.64,1.53e-20,NaN
253.33,1.6e-20,NaN
253.88,1.67e-20,NaN
254.53,1.73e-20,NaN
255.13,1.81e-20,NaN
255.82,1.89e-20,NaN
256.69,1.98e-20,NaN
257.1,2.04e-20,NaN
257.61,2.12e-20,NaN
258.12,2.19e-20,NaN
259.18,2.34e-20,NaN
259.5,2.4e-20,NaN
259.97,2.48e-20,NaN
260.38,2.54e-20,NaN
260.71,2.61e-20,NaN
261.26,2.69e-20,NaN
261.72,2.76e-20,NaN
262.14,2.83e-20,NaN
262.46,2.9e-20,NaN
262.97,2.97e-20,NaN
263.52,3.04e-20,NaN
263.98,3.1e-20,NaN
264.45,3.17e-20,NaN
264.81,3.23e-20,NaN
265.23,3.29e-20,NaN
265.51,3.32e-20,NaN
265.83,3.38e-20,NaN
266.2,3.45e-20,NaN
266.57,3.53e-20,NaN
266.85,3.58e-20,NaN
267.13,3.63e-20,NaN
267.27,3.69e-20,NaN
267.37,3.75e-20,NaN
267.74,3.83e-20,NaN
267.88,3.91e-20,NaN
268.21,3.98e-20,NaN
268.58,4.05e-20,NaN
269.13,4.12e-20,NaN
269.91,4.16e-20,NaN
270.59,4.21e-20,NaN
271.42,4.27e-20,NaN
272.11,4.32e-20,NaN
272.57,4.39e-20,NaN
272.98,4.45e-20,NaN
273.31,4.51e-20,NaN
273.63,4.59e-20,NaN
274.05,4.66e-20,NaN
274.33,4.73e-20,NaN
274.65,4.79e-20,NaN
274.84,4.86e-20,NaN
275.08,4.92e-20,NaN
275.4,5.0e-20,NaN
275.68,5.06e-20,NaN
276.05,5.15e-20,NaN
276.42,5.21e-20,NaN
276.79,5.28e-20,NaN
277.57,5.33e-20,NaN
278.34,5.32e-20,NaN
279.12,5.3e-20,NaN
280.07,5.32e-20,NaN
280.81,5.36e-20,NaN
281.36,5.43e-20,NaN
281.82,5.5e-20,NaN
282.15,5.57e-20,NaN
282.47,5.65e-20,NaN
282.75,5.72e-20,NaN
283.08,5.79e-20,NaN
283.49,5.86e-20,NaN
284.09,5.92e-20,NaN
284.87,5.96e-20,NaN
285.69,5.97e-20,NaN
286.5,5.93e-20,NaN
287.05,5.87e-20,NaN
287.4,5.81e-20,NaN
287.95,5.76e-20,NaN
288.67,5.72e-20,NaN
289.67,5.72e-20,NaN
290.45,5.77e-20,NaN
291.28,5.83e-20,NaN
291.87,5.9e-20,NaN
292.88,5.95e-20,NaN
293.88,5.92e-20,NaN
294.24,5.85e-20,NaN
294.46,5.77e-20,NaN
294.73,5.7e-20,NaN
294.9,5.63e-20,NaN
295.17,5.55e-20,NaN
295.43,5.48e-20,NaN
295.61,5.41e-20,NaN
295.88,5.33e-20,NaN
296.05,5.26e-20,NaN
296.46,5.2e-20,NaN
297.04,5.13e-20,NaN
297.77,5.07e-20,NaN
298.86,5.06e-20,NaN
299.95,5.09e-20,NaN
301.05,5.11e-20,NaN
302.14,5.11e-20,NaN
302.87,5.07e-20,NaN
303.27,5.01e-20,NaN
303.54,4.94e-20,NaN
303.8,4.87e-20,NaN
304.07,4.8e-20,NaN
304.29,4.73e-20,NaN
304.47,4.66e-20,NaN
304.6,4.58e-20,NaN
304.73,4.5e-20,NaN
304.81,4.42e-20,NaN
304.94,4.33e-20,NaN
305.03,4.26e-20,NaN
305.11,4.18e-20,NaN
305.38,4.1e-20,NaN
305.69,4.02e-20,NaN
306.04,3.94e-20,NaN
306.63,3.87e-20,NaN
307.26,3.8e-20,NaN
308.08,3.74e-20,NaN
308.98,3.7e-20,NaN
309.71,3.66e-20,NaN
310.48,3.61e-20,NaN
311.34,3.56e-20,NaN
311.83,3.5e-20,NaN
312.6,3.44e-20,NaN
313.01,3.37e-20,NaN
313.32,3.29e-20,NaN
313.67,3.21e-20,NaN
313.94,3.12e-20,NaN
314.16,3.04e-20,NaN
314.47,2.96e-20,NaN
314.83,2.88e-20,NaN
315.14,2.8e-20,NaN
315.5,2.71e-20,NaN
315.76,2.62e-20,NaN
315.94,2.55e-20,NaN
316.07,2.46e-20,NaN
316.15,2.37e-20,NaN
316.46,2.27e-20,NaN
316.68,2.18e-20,NaN
316.94,2.09e-20,NaN
317.26,2.02e-20,NaN
317.93,1.94e-20,NaN
318.79,1.89e-20,NaN
319.61,1.85e-20,NaN
320.52,1.8e-20,NaN
321.1,1.73e-20,NaN
321.51,1.66e-20,NaN
321.91,1.58e-20,NaN
322.08,1.51e-20,NaN
322.26,1.44e-20,NaN
322.34,1.35e-20,NaN
322.61,1.27e-20,NaN
322.88,1.21e-20,NaN
323.33,1.14e-20,NaN
324.19,1.07e-20,NaN
324.86,1.02e-20,NaN
325.77,9.84e-21,NaN
326.54,9.32e-21,NaN
327.22,8.8e-21,NaN
327.85,8.14e-21,NaN
328.21,7.55e-21,NaN
328.66,6.72e-21,NaN
328.97,5.92e-21,NaN
329.42,5.12e-21,NaN
329.96,4.46e-21,NaN
330.54,3.91e-21,NaN
331.5,3.8e-21,NaN
332.1,4.15e-21,NaN
332.74,4.39e-21,NaN
333.47,4.6e-21,NaN
334.06,4.73e-21,NaN
334.1,4.25e-21,NaN
334.73,3.59e-21,NaN
335.27,3.0e-21,NaN
335.77,2.38e-21,NaN
336.58,1.85e-21,NaN
337.4,1.4e-21,NaN
338.35,1.23e-21,NaN
339.4,1.02e-21,NaN
340.31,8.1e-22,NaN
341.26,5.66e-22,NaN
342.22,2.53e-22,NaN
