λ,σ,Δσ
240.0,2.008e-19,2.86e-20
241.0,1.768e-19,3.13e-20
242.0,1.564e-19,3.14e-20
243.0,1.326e-19,2.0e-20
244.0,1.148e-19,1.65e-20
245.0,9.99e-20,1.46e-20
246.0,8.72e-20,1.41e-20
247.0,7.43e-20,1.2e-20
248.0,6.26e-20,1.1e-20
249.0,5.16e-20,1.05e-20
250.0,3.7e-20,3.9e-21
251.0,2.86e-20,3.6e-21
252.0,2.16e-20,3.1e-21
253.0,1.6e-20,2.7e-21
254.0,1.16e-20,2.2e-21
255.0,9.6e-21,1.5e-21
256.0,7.8e-21,1.4e-21
257.0,6.1e-21,1.1e-21
258.0,5.3e-21,7.0e-22
259.0,5.3e-21,1.0e-21
260.0,5.5e-21,1.5e-21
261.0,5.2e-21,9.0e-22
262.0,5.5e-21,9.0e-22
263.0,6.1e-21,1.1e-21
264.0,5.9e-21,1.1e-21
265.0,6.1e-21,1.2e-21
266.0,6.6e-21,1.3e-21
267.0,7.9e-21,1.5e-21
268.0,8.5e-21,1.6e-21
269.0,9.1e-21,1.8e-21
270.0,9.6e-21,1.7e-21
271.0,9.8e-21,1.9e-21
272.0,1.04e-20,2.1e-21
273.0,1.06e-20,1.9e-21
274.0,1.12e-20,2.0e-21
275.0,1.21e-20,2.0e-21
276.0,1.29e-20,2.0e-21
277.0,1.36e-20,2.1e-21
278.0,1.42e-20,2.5e-21
279.0,1.52e-20,2.5e-21
280.0,1.6e-20,2.5e-21
281.0,1.69e-20,2.6e-21
282.0,1.8e-20,2.6e-21
283.0,1.91e-20,2.7e-21
284.0,2.02e-20,2.8e-21
285.0,2.14e-20,2.9e-21
286.0,2.35e-20,3.4e-21
287.0,2.48e-20,3.3e-21
288.0,2.61e-20,3.4e-21
289.0,2.76e-20,3.5e-21
290.0,2.87e-20,3.7e-21
291.0,3.09e-20,3.4e-21
292.0,3.29e-20,4.3e-21
293.0,3.43e-20,4.3e-21
294.0,3.58e-20,4.5e-21
295.0,3.75e-20,4.5e-21
296.0,3.91e-20,4.5e-21
297.0,4.05e-20,4.5e-21
298.0,4.22e-20,4.6e-21
299.0,4.36e-20,4.8e-21
300.0,4.51e-20,5.0e-21
301.0,4.64e-20,4.8e-21
302.0,4.77e-20,5.0e-21
303.0,4.91e-20,5.0e-21
304.0,5.04e-20,5.2e-21
305.0,5.2e-20,5.3e-21
306.0,5.35e-20,5.5e-21
307.0,5.52e-20,5.4e-21
308.0,5.66e-20,5.7e-21
309.0,5.78e-20,5.6e-21
310.0,5.87e-20,5.9e-21
311.0,5.97e-20,5.7e-21
312.0,6.01e-20,5.8e-21
313.0,6.05e-20,5.8e-21
314.0,6.05e-20,5.8e-21
315.0,6.11e-20,5.8e-21
316.0,6.16e-20,5.9e-21
317.0,6.24e-20,5.7e-21
318.0,6.37e-20,6.0e-21
319.0,6.48e-20,6.1e-21
320.0,6.62e-20,5.0e-21
321.0,6.62e-20,6.0e-21
322.0,6.62e-20,6.0e-21
323.0,6.59e-20,6.1e-21
324.0,6.48e-20,6.0e-21
325.0,6.31e-20,5.8e-21
326.0,6.14e-20,5.6e-21
327.0,5.96e-20,5.3e-21
328.0,5.86e-20,5.4e-21
329.0,5.82e-20,5.4e-21
330.0,5.8e-20,5.3e-21
331.0,5.83e-20,5.3e-21
332.0,5.85e-20,5.3e-21
333.0,5.89e-20,5.2e-21
334.0,5.89e-20,5.5e-21
335.0,5.87e-20,5.3e-21
336.0,5.75e-20,5.4e-21
337.0,5.55e-20,5.1e-21
338.0,5.3e-20,5.0e-21
339.0,4.91e-20,4.7e-21
340.0,4.58e-20,4.2e-21
341.0,4.28e-20,4.1e-21
342.0,4.01e-20,3.7e-21
343.0,3.87e-20,3.9e-21
344.0,3.78e-20,3.6e-21
345.0,3.73e-20,3.6e-21
346.0,3.71e-20,3.6e-21
347.0,3.67e-20,3.6e-21
348.0,3.63e-20,3.8e-21
349.0,3.61e-20,3.8e-21
350.0,3.57e-20,3.6e-21
351.0,3.47e-20,3.5e-21
352.0,3.21e-20,3.5e-21
353.0,2.94e-20,3.3e-21
354.0,2.6e-20,3.1e-21
355.0,2.26e-20,2.9e-21
356.0,2.01e-20,2.0e-21
357.0,1.79e-20,2.5e-21
358.0,1.59e-20,2.7e-21
359.0,1.48e-20,2.6e-21
360.0,1.41e-20,2.5e-21
361.0,1.36e-20,2.6e-21
362.0,1.33e-20,2.3e-21
363.0,1.29e-20,2.3e-21
364.0,1.24e-20,2.6e-21
365.0,1.19e-20,1.8e-21
366.0,1.17e-20,2.1e-21
367.0,1.15e-20,1.9e-21
368.0,1.18e-20,1.2e-21
369.0,1.03e-20,1.9e-21
370.0,9.8e-21,8.0e-22
371.0,8.5e-21,1.1e-21
372.0,7.2e-21,9.0e-22
373.0,6.2e-21,9.0e-22
374.0,5.3e-21,7.0e-22
375.0,4.6e-21,7.0e-22
376.0,4.1e-21,9.0e-22
377.0,3.5e-21,6.0e-22
378.0,2.9e-21,4.0e-22
379.0,2.7e-21,3.0e-22
380.0,2.8e-21,2.0e-22
381.0,2.7e-21,3.0e-22
382.0,2.7e-21,3.0e-22
383.0,2.8e-21,2.0e-22
384.0,2.6e-21,3.0e-22
385.0,2.5e-21,1.0e-21
386.0,2.5e-21,9.0e-22
387.0,2.6e-21,1.3e-21
388.0,2.4e-21,1.0e-21
389.0,2.4e-21,9.0e-22
390.0,2.7e-21,8.0e-22
391.0,2.4e-21,1.1e-21
392.0,2.5e-21,8.0e-22
393.0,2.4e-21,1.1e-21
394.0,2.8e-21,1.3e-21
395.0,2.5e-21,1.0e-21
396.0,2.6e-21,9.0e-22
397.0,2.5e-21,1.1e-21
398.0,2.4e-21,9.0e-22
399.0,2.3e-21,9.0e-22
400.0,2.4e-21,8.0e-22
