λ,σ
135.3,3.644e-17
135.35,3.6595e-17
135.4,3.6466e-17
135.45,3.5964e-17
135.5,3.5564e-17
135.55,3.5393e-17
135.6,3.5288e-17
135.65,3.5235e-17
135.7,3.5114e-17
135.75,3.5033e-17
135.8,3.4968e-17
135.85,3.481e-17
135.9,3.4691e-17
135.95,3.4583e-17
136.0,3.4489e-17
136.05,3.4394e-17
136.1,3.431e-17
136.15,3.422e-17
136.2,3.4115e-17
136.25,3.402e-17
136.3,3.3914e-17
136.35,3.3796e-17
136.4,3.362e-17
136.45,3.3467e-17
136.5,3.3378e-17
136.55,3.3253e-17
136.6,3.3176e-17
136.65,3.3117e-17
136.7,3.3058e-17
136.75,3.303e-17
136.8,3.2964e-17
136.85,3.2882e-17
136.9,3.2797e-17
136.95,3.2696e-17
137.0,3.2652e-17
137.05,3.2587e-17
137.1,3.2508e-17
137.15,3.252e-17
137.2,3.2513e-17
137.25,3.246e-17
137.3,3.2396e-17
137.35,3.2303e-17
137.4,3.2203e-17
137.45,3.2117e-17
137.5,3.2069e-17
137.55,3.1992e-17
137.6,3.1956e-17
137.65,3.192e-17
137.7,3.1896e-17
137.75,3.1884e-17
137.8,3.1862e-17
137.85,3.1763e-17
137.9,3.1619e-17
137.95,3.1507e-17
138.0,3.1449e-17
138.05,3.1413e-17
138.1,3.1384e-17
138.15,3.1376e-17
138.2,3.1346e-17
138.25,3.1259e-17
138.3,3.1179e-17
138.35,3.11e-17
138.4,3.1046e-17
138.45,3.1002e-17
138.5,3.0969e-17
138.55,3.0935e-17
138.6,3.0879e-17
138.65,3.0808e-17
138.7,3.0765e-17
138.75,3.0708e-17
138.8,3.0684e-17
138.85,3.066e-17
138.9,3.0659e-17
138.95,3.0623e-17
139.0,3.0567e-17
139.05,3.0512e-17
139.1,3.0517e-17
139.15,3.0523e-17
139.2,3.0513e-17
139.25,3.0457e-17
139.3,3.0324e-17
139.35,3.0217e-17
139.4,3.0142e-17
139.45,3.0128e-17
139.5,3.0182e-17
139.55,3.0223e-17
139.6,3.0209e-17
139.65,3.0173e-17
139.7,3.0076e-17
139.75,3.0101e-17
139.8,3.0227e-17
139.85,3.0247e-17
139.9,3.0127e-17
139.95,3.0001e-17
140.0,2.9957e-17
140.05,2.9904e-17
140.1,3.0054e-17
140.15,3.0166e-17
140.2,3.031e-17
140.25,3.0222e-17
140.3,2.9922e-17
140.35,2.9543e-17
140.4,2.9281e-17
140.45,2.9049e-17
140.5,2.8945e-17
140.55,2.886e-17
140.6,2.8734e-17
140.65,2.8568e-17
140.7,2.8431e-17
140.75,2.8292e-17
140.8,2.818e-17
140.85,2.8136e-17
140.9,2.8209e-17
140.95,2.8298e-17
141.0,2.8318e-17
141.05,2.832e-17
141.1,2.8314e-17
141.15,2.8235e-17
141.2,2.8153e-17
141.25,2.8088e-17
141.3,2.8071e-17
141.35,2.8056e-17
141.4,2.8035e-17
141.45,2.793e-17
141.5,2.7874e-17
141.55,2.779e-17
141.6,2.7729e-17
141.65,2.7727e-17
141.7,2.7751e-17
141.75,2.775e-17
141.8,2.7758e-17
141.85,2.7673e-17
141.9,2.7567e-17
141.95,2.7436e-17
142.0,2.7322e-17
142.05,2.7264e-17
142.1,2.7195e-17
142.15,2.713e-17
142.2,2.7e-17
142.25,2.6858e-17
142.3,2.6717e-17
142.35,2.6612e-17
142.4,2.6586e-17
142.45,2.6601e-17
142.5,2.67e-17
142.55,2.6766e-17
142.6,2.682e-17
142.65,2.6816e-17
142.7,2.6795e-17
142.75,2.6703e-17
142.8,2.6623e-17
142.85,2.6518e-17
142.9,2.6449e-17
142.95,2.6375e-17
143.0,2.6174e-17
143.05,2.5944e-17
143.1,2.5779e-17
143.15,2.5675e-17
143.2,2.5646e-17
143.25,2.5727e-17
143.3,2.5812e-17
143.35,2.5805e-17
143.4,2.5733e-17
143.45,2.561e-17
143.5,2.5449e-17
143.55,2.536e-17
143.6,2.5305e-17
143.65,2.5275e-17
143.7,2.519e-17
143.75,2.5054e-17
143.8,2.4786e-17
143.85,2.453e-17
143.9,2.4341e-17
143.95,2.4215e-17
144.0,2.4286e-17
144.05,2.4442e-17
144.1,2.4542e-17
144.15,2.4636e-17
144.2,2.4615e-17
144.25,2.4331e-17
144.3,2.4144e-17
144.35,2.4031e-17
144.4,2.3938e-17
144.45,2.3922e-17
144.5,2.3739e-17
144.55,2.3464e-17
144.6,2.3167e-17
144.65,2.2868e-17
144.7,2.2624e-17
144.75,2.2626e-17
144.8,2.2829e-17
144.85,2.3016e-17
144.9,2.3072e-17
144.95,2.306e-17
145.0,2.295e-17
145.05,2.2622e-17
145.1,2.2546e-17
145.15,2.2538e-17
145.2,2.26e-17
145.25,2.2699e-17
145.3,2.2441e-17
145.35,2.2098e-17
145.4,2.1847e-17
145.45,2.1541e-17
145.5,2.1321e-17
145.55,2.1341e-17
145.6,2.1528e-17
145.65,2.1654e-17
145.7,2.1708e-17
145.75,2.1573e-17
145.8,2.1491e-17
145.85,2.1184e-17
145.9,2.1083e-17
145.95,2.1233e-17
146.0,2.1355e-17
146.05,2.1387e-17
146.1,2.1156e-17
146.15,2.067e-17
146.2,2.038e-17
146.25,2.0057e-17
146.3,1.9817e-17
146.35,1.9801e-17
146.4,1.9891e-17
146.45,1.9953e-17
146.5,2.0066e-17
146.55,1.9972e-17
146.6,1.9913e-17
146.65,1.975e-17
146.7,1.9627e-17
146.75,1.9865e-17
146.8,2.0091e-17
146.85,2.0021e-17
146.9,1.9952e-17
146.95,1.9622e-17
147.0,1.9281e-17
147.05,1.906e-17
147.1,1.8828e-17
147.15,1.8801e-17
147.2,1.8868e-17
147.25,1.8944e-17
147.3,1.9049e-17
147.35,1.9197e-17
147.4,1.9074e-17
147.45,1.8938e-17
147.5,1.8797e-17
147.55,1.8963e-17
147.6,1.9312e-17
147.65,1.9484e-17
147.7,1.9296e-17
147.75,1.9172e-17
147.8,1.8913e-17
147.85,1.8657e-17
147.9,1.8435e-17
147.95,1.8363e-17
148.0,1.847e-17
148.05,1.8576e-17
148.1,1.864e-17
148.15,1.8759e-17
148.2,1.8821e-17
148.25,1.8524e-17
148.3,1.8351e-17
148.35,1.8383e-17
148.4,1.877e-17
148.45,1.9358e-17
148.5,1.952e-17
148.55,1.9197e-17
148.6,1.9057e-17
148.65,1.8961e-17
148.7,1.8854e-17
148.75,1.8806e-17
148.8,1.8931e-17
148.85,1.9119e-17
148.9,1.9261e-17
148.95,1.9218e-17
149.0,1.9133e-17
149.05,1.9049e-17
149.1,1.8737e-17
149.15,1.8605e-17
149.2,1.8773e-17
149.25,1.9243e-17
149.3,1.9929e-17
149.35,2.0253e-17
149.4,1.9906e-17
149.45,1.9813e-17
149.5,1.9902e-17
149.55,1.99e-17
149.6,1.9871e-17
149.65,1.9943e-17
149.7,2.0081e-17
149.75,2.0175e-17
149.8,2.0031e-17
149.85,1.9691e-17
149.9,1.9456e-17
149.95,1.9207e-17
150.0,1.9103e-17
150.05,1.9257e-17
150.1,1.9633e-17
150.15,2.0288e-17
150.2,2.0857e-17
150.25,2.0685e-17
150.3,2.037e-17
150.35,2.0338e-17
150.4,2.0426e-17
150.45,2.0558e-17
150.5,2.082e-17
150.55,2.1142e-17
150.6,2.1298e-17
150.65,2.1293e-17
150.7,2.0989e-17
150.75,2.0763e-17
150.8,2.0651e-17
150.85,2.0629e-17
150.9,2.0697e-17
150.95,2.0793e-17
151.0,2.0993e-17
151.05,2.1361e-17
151.1,2.1522e-17
151.15,2.1234e-17
151.2,2.1067e-17
151.25,2.116e-17
151.3,2.1464e-17
151.35,2.1917e-17
151.4,2.2359e-17
151.45,2.2615e-17
151.5,2.2543e-17
151.55,2.2319e-17
151.6,2.1919e-17
151.65,2.162e-17
151.7,2.1445e-17
151.75,2.1419e-17
151.8,2.1492e-17
151.85,2.1622e-17
151.9,2.1844e-17
151.95,2.2153e-17
152.0,2.2386e-17
152.05,2.2348e-17
152.1,2.2366e-17
152.15,2.2612e-17
152.2,2.307e-17
152.25,2.3624e-17
152.3,2.4057e-17
152.35,2.4122e-17
152.4,2.3896e-17
152.45,2.3569e-17
152.5,2.3319e-17
152.55,2.3143e-17
152.6,2.3169e-17
152.65,2.3312e-17
152.7,2.3563e-17
152.75,2.3846e-17
152.8,2.4018e-17
152.85,2.4097e-17
152.9,2.4257e-17
152.95,2.4401e-17
153.0,2.4578e-17
153.05,2.4902e-17
153.1,2.5459e-17
153.15,2.6215e-17
153.2,2.6896e-17
153.25,2.7088e-17
153.3,2.6766e-17
153.35,2.6402e-17
153.4,2.6079e-17
153.45,2.5839e-17
153.5,2.5638e-17
153.55,2.5483e-17
153.6,2.5419e-17
153.65,2.532e-17
153.7,2.5146e-17
153.75,2.5053e-17
153.8,2.5125e-17
153.85,2.5324e-17
153.9,2.552e-17
153.95,2.5717e-17
154.0,2.6064e-17
154.05,2.655e-17
154.1,2.7035e-17
154.15,2.7191e-17
154.2,2.6945e-17
154.25,2.6806e-17
154.3,2.6777e-17
154.35,2.6805e-17
154.4,2.6882e-17
154.45,2.7042e-17
154.5,2.7293e-17
154.55,2.7569e-17
154.6,2.7609e-17
154.65,2.758e-17
154.7,2.762e-17
154.75,2.7711e-17
154.8,2.771e-17
154.85,2.7628e-17
154.9,2.7626e-17
154.95,2.7781e-17
155.0,2.803e-17
155.05,2.8224e-17
155.1,2.8333e-17
155.15,2.8463e-17
155.2,2.8712e-17
155.25,2.897e-17
155.3,2.9274e-17
155.35,2.9631e-17
155.4,2.9968e-17
155.45,3.0132e-17
155.5,3.0012e-17
155.55,2.9826e-17
155.6,2.9751e-17
155.65,2.9799e-17
155.7,2.988e-17
155.75,2.9913e-17
155.8,2.9841e-17
155.85,2.9835e-17
155.9,2.9749e-17
155.95,2.9668e-17
156.0,2.9544e-17
156.05,2.9365e-17
156.1,2.9271e-17
156.15,2.9301e-17
156.2,2.9483e-17
156.25,2.9784e-17
156.3,3.0104e-17
156.35,3.0225e-17
156.4,3.0142e-17
156.45,2.9925e-17
156.5,2.9792e-17
156.55,2.9729e-17
156.6,2.9612e-17
156.65,2.9367e-17
156.7,2.904e-17
156.75,2.8743e-17
156.8,2.8557e-17
156.85,2.8413e-17
156.9,2.8336e-17
156.95,2.836e-17
157.0,2.854e-17
157.05,2.8944e-17
157.1,2.9615e-17
157.15,3.0407e-17
157.2,3.1268e-17
157.25,3.1899e-17
157.3,3.2099e-17
157.35,3.2019e-17
157.4,3.1933e-17
157.45,3.1781e-17
157.5,3.1534e-17
157.55,3.1222e-17
157.6,3.0952e-17
157.65,3.0813e-17
157.7,3.0696e-17
157.75,3.0554e-17
157.8,3.0372e-17
157.85,3.0344e-17
157.9,3.0488e-17
157.95,3.0814e-17
158.0,3.1245e-17
158.05,3.1764e-17
158.1,3.2469e-17
158.15,3.3009e-17
158.2,3.3107e-17
158.25,3.275e-17
158.3,3.2255e-17
158.35,3.1805e-17
158.4,3.1392e-17
158.45,3.0962e-17
158.5,3.0553e-17
158.55,3.0079e-17
158.6,2.9436e-17
158.65,2.864e-17
158.7,2.7765e-17
158.75,2.6973e-17
158.8,2.6312e-17
158.85,2.5966e-17
158.9,2.5873e-17
158.95,2.6052e-17
159.0,2.6451e-17
159.05,2.7027e-17
159.1,2.7481e-17
159.15,2.7553e-17
159.2,2.713e-17
159.25,2.6486e-17
159.3,2.5967e-17
159.35,2.5532e-17
159.4,2.4998e-17
159.45,2.4352e-17
159.5,2.3736e-17
159.55,2.3243e-17
159.6,2.2779e-17
159.65,2.2366e-17
159.7,2.2027e-17
159.75,2.1826e-17
159.8,2.1798e-17
159.85,2.1956e-17
159.9,2.221e-17
159.95,2.2573e-17
160.0,2.3094e-17
160.05,2.3549e-17
160.1,2.3701e-17
160.15,2.3486e-17
160.2,2.315e-17
160.25,2.282e-17
160.3,2.2505e-17
160.35,2.211e-17
160.4,2.171e-17
160.45,2.1302e-17
160.5,2.0988e-17
160.55,2.0736e-17
160.6,2.0522e-17
160.65,2.035e-17
160.7,2.0263e-17
160.75,2.0224e-17
160.8,2.0247e-17
160.85,2.04e-17
160.9,2.0644e-17
160.95,2.099e-17
161.0,2.1355e-17
161.05,2.162e-17
161.1,2.1727e-17
161.15,2.1707e-17
161.2,2.1636e-17
161.25,2.1546e-17
161.3,2.1497e-17
161.35,2.1535e-17
161.4,2.1627e-17
161.45,2.1735e-17
161.5,2.1828e-17
161.55,2.1873e-17
161.6,2.186e-17
161.65,2.1846e-17
161.7,2.1849e-17
161.75,2.1901e-17
161.8,2.1993e-17
161.85,2.2137e-17
161.9,2.2301e-17
161.95,2.2512e-17
162.0,2.2692e-17
162.05,2.2777e-17
162.1,2.2727e-17
162.15,2.2616e-17
162.2,2.2472e-17
162.25,2.223e-17
162.3,2.1945e-17
162.35,2.1669e-17
162.4,2.1393e-17
162.45,2.1055e-17
162.5,2.0736e-17
162.55,2.0391e-17
162.6,2.0114e-17
162.65,1.9922e-17
162.7,1.9842e-17
162.75,1.9837e-17
162.8,1.9855e-17
162.85,1.9878e-17
162.9,1.988e-17
162.95,1.9846e-17
163.0,1.977e-17
163.05,1.9692e-17
163.1,1.9611e-17
163.15,1.9548e-17
163.2,1.9492e-17
163.25,1.9401e-17
163.3,1.9298e-17
163.35,1.9216e-17
163.4,1.9165e-17
163.45,1.9128e-17
163.5,1.9073e-17
163.55,1.8989e-17
163.6,1.8872e-17
163.65,1.8812e-17
163.7,1.8836e-17
163.75,1.8931e-17
163.8,1.9076e-17
163.85,1.9226e-17
163.9,1.936e-17
163.95,1.9459e-17
164.0,1.9531e-17
164.05,1.9548e-17
164.1,1.9584e-17
164.15,1.9618e-17
164.2,1.965e-17
164.25,1.9643e-17
164.3,1.9594e-17
164.35,1.9506e-17
164.4,1.9408e-17
164.45,1.9329e-17
164.5,1.9252e-17
164.55,1.9139e-17
164.6,1.9009e-17
164.65,1.8888e-17
164.7,1.8862e-17
164.75,1.8911e-17
164.8,1.8987e-17
164.85,1.9057e-17
164.9,1.9091e-17
164.95,1.91e-17
165.0,1.9092e-17
165.05,1.9073e-17
165.1,1.9055e-17
165.15,1.9041e-17
165.2,1.9029e-17
165.25,1.9026e-17
165.3,1.9019e-17
165.35,1.8995e-17
165.4,1.8979e-17
165.45,1.8997e-17
165.5,1.9054e-17
165.55,1.9128e-17
165.6,1.9192e-17
165.65,1.9272e-17
165.7,1.9372e-17
165.75,1.9551e-17
165.8,1.9779e-17
165.85,2.007e-17
165.9,2.0332e-17
165.95,2.0598e-17
166.0,2.0824e-17
166.05,2.1006e-17
166.1,2.1138e-17
166.15,2.122e-17
166.2,2.1257e-17
166.25,2.1263e-17
166.3,2.1243e-17
166.35,2.112e-17
166.4,2.0891e-17
166.45,2.0563e-17
166.5,2.0265e-17
166.55,1.9985e-17
166.6,1.9761e-17
166.65,1.9497e-17
166.7,1.9238e-17
166.75,1.8992e-17
166.8,1.8804e-17
166.85,1.8663e-17
166.9,1.8546e-17
166.95,1.841e-17
167.0,1.8276e-17
167.05,1.8115e-17
167.1,1.7967e-17
167.15,1.7815e-17
167.2,1.7689e-17
167.25,1.757e-17
167.3,1.7465e-17
167.35,1.7346e-17
167.4,1.7219e-17
167.45,1.7036e-17
167.5,1.6818e-17
167.55,1.6577e-17
167.6,1.6382e-17
167.65,1.6226e-17
167.7,1.6119e-17
167.75,1.6034e-17
167.8,1.5981e-17
167.85,1.595e-17
167.9,1.5935e-17
167.95,1.5911e-17
168.0,1.5889e-17
168.05,1.5868e-17
168.1,1.5859e-17
168.15,1.5861e-17
168.2,1.5883e-17
168.25,1.5928e-17
168.3,1.5994e-17
168.35,1.6073e-17
168.4,1.6159e-17
168.45,1.6235e-17
168.5,1.6285e-17
168.55,1.6294e-17
168.6,1.6245e-17
168.65,1.614e-17
168.7,1.6013e-17
168.75,1.5902e-17
168.8,1.5812e-17
168.85,1.5769e-17
168.9,1.5788e-17
168.95,1.5859e-17
169.0,1.5952e-17
169.05,1.606e-17
169.1,1.616e-17
169.15,1.6255e-17
169.2,1.634e-17
169.25,1.6427e-17
169.3,1.6523e-17
169.35,1.6626e-17
169.4,1.6728e-17
169.45,1.6835e-17
169.5,1.694e-17
169.55,1.7038e-17
169.6,1.7116e-17
169.65,1.714e-17
169.7,1.7104e-17
169.75,1.7018e-17
169.8,1.694e-17
169.85,1.6911e-17
169.9,1.6913e-17
169.95,1.6947e-17
170.0,1.6998e-17
170.05,1.707e-17
170.1,1.7149e-17
170.15,1.7235e-17
170.2,1.7317e-17
170.25,1.7397e-17
170.3,1.7468e-17
170.35,1.7542e-17
170.4,1.7594e-17
170.45,1.7626e-17
170.5,1.7636e-17
170.55,1.7649e-17
170.6,1.7641e-17
170.65,1.7635e-17
170.7,1.7638e-17
170.75,1.7647e-17
170.8,1.7651e-17
170.85,1.7633e-17
170.9,1.758e-17
170.95,1.7508e-17
171.0,1.7442e-17
171.05,1.7411e-17
171.1,1.7419e-17
171.15,1.7484e-17
171.2,1.7596e-17
171.25,1.7739e-17
171.3,1.7885e-17
171.35,1.8077e-17
171.4,1.8273e-17
171.45,1.849e-17
171.5,1.8687e-17
171.55,1.8867e-17
171.6,1.9012e-17
171.65,1.9126e-17
171.7,1.9209e-17
171.75,1.926e-17
171.8,1.9293e-17
171.85,1.9312e-17
171.9,1.9311e-17
171.95,1.9264e-17
172.0,1.9171e-17
172.05,1.9078e-17
172.1,1.9109e-17
172.15,1.9278e-17
172.2,1.9488e-17
172.25,1.9675e-17
172.3,1.9833e-17
172.35,1.9952e-17
172.4,2.0069e-17
172.45,2.0173e-17
172.5,2.0273e-17
172.55,2.0339e-17
172.6,2.037e-17
172.65,2.0356e-17
172.7,2.0297e-17
172.75,2.0175e-17
172.8,2.0e-17
172.85,1.9761e-17
172.9,1.9522e-17
172.95,1.9284e-17
173.0,1.9085e-17
173.05,1.8906e-17
173.1,1.8755e-17
173.15,1.863e-17
173.2,1.8552e-17
173.25,1.8528e-17
173.3,1.8569e-17
173.35,1.8652e-17
173.4,1.874e-17
173.45,1.881e-17
173.5,1.8856e-17
173.55,1.89e-17
173.6,1.8942e-17
173.65,1.8979e-17
173.7,1.8994e-17
173.75,1.8978e-17
173.8,1.8917e-17
173.85,1.8784e-17
173.9,1.8564e-17
173.95,1.8264e-17
174.0,1.7957e-17
174.05,1.7637e-17
174.1,1.7374e-17
174.15,1.7157e-17
174.2,1.7007e-17
174.25,1.6936e-17
174.3,1.6941e-17
174.35,1.7015e-17
174.4,1.7138e-17
174.45,1.7311e-17
174.5,1.7493e-17
174.55,1.7703e-17
174.6,1.7939e-17
174.65,1.8233e-17
174.7,1.8523e-17
174.75,1.8808e-17
174.8,1.9004e-17
174.85,1.9112e-17
174.9,1.9113e-17
174.95,1.8996e-17
175.0,1.878e-17
175.05,1.85e-17
175.1,1.8173e-17
175.15,1.7877e-17
175.2,1.7623e-17
175.25,1.7433e-17
175.3,1.7299e-17
175.35,1.7246e-17
175.4,1.7279e-17
175.45,1.7383e-17
175.5,1.7572e-17
175.55,1.7797e-17
175.6,1.8052e-17
175.65,1.8297e-17
175.7,1.8559e-17
175.75,1.884e-17
175.8,1.9153e-17
175.85,1.9417e-17
175.9,1.9642e-17
175.95,1.9785e-17
176.0,1.9858e-17
176.05,1.9845e-17
176.1,1.9759e-17
176.15,1.9594e-17
176.2,1.9388e-17
176.25,1.9143e-17
176.3,1.892e-17
176.35,1.872e-17
176.4,1.8567e-17
176.45,1.8468e-17
176.5,1.8445e-17
176.55,1.8498e-17
176.6,1.8626e-17
176.65,1.8826e-17
176.7,1.9073e-17
176.75,1.9354e-17
176.8,1.962e-17
176.85,1.9876e-17
176.9,2.015e-17
176.95,2.0457e-17
177.0,2.0754e-17
177.05,2.1082e-17
177.1,2.13e-17
177.15,2.147e-17
177.2,2.1543e-17
177.25,2.1527e-17
177.3,2.1376e-17
177.35,2.1118e-17
177.4,2.079e-17
177.45,2.0485e-17
177.5,2.021e-17
177.55,2.0025e-17
177.6,1.9901e-17
177.65,1.9868e-17
177.7,1.9918e-17
177.75,2.0066e-17
177.8,2.0265e-17
177.85,2.0536e-17
177.9,2.084e-17
177.95,2.1126e-17
178.0,2.1356e-17
178.05,2.1598e-17
178.1,2.1858e-17
178.15,2.2146e-17
178.2,2.2424e-17
178.25,2.2648e-17
178.3,2.2779e-17
178.35,2.2814e-17
178.4,2.2778e-17
178.45,2.2649e-17
178.5,2.2406e-17
178.55,2.2079e-17
178.6,2.1718e-17
178.65,2.1416e-17
178.7,2.1173e-17
178.75,2.1041e-17
178.8,2.0999e-17
178.85,2.1032e-17
178.9,2.1143e-17
178.95,2.1327e-17
179.0,2.1569e-17
179.05,2.1878e-17
179.1,2.2173e-17
179.15,2.2403e-17
179.2,2.2607e-17
179.25,2.2879e-17
179.3,2.3249e-17
179.35,2.3655e-17
179.4,2.3951e-17
179.45,2.4085e-17
179.5,2.4037e-17
179.55,2.3846e-17
179.6,2.3601e-17
179.65,2.3318e-17
179.7,2.2978e-17
179.75,2.2627e-17
179.8,2.225e-17
179.85,2.1935e-17
179.9,2.1673e-17
179.95,2.1505e-17
180.0,2.1395e-17
180.05,2.1347e-17
180.1,2.1388e-17
180.15,2.1544e-17
180.2,2.1783e-17
180.25,2.2064e-17
180.3,2.2311e-17
180.35,2.2489e-17
180.4,2.261e-17
