λ,σ,Δσ
124.98,5.111e-17,1.041e-18
125.03,5.1188e-17,1.038e-18
125.08,5.1266e-17,1.038e-18
125.13,5.1343e-17,1.041e-18
125.18,5.1473e-17,1.044e-18
125.23,5.1635e-17,1.048e-18
125.28,5.1796e-17,1.057e-18
125.33,5.1958e-17,1.069e-18
125.38,5.209e-17,1.068e-18
125.43,5.2215e-17,1.068e-18
125.48,5.2339e-17,1.074e-18
125.53,5.2464e-17,1.085e-18
125.58,5.2742e-17,1.082e-18
125.63,5.3025e-17,1.084e-18
125.68,5.3309e-17,1.09e-18
125.73,5.3593e-17,1.1e-18
125.78,5.3877e-17,1.1e-18
125.83,5.416e-17,1.103e-18
125.88,5.4444e-17,1.11e-18
125.93,5.4597e-17,1.113e-18
125.98,5.4447e-17,1.108e-18
126.03,5.4297e-17,1.109e-18
126.08,5.4147e-17,1.114e-18
126.13,5.3952e-17,1.115e-18
126.18,5.3709e-17,1.109e-18
126.23,5.3465e-17,1.104e-18
126.28,5.3222e-17,1.102e-18
126.33,5.2822e-17,1.087e-18
126.38,5.2335e-17,1.073e-18
126.43,5.1847e-17,1.069e-18
126.48,5.1359e-17,1.075e-18
126.53,5.1174e-17,1.065e-18
126.58,5.1055e-17,1.055e-18
126.63,5.0936e-17,1.052e-18
126.68,5.0817e-17,1.055e-18
126.73,5.0672e-17,1.051e-18
126.78,5.0526e-17,1.054e-18
126.83,5.038e-17,1.063e-18
126.88,5.0283e-17,1.073e-18
126.93,5.0443e-17,1.065e-18
126.98,5.0603e-17,1.064e-18
127.03,5.0763e-17,1.069e-18
127.08,5.0934e-17,1.073e-18
127.13,5.1127e-17,1.063e-18
127.18,5.1319e-17,1.056e-18
127.23,5.1511e-17,1.052e-18
127.28,5.1534e-17,1.047e-18
127.33,5.1389e-17,1.045e-18
127.38,5.1243e-17,1.054e-18
127.43,5.1097e-17,1.074e-18
127.48,5.1144e-17,1.072e-18
127.53,5.1282e-17,1.064e-18
127.58,5.1419e-17,1.063e-18
127.63,5.1556e-17,1.069e-18
127.68,5.1389e-17,1.053e-18
127.73,5.1171e-17,1.046e-18
127.78,5.0954e-17,1.052e-18
127.83,5.0738e-17,1.07e-18
127.88,5.0555e-17,1.046e-18
127.93,5.0372e-17,1.028e-18
127.98,5.019e-17,1.016e-18
128.03,5.0016e-17,1.011e-18
128.08,4.9873e-17,1.009e-18
128.13,4.9731e-17,1.012e-18
128.18,4.9589e-17,1.018e-18
128.23,4.95e-17,1.022e-18
128.28,4.9498e-17,1.017e-18
128.33,4.9496e-17,1.016e-18
128.38,4.9494e-17,1.02e-18
128.43,4.9507e-17,1.021e-18
128.48,4.9532e-17,1.022e-18
128.53,4.9557e-17,1.032e-18
128.58,4.9582e-17,1.049e-18
128.63,4.9519e-17,1.039e-18
128.68,4.9426e-17,1.024e-18
128.73,4.9333e-17,1.016e-18
128.78,4.9239e-17,1.014e-18
128.83,4.9352e-17,1.01e-18
128.88,4.9482e-17,1.008e-18
128.93,4.9612e-17,1.01e-18
128.98,4.9731e-17,1.013e-18
129.03,4.9744e-17,1.011e-18
129.08,4.9757e-17,1.012e-18
129.13,4.9769e-17,1.015e-18
129.18,4.9822e-17,1.019e-18
129.23,4.9978e-17,1.019e-18
129.28,5.0134e-17,1.022e-18
129.33,5.029e-17,1.028e-18
129.38,5.042e-17,1.033e-18
129.43,5.0521e-17,1.037e-18
129.48,5.0623e-17,1.042e-18
129.53,5.0724e-17,1.047e-18
129.58,5.0864e-17,1.052e-18
129.63,5.1027e-17,1.058e-18
129.68,5.1189e-17,1.065e-18
129.73,5.1352e-17,1.072e-18
129.78,5.1432e-17,1.069e-18
129.83,5.1495e-17,1.065e-18
129.88,5.1557e-17,1.062e-18
129.93,5.1619e-17,1.06e-18
129.98,5.1609e-17,1.057e-18
130.03,5.16e-17,1.055e-18
130.08,5.159e-17,1.054e-18
130.13,5.1565e-17,1.054e-18
130.18,5.1474e-17,1.054e-18
130.23,5.1384e-17,1.055e-18
130.28,5.1294e-17,1.056e-18
130.33,5.1225e-17,1.056e-18
130.38,5.1191e-17,1.053e-18
130.43,5.1157e-17,1.052e-18
130.48,5.1122e-17,1.051e-18
130.53,5.1119e-17,1.052e-18
130.58,5.1139e-17,1.054e-18
130.63,5.1159e-17,1.057e-18
130.68,5.118e-17,1.061e-18
130.73,5.114e-17,1.06e-18
130.78,5.108e-17,1.058e-18
130.83,5.1019e-17,1.056e-18
130.88,5.0959e-17,1.054e-18
130.93,5.0985e-17,1.053e-18
130.98,5.1016e-17,1.052e-18
131.03,5.1047e-17,1.05e-18
131.08,5.1079e-17,1.05e-18
131.13,5.1114e-17,1.053e-18
131.18,5.115e-17,1.056e-18
131.23,5.1185e-17,1.059e-18
131.28,5.1205e-17,1.06e-18
131.33,5.119e-17,1.056e-18
131.38,5.1175e-17,1.052e-18
131.43,5.1159e-17,1.051e-18
131.48,5.1134e-17,1.049e-18
131.53,5.1096e-17,1.048e-18
131.58,5.1058e-17,1.048e-18
131.63,5.102e-17,1.049e-18
131.68,5.097e-17,1.048e-18
131.73,5.0913e-17,1.045e-18
131.78,5.0856e-17,1.042e-18
131.83,5.08e-17,1.04e-18
131.88,5.084e-17,1.042e-18
131.93,5.0896e-17,1.045e-18
131.98,5.0952e-17,1.048e-18
132.03,5.1006e-17,1.051e-18
132.08,5.1028e-17,1.05e-18
132.13,5.1049e-17,1.05e-18
132.18,5.107e-17,1.05e-18
132.23,5.1104e-17,1.051e-18
132.28,5.1175e-17,1.053e-18
132.33,5.1246e-17,1.055e-18
132.38,5.1317e-17,1.058e-18
132.43,5.1357e-17,1.059e-18
132.48,5.1359e-17,1.06e-18
132.53,5.136e-17,1.06e-18
132.58,5.1361e-17,1.061e-18
