λ,σ,Δσ
153.8,9.48e-18,NaN
154.03,9.11e-18,NaN
154.08,9.07e-18,NaN
154.23,8.82e-18,NaN
154.45,8.53e-18,NaN
154.66,8.31e-18,NaN
154.88,8.06e-18,NaN
155.09,7.84e-18,NaN
155.32,7.6e-18,NaN
155.55,7.42e-18,NaN
155.78,7.23e-18,NaN
156.01,7.07e-18,NaN
156.25,6.89e-18,NaN
156.49,6.72e-18,NaN
156.73,6.58e-18,NaN
156.98,6.46e-18,NaN
157.24,6.37e-18,NaN
157.51,6.25e-18,NaN
157.77,6.14e-18,NaN
158.02,6.03e-18,NaN
158.28,5.92e-18,NaN
158.51,5.78e-18,NaN
158.76,5.65e-18,NaN
158.98,5.47e-18,NaN
159.19,5.29e-18,NaN
159.38,5.1e-18,NaN
159.58,4.93e-18,NaN
159.76,4.73e-18,NaN
159.96,4.58e-18,NaN
160.17,4.43e-18,NaN
160.36,4.27e-18,NaN
160.57,4.14e-18,NaN
160.8,4.01e-18,NaN
161.01,3.88e-18,NaN
161.23,3.75e-18,NaN
161.43,3.62e-18,NaN
161.64,3.5e-18,NaN
161.83,3.37e-18,NaN
162.03,3.24e-18,NaN
162.24,3.13e-18,NaN
162.29,3.1e-18,NaN
162.49,2.98e-18,NaN
162.69,2.87e-18,NaN
162.88,2.76e-18,NaN
163.03,2.67e-18,NaN
163.21,2.56e-18,NaN
163.39,2.46e-18,NaN
163.5,2.38e-18,NaN
163.65,2.28e-18,NaN
163.82,2.19e-18,NaN
164.0,2.08e-18,NaN
164.12,1.99e-18,NaN
164.29,1.91e-18,NaN
164.44,1.82e-18,NaN
164.6,1.75e-18,NaN
164.74,1.68e-18,NaN
164.9,1.61e-18,NaN
165.04,1.54e-18,NaN
165.18,1.47e-18,NaN
165.34,1.41e-18,NaN
165.53,1.33e-18,NaN
165.75,1.23e-18,NaN
165.97,1.15e-18,NaN
166.12,1.1e-18,NaN
166.15,1.08e-18,NaN
166.28,1.03e-18,NaN
166.42,9.89e-19,NaN
166.58,9.46e-19,NaN
166.7,9.02e-19,NaN
166.83,8.63e-19,NaN
167.08,7.84e-19,NaN
167.2,7.5e-19,NaN
167.32,7.15e-19,NaN
167.44,6.83e-19,NaN
167.55,6.56e-19,NaN
167.75,6.07e-19,NaN
167.87,5.8e-19,NaN
168.01,5.54e-19,NaN
168.15,5.19e-19,NaN
168.26,4.94e-19,NaN
168.38,4.67e-19,NaN
168.53,4.35e-19,NaN
168.67,4.05e-19,NaN
168.83,3.78e-19,NaN
168.98,3.49e-19,NaN
169.11,3.25e-19,NaN
169.18,3.09e-19,NaN
169.27,2.94e-19,NaN
169.37,2.8e-19,NaN
169.42,2.68e-19,NaN
169.52,2.56e-19,NaN
169.62,2.45e-19,NaN
169.67,2.32e-19,NaN
169.77,2.22e-19,NaN
169.87,2.08e-19,NaN
169.98,1.92e-19,NaN
170.09,1.78e-19,NaN
170.17,1.62e-19,NaN
170.23,1.47e-19,NaN
170.25,1.38e-19,NaN
170.33,1.3e-19,NaN
