λ,σ
138.5,2.926e-17
138.6,2.991e-17
138.7,3.067e-17
138.8,3.134e-17
138.9,3.221e-17
139.0,3.288e-17
139.1,3.362e-17
139.2,3.416e-17
139.3,3.5e-17
139.4,3.577e-17
139.5,3.65e-17
139.6,3.717e-17
139.7,3.77e-17
139.8,3.845e-17
139.9,3.906e-17
140.0,3.966e-17
140.1,4.017e-17
140.2,4.077e-17
140.3,4.132e-17
140.4,4.183e-17
140.5,4.231e-17
140.6,4.274e-17
140.7,4.313e-17
140.8,4.361e-17
140.9,4.387e-17
141.0,4.408e-17
141.1,4.448e-17
141.2,4.454e-17
141.3,4.467e-17
141.4,4.48e-17
141.5,4.479e-17
141.6,4.461e-17
141.7,4.441e-17
141.8,4.438e-17
141.9,4.416e-17
142.0,4.379e-17
142.1,4.358e-17
142.2,4.314e-17
142.3,4.281e-17
142.4,4.24e-17
142.5,4.199e-17
142.6,4.148e-17
142.7,4.093e-17
142.8,4.043e-17
142.9,3.968e-17
143.0,3.901e-17
143.1,3.812e-17
143.2,3.731e-17
143.3,3.633e-17
143.4,3.549e-17
143.5,3.445e-17
143.6,3.347e-17
143.7,3.23e-17
143.8,3.134e-17
143.9,3.017e-17
144.0,2.926e-17
144.1,2.842e-17
144.2,2.747e-17
144.3,2.641e-17
144.4,2.574e-17
144.5,2.506e-17
144.6,2.453e-17
144.7,2.397e-17
144.8,2.339e-17
144.9,2.299e-17
145.0,2.24e-17
145.1,2.149e-17
145.2,2.049e-17
145.3,1.911e-17
145.4,1.814e-17
145.5,1.718e-17
145.6,1.628e-17
145.7,1.54e-17
145.8,1.464e-17
145.9,1.437e-17
146.0,1.433e-17
146.1,1.438e-17
146.2,1.456e-17
146.3,1.467e-17
146.4,1.465e-17
146.5,1.46e-17
146.6,1.473e-17
146.7,1.477e-17
146.8,1.502e-17
146.9,1.487e-17
147.0,1.507e-17
147.1,1.509e-17
147.2,1.514e-17
147.3,1.52e-17
147.4,1.519e-17
147.5,1.518e-17
147.6,1.501e-17
147.7,1.511e-17
147.8,1.507e-17
147.9,1.494e-17
148.0,1.478e-17
148.1,1.467e-17
148.2,1.455e-17
148.3,1.446e-17
148.4,1.442e-17
148.5,1.431e-17
148.6,1.403e-17
148.7,1.39e-17
148.8,1.391e-17
148.9,1.382e-17
149.0,1.33e-17
149.1,1.276e-17
149.2,1.24e-17
149.3,1.224e-17
149.4,1.22e-17
149.5,1.175e-17
149.6,1.097e-17
149.7,1.048e-17
149.8,1.016e-17
149.9,9.786e-18
150.0,9.294e-18
150.1,8.798e-18
150.2,8.358e-18
150.3,7.944e-18
150.4,7.716e-18
150.5,7.396e-18
150.6,7.027e-18
150.7,6.567e-18
150.8,6.339e-18
150.9,6.648e-18
151.0,7.165e-18
151.1,6.639e-18
151.2,5.476e-18
151.3,4.238e-18
151.4,3.521e-18
151.5,4.342e-18
151.6,3.759e-18
151.7,2.403e-18
151.8,1.474e-18
151.9,1.043e-18
152.0,8.009e-19
152.1,6.303e-19
152.2,6.017e-19
152.3,6.567e-19
152.4,7.516e-19
152.5,5.095e-19
152.6,3.842e-19
152.7,3.377e-19
152.8,3.501e-19
152.9,2.11e-19
153.0,1.891e-19
153.1,1.905e-19
153.2,1.998e-19
153.3,2.014e-19
153.4,1.571e-19
153.5,1.353e-19
153.6,9.45e-20
153.7,9.502e-20
153.8,7.289e-20
153.9,6.242e-20
154.0,7.47e-20
154.1,7.954e-20
154.2,6.155e-20
154.3,4.409e-20
154.4,2.398e-20
154.5,1.673e-20
154.6,1.091e-20
154.7,1.928e-20
154.8,9.398e-21
154.9,3.21e-20
155.0,1.139e-20
155.1,2.545e-20
155.2,1.612e-20
155.3,4.893e-21
155.4,6.238e-21
155.5,2.752e-20
155.6,1.383e-20
155.7,1.113e-21
155.8,1.005e-20
155.9,6.499e-21
156.0,-2.294e-21
156.1,5.984e-21
156.2,1.341e-21
156.3,-2.675e-22
156.4,1.949e-20
156.5,2.234e-20
156.6,2.398e-21
156.7,4.708e-21
156.8,7.737e-22
156.9,-1.044e-20
157.0,1.411e-20
157.1,1.013e-20
157.2,5.755e-22
157.3,2.193e-20
157.4,1.389e-20
157.5,1.306e-20
157.6,1.17e-20
157.7,1.145e-20
157.8,6.943e-21
157.9,7.286e-21
158.0,1.222e-20
158.1,7.003e-21
158.2,1.17e-20
158.3,3.251e-21
158.4,1.189e-20
158.5,8.968e-21
158.6,1.602e-20
158.7,7.85e-21
158.8,1.025e-21
158.9,2.486e-21
159.0,-5.249e-21
159.1,1.006e-20
159.2,1.443e-20
159.3,1.715e-20
159.4,2.331e-20
159.5,-2.696e-21
159.6,-8.682e-21
159.7,2.75e-20
159.8,1.316e-21
159.9,9.117e-21
160.0,-3.973e-21
160.1,-3.091e-21
160.2,1.47e-20
160.3,-2.737e-21
160.4,1.644e-21
160.5,-7.062e-21
160.6,7.597e-21
160.7,4.165e-21
160.8,1.523e-20
160.9,2.013e-20
161.0,5.016e-21
161.1,7.147e-21
161.2,4.91e-21
161.3,-2.915e-21
161.4,1.368e-20
161.5,-4.581e-21
161.6,1.276e-20
161.7,1.273e-20
161.8,1.254e-20
161.9,1.622e-20
162.0,6.169e-21
162.1,1.751e-20
162.2,1.336e-20
162.3,7.816e-21
162.4,1.061e-20
162.5,1.588e-20
162.6,2.126e-20
162.7,1.07e-20
162.8,2.197e-20
162.9,2.522e-20
163.0,8.07e-21
163.1,7.558e-21
163.2,3.208e-21
163.3,4.407e-21
163.4,1.045e-20
163.5,6.398e-21
163.6,-2.197e-22
163.7,1.058e-20
163.8,7.751e-21
163.9,6.608e-21
164.0,8.705e-21
164.1,5.327e-21
164.2,2.619e-21
164.3,5.038e-21
164.4,6.22e-21
164.5,4.704e-21
164.6,2.267e-21
164.7,4.297e-21
164.8,4.398e-21
164.9,2.486e-21
165.0,1.066e-21
165.1,2.951e-21
165.2,1.024e-20
165.3,9.538e-21
165.4,1.086e-20
165.5,8.15e-21
165.6,1.126e-20
165.7,1.662e-20
165.8,1.136e-20
165.9,1.623e-20
166.0,1.311e-20
166.1,1.103e-20
166.2,1.098e-20
166.3,9.052e-21
166.4,1.082e-20
166.5,1.098e-20
166.6,1.005e-20
166.7,6.77e-21
166.8,3.32e-21
166.9,3.915e-22
167.0,5.504e-21
167.1,6.388e-21
167.2,8.417e-21
167.3,3.611e-21
167.4,1.214e-20
167.5,2.901e-22
167.6,6.908e-21
167.7,8.279e-21
167.8,7.94e-21
167.9,3.505e-21
168.0,1.019e-20
168.1,8.54e-21
168.2,7.729e-21
168.3,4.243e-21
168.4,7.901e-21
168.5,1.291e-20
168.6,4.351e-21
168.7,1.018e-20
168.8,1.323e-20
168.9,8.152e-21
169.0,7.597e-21
169.1,4.181e-21
169.2,1.144e-20
169.3,1.114e-20
169.4,2.541e-21
169.5,5.546e-21
169.6,8.928e-22
169.7,9.492e-21
169.8,4.787e-21
169.9,6.973e-21
170.0,3.368e-21
170.1,1.115e-20
170.2,1.908e-21
170.3,8.984e-21
170.4,6.205e-21
170.5,1.213e-20
170.6,1.061e-20
170.7,1.128e-20
170.8,8.488e-21
170.9,1.329e-20
171.0,1.692e-20
171.1,1.053e-20
171.2,1.291e-20
171.3,1.454e-20
171.4,1.314e-20
171.5,8.589e-21
171.6,1.375e-20
171.7,9.905e-21
171.8,1.969e-20
171.9,1.481e-20
172.0,1.634e-20
172.1,1.588e-20
172.2,1.504e-20
172.3,1.788e-20
172.4,1.658e-20
172.5,2.058e-20
172.6,1.369e-20
172.7,2.04e-20
172.8,2.114e-20
172.9,2.231e-20
173.0,1.559e-20
173.1,1.385e-20
173.2,1.364e-20
173.3,1.742e-20
173.4,1.063e-20
173.5,1.332e-20
173.6,1.564e-20
173.7,1.384e-20
173.8,7.726e-21
173.9,8.279e-21
174.0,1.024e-20
174.1,1.176e-20
174.2,9.593e-21
174.3,1.131e-20
174.4,1.47e-20
174.5,9.975e-21
174.6,1.244e-20
174.7,3.149e-21
174.8,7.507e-21
174.9,3.736e-21
175.0,2.722e-21
175.1,1.03e-21
175.2,5.149e-21
175.3,1.152e-20
175.4,-6.751e-22
175.5,4.097e-21
175.6,-4.554e-22
175.7,3.339e-21
175.8,6.288e-21
175.9,2.379e-21
176.0,7.707e-21
176.1,6.015e-21
176.2,8.976e-21
176.3,9.352e-21
176.4,9.926e-21
176.5,1.208e-20
176.6,1.416e-20
176.7,1.758e-20
176.8,1.089e-20
176.9,1.623e-20
177.0,1.148e-20
177.1,1.392e-20
177.2,2.14e-20
177.3,1.682e-20
177.4,1.261e-20
177.5,1.183e-20
177.6,9.424e-21
177.7,1.38e-20
177.8,8.541e-21
177.9,6.528e-21
178.0,1.402e-20
178.1,1.393e-20
178.2,1.624e-20
178.3,6.495e-21
178.4,1.044e-20
178.5,1.457e-20
178.6,1.551e-20
178.7,1.088e-20
178.8,1.1e-20
178.9,1.723e-20
179.0,1.208e-20
179.1,1.283e-20
179.2,1.233e-20
179.3,1.172e-20
179.4,1.12e-20
179.5,1.233e-20
179.6,1.011e-20
179.7,7.791e-21
179.8,9.474e-21
179.9,3.785e-21
180.0,8.693e-21
180.1,1.63e-20
180.2,1.547e-20
180.3,1.533e-20
180.4,1.051e-20
180.5,1.276e-20
180.6,1.665e-20
180.7,2.092e-20
180.8,2.212e-20
180.9,1.806e-20
181.0,1.106e-20
181.1,2.093e-20
181.2,1.16e-20
181.3,2.153e-20
181.4,2.614e-20
181.5,1.607e-20
181.6,2.145e-20
181.7,2.426e-20
181.8,2.124e-20
181.9,2.566e-20
182.0,2.226e-20
182.1,2.586e-20
182.2,2.931e-20
182.3,2.576e-20
182.4,3.382e-20
182.5,2.829e-20
182.6,3.171e-20
182.7,3.144e-20
182.8,3.489e-20
182.9,3.922e-20
183.0,4.222e-20
183.1,3.625e-20
183.2,3.987e-20
183.3,4.422e-20
183.4,3.959e-20
183.5,4.418e-20
183.6,4.379e-20
183.7,4.277e-20
183.8,3.744e-20
183.9,4.349e-20
184.0,4.071e-20
184.1,4.27e-20
184.2,4.14e-20
184.3,3.995e-20
184.4,3.636e-20
184.5,4.49e-20
184.6,4.844e-20
184.7,3.703e-20
184.8,4.232e-20
184.9,3.621e-20
185.0,4.23e-20
185.1,4.376e-20
185.2,4.517e-20
185.3,4.085e-20
185.4,4.468e-20
185.5,4.049e-20
185.6,4.512e-20
185.7,4.434e-20
185.8,4.162e-20
185.9,3.933e-20
186.0,3.824e-20
186.1,3.364e-20
186.2,4.381e-20
186.3,4.707e-20
186.4,3.967e-20
186.5,4.413e-20
186.6,4.986e-20
186.7,4.547e-20
186.8,4.246e-20
186.9,4.163e-20
187.0,3.968e-20
187.1,4.844e-20
187.2,4.944e-20
187.3,4.301e-20
187.4,4.382e-20
187.5,5.09e-20
187.6,4.771e-20
187.7,4.981e-20
187.8,4.846e-20
187.9,5.073e-20
188.0,4.65e-20
188.1,5.595e-20
188.2,4.535e-20
188.3,5.395e-20
188.4,5.443e-20
188.5,5.426e-20
188.6,6.347e-20
188.7,5.227e-20
188.8,5.305e-20
188.9,5.602e-20
189.0,5.99e-20
189.1,6.495e-20
189.2,5.729e-20
189.3,6.485e-20
189.4,6.411e-20
189.5,5.425e-20
189.6,5.942e-20
189.7,6.371e-20
189.8,6.194e-20
189.9,6.265e-20
190.0,6.926e-20
190.1,5.589e-20
190.2,5.85e-20
190.3,6.803e-20
190.4,7.029e-20
190.5,6.648e-20
190.6,6.756e-20
190.7,6.726e-20
190.8,7.218e-20
190.9,6.873e-20
191.0,6.84e-20
191.1,6.504e-20
191.2,6.973e-20
191.3,6.919e-20
191.4,7.542e-20
191.5,7.691e-20
191.6,7.447e-20
191.7,7.265e-20
191.8,7.439e-20
191.9,7.272e-20
192.0,7.299e-20
192.1,7.499e-20
192.2,7.714e-20
192.3,8.128e-20
192.4,7.601e-20
192.5,8.286e-20
192.6,7.884e-20
192.7,7.927e-20
192.8,7.898e-20
192.9,8.828e-20
193.0,7.853e-20
193.1,8.862e-20
193.2,8.416e-20
193.3,8.173e-20
193.4,8.178e-20
193.5,7.837e-20
193.6,7.844e-20
193.7,8.802e-20
193.8,8.838e-20
193.9,7.922e-20
194.0,8.973e-20
194.1,8.34e-20
194.2,8.087e-20
194.3,8.293e-20
194.4,8.809e-20
194.5,8.215e-20
194.6,8.865e-20
194.7,8.379e-20
194.8,9.16e-20
194.9,8.413e-20
195.0,8.29e-20
195.1,9.068e-20
195.2,9.371e-20
195.3,9.068e-20
195.4,9.138e-20
195.5,9.772e-20
195.6,9.634e-20
195.7,9.759e-20
195.8,9.717e-20
195.9,9.393e-20
196.0,9.626e-20
196.1,9.581e-20
196.2,9.985e-20
196.3,9.657e-20
196.4,1.065e-19
196.5,1.006e-19
196.6,1.046e-19
196.7,1.011e-19
196.8,1.065e-19
196.9,1.094e-19
197.0,1.022e-19
197.1,1.064e-19
197.2,1.053e-19
197.3,9.735e-20
197.4,1.067e-19
197.5,1.046e-19
197.6,1.047e-19
197.7,9.956e-20
197.8,1.081e-19
197.9,1.056e-19
198.0,1.063e-19
198.1,1.059e-19
198.2,1.147e-19
198.3,1.133e-19
198.4,1.094e-19
198.5,1.066e-19
198.6,1.173e-19
198.7,1.137e-19
198.8,1.108e-19
198.9,1.153e-19
199.0,1.167e-19
199.1,1.082e-19
199.2,1.202e-19
199.3,1.134e-19
199.4,1.178e-19
199.5,1.127e-19
199.6,1.233e-19
199.7,1.137e-19
199.8,1.214e-19
199.9,1.224e-19
200.0,1.232e-19
200.1,1.262e-19
200.2,1.224e-19
200.3,1.286e-19
200.4,1.27e-19
200.5,1.375e-19
200.6,1.295e-19
200.7,1.346e-19
200.8,1.287e-19
200.9,1.324e-19
201.0,1.316e-19
201.1,1.438e-19
201.2,1.434e-19
201.3,1.38e-19
201.4,1.314e-19
201.5,1.386e-19
201.6,1.33e-19
201.7,1.33e-19
201.8,1.306e-19
201.9,1.355e-19
202.0,1.323e-19
202.1,1.375e-19
202.2,1.386e-19
202.3,1.394e-19
202.4,1.427e-19
202.5,1.384e-19
202.6,1.436e-19
202.7,1.4e-19
202.8,1.405e-19
202.9,1.402e-19
203.0,1.365e-19
203.1,1.419e-19
203.2,1.359e-19
203.3,1.385e-19
203.4,1.343e-19
203.5,1.419e-19
203.6,1.364e-19
203.7,1.404e-19
203.8,1.369e-19
203.9,1.36e-19
204.0,1.37e-19
204.1,1.412e-19
204.2,1.423e-19
204.3,1.351e-19
204.4,1.335e-19
204.5,1.35e-19
204.6,1.386e-19
204.7,1.426e-19
204.8,1.424e-19
204.9,1.41e-19
205.0,1.358e-19
205.1,1.389e-19
205.2,1.395e-19
205.3,1.381e-19
205.4,1.439e-19
205.5,1.378e-19
205.6,1.367e-19
205.7,1.365e-19
205.8,1.367e-19
205.9,1.352e-19
206.0,1.419e-19
206.1,1.399e-19
206.2,1.363e-19
206.3,1.348e-19
206.4,1.381e-19
206.5,1.388e-19
206.6,1.356e-19
206.7,1.402e-19
206.8,1.371e-19
206.9,1.4e-19
207.0,1.367e-19
207.1,1.392e-19
207.2,1.385e-19
207.3,1.374e-19
207.4,1.337e-19
207.5,1.355e-19
207.6,1.434e-19
207.7,1.322e-19
207.8,1.295e-19
207.9,1.317e-19
208.0,1.4e-19
208.1,1.379e-19
208.2,1.318e-19
208.3,1.337e-19
208.4,1.338e-19
208.5,1.338e-19
208.6,1.318e-19
208.7,1.373e-19
208.8,1.299e-19
208.9,1.296e-19
209.0,1.317e-19
209.1,1.276e-19
209.2,1.3e-19
209.3,1.348e-19
209.4,1.265e-19
209.5,1.284e-19
209.6,1.224e-19
209.7,1.272e-19
209.8,1.304e-19
209.9,1.246e-19
210.0,1.227e-19
210.1,1.23e-19
210.2,1.286e-19
210.3,1.258e-19
210.4,1.237e-19
210.5,1.289e-19
210.6,1.231e-19
210.7,1.221e-19
210.8,1.235e-19
210.9,1.229e-19
211.0,1.261e-19
211.1,1.27e-19
211.2,1.271e-19
211.3,1.208e-19
211.4,1.231e-19
211.5,1.234e-19
211.6,1.229e-19
211.7,1.231e-19
211.8,1.265e-19
211.9,1.166e-19
212.0,1.145e-19
212.1,1.228e-19
212.2,1.175e-19
212.3,1.226e-19
212.4,1.128e-19
212.5,1.234e-19
212.6,1.215e-19
212.7,1.196e-19
212.8,1.192e-19
212.9,1.174e-19
213.0,1.097e-19
213.1,1.169e-19
213.2,1.166e-19
213.3,1.052e-19
213.4,1.145e-19
213.5,1.124e-19
213.6,1.01e-19
213.7,1.069e-19
213.8,1.154e-19
213.9,1.127e-19
214.0,1.075e-19
214.1,1.108e-19
214.2,1.05e-19
214.3,1.087e-19
214.4,1.092e-19
214.5,1.101e-19
214.6,1.093e-19
214.7,1.046e-19
214.8,1.054e-19
214.9,1.101e-19
215.0,1.113e-19
215.1,1.043e-19
215.2,9.464e-20
215.3,9.73e-20
215.4,1.016e-19
215.5,1.021e-19
215.6,9.953e-20
215.7,9.559e-20
215.8,9.878e-20
215.9,1.052e-19
216.0,1.023e-19
216.1,1.005e-19
216.2,9.397e-20
216.3,9.631e-20
216.4,9.678e-20
216.5,9.968e-20
216.6,9.358e-20
216.7,9.477e-20
216.8,1.033e-19
216.9,9.817e-20
217.0,9.676e-20
217.1,9.764e-20
217.2,1.049e-19
217.3,9.296e-20
217.4,9.806e-20
217.5,9.701e-20
217.6,1.01e-19
217.7,1.01e-19
217.8,9.321e-20
217.9,9.493e-20
218.0,9.349e-20
218.1,9.426e-20
218.2,9.826e-20
218.3,9.315e-20
218.4,9.129e-20
218.5,9.242e-20
218.6,8.812e-20
218.7,8.628e-20
218.8,8.732e-20
218.9,8.801e-20
219.0,9.124e-20
219.1,8.82e-20
219.2,8.701e-20
219.3,8.813e-20
219.4,8.505e-20
219.5,8.491e-20
219.6,8.495e-20
219.7,8.11e-20
219.8,7.79e-20
219.9,8.432e-20
220.0,7.981e-20
220.1,7.61e-20
220.2,7.547e-20
220.3,7.495e-20
220.4,7.516e-20
220.5,7.561e-20
220.6,7.371e-20
220.7,7.554e-20
220.8,7.618e-20
220.9,7.262e-20
221.0,7.667e-20
221.1,7.236e-20
221.2,7.482e-20
221.3,7.604e-20
221.4,7.935e-20
221.5,7.196e-20
221.6,7.655e-20
221.7,7.076e-20
221.8,6.793e-20
221.9,7.199e-20
222.0,7.239e-20
222.1,6.527e-20
222.2,6.988e-20
222.3,6.925e-20
222.4,6.687e-20
222.5,7.252e-20
222.6,6.799e-20
222.7,6.652e-20
222.8,7.385e-20
222.9,6.795e-20
223.0,6.355e-20
223.1,6.545e-20
223.2,6.785e-20
223.3,6.181e-20
223.4,7.193e-20
223.5,6.323e-20
223.6,6.601e-20
223.7,6.634e-20
223.8,6.381e-20
223.9,6.705e-20
224.0,6.938e-20
224.1,7.401e-20
224.2,6.372e-20
224.3,6.64e-20
224.4,6.524e-20
224.5,6.606e-20
224.6,6.515e-20
224.7,6.306e-20
224.8,6.605e-20
224.9,6.091e-20
225.0,5.487e-20
225.1,6.113e-20
225.2,5.845e-20
225.3,6.532e-20
225.4,5.696e-20
225.5,5.649e-20
225.6,5.688e-20
225.7,5.771e-20
225.8,5.386e-20
225.9,4.713e-20
226.0,4.927e-20
226.1,5.305e-20
226.2,5.727e-20
226.3,4.921e-20
226.4,5.52e-20
226.5,4.656e-20
226.6,5.233e-20
226.7,5.341e-20
226.8,4.647e-20
226.9,5.342e-20
227.0,4.376e-20
227.1,5.301e-20
227.2,5.16e-20
227.3,4.581e-20
227.4,4.818e-20
227.5,4.57e-20
227.6,3.577e-20
227.7,3.618e-20
227.8,3.425e-20
227.9,3.562e-20
228.0,4.526e-20
228.1,3.835e-20
228.2,4.022e-20
228.3,3.687e-20
228.4,3.408e-20
228.5,3.766e-20
228.6,3.484e-20
228.7,4.029e-20
228.8,3.836e-20
228.9,2.969e-20
229.0,4.222e-20
229.1,3.879e-20
229.2,3.748e-20
229.3,2.8e-20
229.4,3.781e-20
229.5,3.371e-20
229.6,3.013e-20
229.7,3.329e-20
229.8,3.293e-20
229.9,3.376e-20
230.0,2.943e-20
230.1,3.29e-20
230.2,2.763e-20
230.3,2.635e-20
230.4,3.133e-20
230.5,3.037e-20
230.6,3.31e-20
230.7,2.98e-20
230.8,2.381e-20
230.9,2.539e-20
231.0,2.774e-20
231.1,3.769e-20
231.2,3.662e-20
231.3,3.856e-20
231.4,4.111e-20
231.5,4.13e-20
231.6,3.566e-20
231.7,3.389e-20
231.8,4.214e-20
231.9,4.461e-20
232.0,3.728e-20
232.1,3.307e-20
232.2,2.653e-20
232.3,3.176e-20
232.4,2.475e-20
232.5,2.368e-20
232.6,2.046e-20
232.7,2.249e-20
232.8,2.292e-20
232.9,2.198e-20
233.0,2.782e-20
233.1,2.701e-20
233.2,2.761e-20
233.3,2.793e-20
233.4,2.848e-20
233.5,2.304e-20
233.6,3.086e-20
233.7,2.901e-20
233.8,2.731e-20
233.9,2.353e-20
234.0,2.483e-20
235.0,2.642e-20
236.0,3.415e-20
237.0,4.126e-20
238.0,2.616e-20
239.0,1.385e-20
240.0,1.414e-20
241.0,8.602e-21
242.0,8.331e-21
243.0,1.568e-20
244.0,1.63e-20
245.0,1.742e-20
246.0,2.274e-20
247.0,1.533e-20
248.0,2.205e-20
249.0,1.059e-20
250.0,1.107e-20
251.0,1.245e-20
252.0,1.555e-20
253.0,1.929e-20
254.0,2.221e-20
255.0,1.946e-20
256.0,9.774e-21
257.0,1.569e-20
258.0,1.687e-20
259.0,6.306e-21
260.0,1.779e-20
261.0,1.221e-20
262.0,1.796e-20
263.0,1.106e-20
264.0,8.449e-21
265.0,5.821e-21
266.0,8.155e-21
267.0,1.286e-20
268.0,1.012e-20
269.0,6.733e-21
270.0,8.051e-21
271.0,7.846e-21
272.0,1.351e-20
273.0,6.535e-21
274.0,8.479e-21
275.0,9.198e-21
276.0,6.661e-21
277.0,7.488e-21
278.0,4.179e-21
279.0,6.276e-21
280.0,7.451e-21
281.0,7.704e-21
282.0,1.948e-21
283.0,2.364e-23
284.0,1.022e-20
285.0,2.663e-21
286.0,7.637e-21
287.0,5.928e-21
288.0,6.139e-21
289.0,6.935e-21
290.0,1.015e-20
291.0,4.426e-21
292.0,5.728e-21
293.0,3.906e-21
294.0,3.351e-22
295.0,5.086e-21
296.0,4.524e-21
297.0,1.69e-21
298.0,7.069e-21
299.0,9.012e-21
300.0,3.892e-21
301.0,5.344e-21
302.0,4.649e-21
303.0,7.954e-21
304.0,5.9e-21
305.0,7.618e-21
306.0,3.925e-21
307.0,9.766e-21
308.0,7.47e-21
309.0,3.653e-21
310.0,3.602e-21
311.0,2.56e-21
312.0,4.416e-21
313.0,2.216e-21
314.0,7.355e-21
