λ,σ
175,2.0e-20
180,2.7e-20
185,3.9e-20
190,6.0e-20
195,8.0e-20
198,8.8e-20
200,1.1e-19
205,1.15e-19
210,1.04e-19
215,7.5e-20
220,5.0e-20
225,3.7e-20
230,2.5e-20
