λ,σ
129.9667,3.642437e-17
130.0333,3.644127e-17
130.1,3.638323e-17
130.1667,3.636695e-17
130.2333,3.62978e-17
130.3,3.625122e-17
130.3667,3.620705e-17
130.4333,3.613076e-17
130.5,3.610754e-17
130.5667,3.611387e-17
130.6333,3.601178e-17
130.7,3.605738e-17
130.7667,3.61079e-17
130.8333,3.622248e-17
130.9,3.623901e-17
130.9667,3.62748e-17
131.0333,3.621832e-17
131.1,3.622237e-17
131.1667,3.622916e-17
131.2333,3.637707e-17
131.3,3.648054e-17
131.3667,3.661661e-17
131.4333,3.675303e-17
131.5,3.675903e-17
131.5667,3.673139e-17
131.6333,3.669495e-17
131.7,3.655819e-17
131.7667,3.648306e-17
131.8333,3.639495e-17
131.9,3.640127e-17
131.9667,3.639697e-17
132.0333,3.639576e-17
132.1,3.634394e-17
132.1667,3.632083e-17
132.2333,3.63701e-17
132.3,3.637799e-17
132.3667,3.638387e-17
132.4333,3.636432e-17
132.5,3.637688e-17
132.5667,3.629281e-17
132.6333,3.622049e-17
132.7,3.62572e-17
132.7667,3.616863e-17
132.8333,3.615224e-17
132.9,3.622018e-17
132.9667,3.631121e-17
133.0333,3.641377e-17
133.1,3.646854e-17
133.1667,3.653993e-17
133.2333,3.666269e-17
133.3,3.667804e-17
133.3667,3.676073e-17
133.4333,3.686372e-17
133.5,3.701646e-17
133.5667,3.719991e-17
133.6333,3.738587e-17
133.7,3.754552e-17
133.7667,3.760442e-17
133.8333,3.76764e-17
133.9,3.76991e-17
133.9667,3.769144e-17
134.0333,3.775537e-17
134.1,3.763717e-17
134.1667,3.758442e-17
134.2333,3.753369e-17
134.3,3.733948e-17
134.3667,3.718974e-17
134.4333,3.712177e-17
134.5,3.697373e-17
134.5667,3.683095e-17
134.6333,3.668167e-17
134.7,3.659716e-17
134.7667,3.639618e-17
134.8333,3.63236e-17
134.9,3.617247e-17
134.9667,3.611634e-17
135.0333,3.611119e-17
135.1,3.600849e-17
135.1667,3.597374e-17
135.2333,3.595728e-17
135.3,3.593997e-17
135.3667,3.596149e-17
135.4333,3.600559e-17
135.5,3.593375e-17
135.5667,3.590151e-17
135.6333,3.582401e-17
135.7,3.581713e-17
135.7667,3.583774e-17
135.8333,3.582417e-17
135.9,3.587643e-17
135.9667,3.591338e-17
136.0333,3.598004e-17
136.1,3.597596e-17
136.1667,3.596474e-17
136.2333,3.593014e-17
136.3,3.588687e-17
136.3667,3.586807e-17
136.4333,3.58212e-17
136.5,3.572983e-17
136.5667,3.555919e-17
136.6333,3.5358e-17
136.7,3.518083e-17
136.7667,3.493686e-17
136.8333,3.470583e-17
136.9,3.449073e-17
136.9667,3.435926e-17
137.0333,3.427646e-17
137.1,3.410031e-17
137.1667,3.391925e-17
137.2333,3.373023e-17
137.3,3.35427e-17
137.3667,3.335266e-17
137.4333,3.317048e-17
137.5,3.288049e-17
137.5667,3.258585e-17
137.6333,3.234553e-17
137.7,3.215464e-17
137.7667,3.202983e-17
137.8333,3.183535e-17
137.9,3.173282e-17
137.9667,3.15925e-17
138.0333,3.143531e-17
138.1,3.126176e-17
138.1667,3.107395e-17
138.2333,3.083043e-17
138.3,3.058158e-17
138.3667,3.034591e-17
138.4333,3.012083e-17
138.5,2.985658e-17
138.5667,2.967843e-17
138.6333,2.948514e-17
138.7,2.928746e-17
138.7667,2.898477e-17
138.8333,2.87176e-17
138.9,2.849036e-17
138.9667,2.835438e-17
139.0333,2.820303e-17
139.1,2.806905e-17
139.1667,2.78373e-17
139.2333,2.761431e-17
139.3,2.739767e-17
139.3667,2.722789e-17
139.4333,2.702777e-17
139.5,2.679466e-17
139.5667,2.663954e-17
139.6333,2.646234e-17
139.7,2.627894e-17
139.7667,2.599177e-17
139.8333,2.575572e-17
139.9,2.552745e-17
139.9667,2.530941e-17
140.0333,2.515076e-17
140.1,2.505681e-17
140.1667,2.487464e-17
140.2333,2.475857e-17
140.3,2.458293e-17
140.3667,2.439257e-17
140.4333,2.411233e-17
140.5,2.38701e-17
140.5667,2.371566e-17
140.6333,2.359111e-17
140.7,2.349815e-17
140.7667,2.34173e-17
140.8333,2.333731e-17
140.9,2.317694e-17
140.9667,2.301933e-17
141.0333,2.281406e-17
141.1,2.262395e-17
141.1667,2.230214e-17
141.2333,2.196337e-17
141.3,2.173666e-17
141.3667,2.151788e-17
141.4333,2.122797e-17
141.5,2.103753e-17
141.5667,2.086787e-17
141.6333,2.075427e-17
141.7,2.052096e-17
141.7667,2.034306e-17
141.8333,2.023907e-17
141.9,2.013867e-17
141.9667,2.006597e-17
142.0333,1.999679e-17
142.1,1.991952e-17
142.1667,1.973029e-17
142.2333,1.950064e-17
142.3,1.925484e-17
142.3667,1.905857e-17
142.4333,1.886082e-17
142.5,1.875025e-17
142.5667,1.868916e-17
142.6333,1.866938e-17
142.7,1.859933e-17
142.7667,1.844152e-17
142.8333,1.828065e-17
142.9,1.802809e-17
142.9667,1.77715e-17
143.0333,1.751949e-17
143.1,1.728751e-17
143.1667,1.709672e-17
143.2333,1.692098e-17
143.3,1.677262e-17
143.3667,1.661584e-17
143.4333,1.649281e-17
143.5,1.633636e-17
143.5667,1.622232e-17
143.6333,1.607512e-17
143.7,1.595998e-17
143.7667,1.5899e-17
143.8333,1.582818e-17
143.9,1.577822e-17
143.9667,1.573006e-17
144.0333,1.573878e-17
144.1,1.577652e-17
144.1667,1.576113e-17
144.2333,1.584003e-17
144.3,1.586125e-17
144.3667,1.591397e-17
144.4333,1.610274e-17
144.5,1.61689e-17
144.5667,1.623515e-17
144.6333,1.626134e-17
144.7,1.634319e-17
144.7667,1.641863e-17
144.8333,1.652087e-17
144.9,1.662341e-17
144.9667,1.669397e-17
145.0333,1.681189e-17
145.1,1.689785e-17
145.1667,1.703334e-17
145.2333,1.721891e-17
145.3,1.73748e-17
145.3667,1.746423e-17
145.4333,1.752142e-17
145.5,1.758261e-17
145.5667,1.759236e-17
145.6333,1.758349e-17
145.7,1.761364e-17
145.7667,1.76091e-17
145.8333,1.756993e-17
145.9,1.759795e-17
145.9667,1.760714e-17
146.0333,1.755315e-17
146.1,1.75784e-17
146.1667,1.753006e-17
146.2333,1.755575e-17
146.3,1.756277e-17
146.3667,1.757449e-17
146.4333,1.760325e-17
146.5,1.764701e-17
146.5667,1.771807e-17
146.6333,1.777676e-17
146.7,1.785301e-17
146.7667,1.792148e-17
146.8333,1.803886e-17
146.9,1.809363e-17
146.9667,1.813756e-17
147.0333,1.823115e-17
147.1,1.831298e-17
147.1667,1.839232e-17
147.2333,1.852134e-17
147.3,1.863668e-17
147.3667,1.874154e-17
147.4333,1.890142e-17
147.5,1.903129e-17
147.5667,1.908114e-17
147.6333,1.912223e-17
147.7,1.917193e-17
147.7667,1.923598e-17
147.8333,1.928705e-17
147.9,1.935179e-17
147.9667,1.938749e-17
148.0333,1.937837e-17
148.1,1.942232e-17
148.1667,1.943804e-17
148.2333,1.94545e-17
148.3,1.948154e-17
148.3667,1.949397e-17
148.4333,1.953332e-17
148.5,1.957989e-17
148.5667,1.960158e-17
148.6333,1.963905e-17
148.7,1.962834e-17
148.7667,1.959997e-17
148.8333,1.95189e-17
148.9,1.947843e-17
148.9667,1.944976e-17
149.0333,1.942726e-17
149.1,1.942054e-17
149.1667,1.945157e-17
149.2333,1.951167e-17
149.3,1.960181e-17
149.3667,1.970251e-17
149.4333,1.975189e-17
149.5,1.975926e-17
149.5667,1.979728e-17
149.6333,1.983786e-17
149.7,1.986969e-17
149.7667,1.9926e-17
149.8333,1.998128e-17
149.9,1.999683e-17
149.9667,2.003701e-17
150.0333,2.006777e-17
150.1,2.002615e-17
150.1667,1.996789e-17
150.2333,1.988135e-17
150.3,1.982125e-17
150.3667,1.978971e-17
150.4333,1.97641e-17
150.5,1.974869e-17
150.5667,1.973711e-17
150.6333,1.97515e-17
150.7,1.984236e-17
150.7667,1.980742e-17
150.8333,1.972633e-17
150.9,1.965271e-17
150.9667,1.954068e-17
151.0333,1.936695e-17
151.1,1.921439e-17
151.1667,1.907348e-17
151.2333,1.894657e-17
151.3,1.883427e-17
151.3667,1.869571e-17
151.4333,1.851755e-17
151.5,1.837678e-17
151.5667,1.823468e-17
151.6333,1.809333e-17
151.7,1.786416e-17
151.7667,1.770956e-17
151.8333,1.762572e-17
151.9,1.754682e-17
151.9667,1.75139e-17
152.0333,1.749389e-17
152.1,1.751349e-17
152.1667,1.747976e-17
152.2333,1.750135e-17
152.3,1.750568e-17
152.3667,1.758026e-17
152.4333,1.767128e-17
152.5,1.778543e-17
152.5667,1.794288e-17
152.6333,1.814361e-17
152.7,1.828713e-17
152.7667,1.84158e-17
152.8333,1.854205e-17
152.9,1.850116e-17
152.9667,1.842791e-17
153.0333,1.823933e-17
153.1,1.811427e-17
153.1667,1.798692e-17
153.2333,1.785697e-17
153.3,1.774052e-17
153.3667,1.76399e-17
153.4333,1.754267e-17
153.5,1.743071e-17
153.5667,1.725934e-17
153.6333,1.700624e-17
153.7,1.67867e-17
153.7667,1.660124e-17
153.8333,1.643267e-17
153.9,1.62133e-17
153.9667,1.602967e-17
154.0333,1.588605e-17
154.1,1.579361e-17
154.1667,1.569176e-17
154.2333,1.55488e-17
154.3,1.540113e-17
154.3667,1.517498e-17
154.4333,1.497527e-17
154.5,1.476631e-17
154.5667,1.456579e-17
154.6333,1.439402e-17
154.7,1.425136e-17
154.7667,1.409273e-17
154.8333,1.39938e-17
154.9,1.38563e-17
154.9667,1.376038e-17
155.0333,1.368328e-17
155.1,1.363321e-17
155.1667,1.349672e-17
155.2333,1.342541e-17
155.3,1.337911e-17
155.3667,1.331454e-17
155.4333,1.329752e-17
155.5,1.333561e-17
155.5667,1.33309e-17
155.6333,1.336065e-17
155.7,1.339265e-17
155.7667,1.339912e-17
155.8333,1.342133e-17
155.9,1.3369e-17
155.9667,1.331592e-17
156.0333,1.327537e-17
156.1,1.319951e-17
156.1667,1.312662e-17
156.2333,1.306735e-17
156.3,1.302695e-17
156.3667,1.29804e-17
156.4333,1.300011e-17
156.5,1.297296e-17
156.5667,1.293246e-17
156.6333,1.289213e-17
156.7,1.293514e-17
156.7667,1.293996e-17
156.8333,1.293803e-17
156.9,1.299609e-17
156.9667,1.304046e-17
157.0333,1.316475e-17
157.1,1.335082e-17
157.1667,1.346857e-17
157.2333,1.342777e-17
157.3,1.33475e-17
157.3667,1.327516e-17
157.4333,1.321161e-17
157.5,1.311622e-17
157.5667,1.308246e-17
157.6333,1.310328e-17
157.7,1.312305e-17
157.7667,1.31773e-17
157.8333,1.320727e-17
157.9,1.326956e-17
157.9667,1.334439e-17
158.0333,1.344023e-17
158.1,1.34769e-17
158.1667,1.357472e-17
158.2333,1.361186e-17
158.3,1.369638e-17
158.3667,1.379593e-17
158.4333,1.388855e-17
158.5,1.393607e-17
158.5667,1.401457e-17
158.6333,1.41033e-17
158.7,1.418528e-17
158.7667,1.423981e-17
158.8333,1.428983e-17
158.9,1.437057e-17
158.9667,1.445106e-17
159.0333,1.45043e-17
159.1,1.453202e-17
159.1667,1.45664e-17
159.2333,1.461859e-17
159.3,1.462459e-17
159.3667,1.465357e-17
159.4333,1.473153e-17
159.5,1.471041e-17
159.5667,1.473295e-17
159.6333,1.474418e-17
159.7,1.4777e-17
159.7667,1.480269e-17
159.8333,1.479475e-17
159.9,1.483017e-17
159.9667,1.486598e-17
160.0333,1.48974e-17
160.1,1.492695e-17
160.1667,1.496861e-17
160.2333,1.502196e-17
160.3,1.509559e-17
160.3667,1.516947e-17
160.4333,1.525567e-17
160.5,1.536209e-17
160.5667,1.544443e-17
160.6333,1.554815e-17
160.7,1.568279e-17
160.7667,1.577605e-17
160.8333,1.590493e-17
160.9,1.604953e-17
160.9667,1.620394e-17
161.0333,1.637555e-17
161.1,1.651445e-17
161.1667,1.668736e-17
161.2333,1.685377e-17
161.3,1.705523e-17
161.3667,1.722874e-17
161.4333,1.743912e-17
161.5,1.764991e-17
161.5667,1.784951e-17
161.6333,1.804978e-17
161.7,1.827778e-17
161.7667,1.848517e-17
161.8333,1.86894e-17
161.9,1.88914e-17
161.9667,1.910147e-17
162.0333,1.928557e-17
162.1,1.945994e-17
162.1667,1.958493e-17
162.2333,1.972746e-17
162.3,1.987406e-17
162.3667,2.001099e-17
162.4333,2.010642e-17
162.5,2.025278e-17
162.5667,2.031827e-17
162.6333,2.038185e-17
162.7,2.039315e-17
162.7667,2.044839e-17
162.8333,2.047341e-17
162.9,2.046637e-17
162.9667,2.045934e-17
163.0333,2.044776e-17
163.1,2.043309e-17
163.1667,2.040753e-17
163.2333,2.038894e-17
163.3,2.036996e-17
163.3667,2.036086e-17
163.4333,2.035252e-17
163.5,2.037105e-17
163.5667,2.037957e-17
163.6333,2.03749e-17
163.7,2.037258e-17
163.7667,2.042606e-17
163.8333,2.0489e-17
163.9,2.053798e-17
163.9667,2.058277e-17
164.0333,2.067898e-17
164.1,2.077431e-17
164.1667,2.090427e-17
164.2333,2.097913e-17
164.3,2.113958e-17
164.3667,2.124893e-17
164.4333,2.140558e-17
164.5,2.155433e-17
164.5667,2.170971e-17
164.6333,2.189562e-17
164.7,2.204545e-17
164.7667,2.222725e-17
164.8333,2.245144e-17
164.9,2.264957e-17
164.9667,2.284959e-17
165.0333,2.30579e-17
165.1,2.327079e-17
165.1667,2.349385e-17
165.2333,2.372454e-17
165.3,2.392959e-17
165.3667,2.421287e-17
165.4333,2.447762e-17
165.5,2.475623e-17
165.5667,2.50451e-17
165.6333,2.532841e-17
165.7,2.561225e-17
165.7667,2.590618e-17
165.8333,2.612601e-17
165.9,2.637316e-17
165.9667,2.655477e-17
166.0333,2.672843e-17
166.1,2.682858e-17
166.1667,2.691751e-17
166.2333,2.698115e-17
166.3,2.698057e-17
166.3667,2.699721e-17
166.4333,2.699123e-17
166.5,2.696262e-17
166.5667,2.694386e-17
166.6333,2.692529e-17
166.7,2.686204e-17
166.7667,2.680605e-17
166.8333,2.677189e-17
166.9,2.672628e-17
166.9667,2.664831e-17
167.0333,2.661174e-17
167.1,2.656771e-17
167.1667,2.655458e-17
167.2333,2.651789e-17
167.3,2.647123e-17
167.3667,2.64662e-17
167.4333,2.651861e-17
167.5,2.655742e-17
167.5667,2.656442e-17
167.6333,2.662155e-17
167.7,2.665735e-17
167.7667,2.672248e-17
167.8333,2.677554e-17
167.9,2.686336e-17
167.9667,2.694362e-17
168.0333,2.70317e-17
168.1,2.712123e-17
168.1667,2.723184e-17
168.2333,2.734934e-17
168.3,2.748433e-17
168.3667,2.760172e-17
168.4333,2.773765e-17
168.5,2.789298e-17
168.5667,2.803673e-17
168.6333,2.819076e-17
168.7,2.830497e-17
168.7667,2.843656e-17
168.8333,2.855724e-17
168.9,2.862558e-17
168.9667,2.879677e-17
169.0333,2.891668e-17
169.1,2.903006e-17
169.1667,2.920221e-17
169.2333,2.932218e-17
169.3,2.944079e-17
169.3667,2.95991e-17
169.4333,2.97767e-17
169.5,2.992351e-17
169.5667,3.004332e-17
169.6333,3.016122e-17
169.7,3.029618e-17
169.7667,3.044672e-17
169.8333,3.057458e-17
169.9,3.070089e-17
169.9667,3.079558e-17
170.0333,3.091428e-17
170.1,3.09739e-17
170.1667,3.108294e-17
170.2333,3.108216e-17
170.3,3.115156e-17
170.3667,3.123789e-17
170.4333,3.136976e-17
170.5,3.141722e-17
170.5667,3.151423e-17
170.6333,3.156795e-17
170.7,3.168389e-17
170.7667,3.178081e-17
170.8333,3.187017e-17
170.9,3.195013e-17
170.9667,3.2058e-17
171.0333,3.21439e-17
171.1,3.221433e-17
171.1667,3.233053e-17
171.2333,3.243885e-17
171.3,3.25398e-17
171.3667,3.263054e-17
171.4333,3.272871e-17
171.5,3.286062e-17
171.5667,3.29593e-17
171.6333,3.305517e-17
171.7,3.316192e-17
171.7667,3.32947e-17
171.8333,3.337086e-17
171.9,3.354307e-17
171.9667,3.362629e-17
172.0333,3.37016e-17
172.1,3.382425e-17
172.1667,3.396579e-17
172.2333,3.406863e-17
172.3,3.414083e-17
172.3667,3.428477e-17
172.4333,3.437724e-17
172.5,3.451319e-17
172.5667,3.469502e-17
172.6333,3.476653e-17
172.7,3.486089e-17
172.7667,3.490483e-17
172.8333,3.500127e-17
172.9,3.507356e-17
172.9667,3.504175e-17
173.0333,3.510481e-17
173.1,3.518233e-17
173.1667,3.526582e-17
173.2333,3.526768e-17
173.3,3.530913e-17
173.3667,3.534538e-17
173.4333,3.541469e-17
173.5,3.540679e-17
173.5667,3.543954e-17
173.6333,3.550452e-17
173.7,3.549463e-17
173.7667,3.552887e-17
173.8333,3.561046e-17
173.9,3.568058e-17
173.9667,3.571853e-17
174.0333,3.578642e-17
174.1,3.587008e-17
174.1667,3.585325e-17
174.2333,3.582702e-17
174.3,3.579189e-17
174.3667,3.574993e-17
174.4333,3.568328e-17
174.5,3.568049e-17
174.5667,3.5662e-17
174.6333,3.564245e-17
174.7,3.563138e-17
174.7667,3.562973e-17
174.8333,3.562603e-17
174.9,3.559254e-17
174.9667,3.561116e-17
175.0333,3.560366e-17
175.1,3.56171e-17
175.1667,3.562092e-17
175.2333,3.566046e-17
175.3,3.562842e-17
175.3667,3.560738e-17
175.4333,3.561226e-17
175.5,3.561431e-17
175.5667,3.569027e-17
175.6333,3.569579e-17
175.7,3.571538e-17
175.7667,3.573367e-17
175.8333,3.580938e-17
175.9,3.580843e-17
175.9667,3.579348e-17
176.0333,3.580842e-17
176.1,3.584105e-17
176.1667,3.58293e-17
176.2333,3.582364e-17
176.3,3.584047e-17
176.3667,3.58393e-17
176.4333,3.583432e-17
176.5,3.581142e-17
176.5667,3.579051e-17
176.6333,3.576787e-17
176.7,3.574317e-17
176.7667,3.564002e-17
176.8333,3.556564e-17
176.9,3.545046e-17
176.9667,3.538872e-17
177.0333,3.533583e-17
177.1,3.519707e-17
177.1667,3.515521e-17
177.2333,3.496885e-17
177.3,3.49162e-17
177.3667,3.478311e-17
177.4333,3.463549e-17
177.5,3.453074e-17
177.5667,3.443492e-17
177.6333,3.433224e-17
177.7,3.417012e-17
177.7667,3.4049e-17
177.8333,3.392619e-17
177.9,3.375775e-17
177.9667,3.362334e-17
178.0333,3.344613e-17
178.1,3.328166e-17
178.1667,3.311286e-17
178.2333,3.296043e-17
178.3,3.276323e-17
178.3667,3.254857e-17
178.4333,3.233284e-17
178.5,3.222287e-17
178.5667,3.203518e-17
178.6333,3.184597e-17
178.7,3.170362e-17
178.7667,3.146635e-17
178.8333,3.132408e-17
178.9,3.120313e-17
178.9667,3.102458e-17
179.0333,3.093148e-17
179.1,3.073374e-17
179.1667,3.064102e-17
179.2333,3.054208e-17
179.3,3.039521e-17
179.3667,3.024363e-17
179.4333,3.012157e-17
179.5,3.003644e-17
179.5667,2.992244e-17
179.6333,2.979136e-17
179.7,2.966441e-17
179.7667,2.956829e-17
179.8333,2.947801e-17
179.9,2.935467e-17
179.9667,2.918666e-17
180.0333,2.912185e-17
180.1,2.896467e-17
180.1667,2.886391e-17
180.2333,2.877005e-17
180.3,2.864404e-17
180.3667,2.85296e-17
180.4333,2.846429e-17
180.5,2.827267e-17
180.5667,2.819884e-17
180.6333,2.810269e-17
180.7,2.794368e-17
180.7667,2.783865e-17
180.8333,2.772769e-17
180.9,2.758674e-17
180.9667,2.743429e-17
181.0333,2.726413e-17
181.1,2.717801e-17
181.1667,2.702843e-17
181.2333,2.690156e-17
181.3,2.675438e-17
181.3667,2.666583e-17
181.4333,2.65046e-17
181.5,2.637578e-17
181.5667,2.63135e-17
181.6333,2.615776e-17
181.7,2.607092e-17
181.7667,2.595591e-17
181.8333,2.582706e-17
181.9,2.565293e-17
181.9667,2.554084e-17
182.0333,2.542497e-17
182.1,2.529106e-17
182.1667,2.514457e-17
182.2333,2.493781e-17
182.3,2.469312e-17
182.3667,2.452641e-17
182.4333,2.435041e-17
182.5,2.414264e-17
182.5667,2.393226e-17
182.6333,2.37465e-17
182.7,2.349805e-17
182.7667,2.323307e-17
182.8333,2.297336e-17
182.9,2.280883e-17
182.9667,2.257739e-17
183.0333,2.227309e-17
183.1,2.209787e-17
183.1667,2.185036e-17
183.2333,2.162164e-17
183.3,2.138658e-17
183.3667,2.116819e-17
183.4333,2.091538e-17
183.5,2.07153e-17
183.5667,2.053375e-17
183.6333,2.028226e-17
183.7,2.011161e-17
183.7667,1.986783e-17
183.8333,1.969325e-17
183.9,1.94973e-17
183.9667,1.930396e-17
184.0333,1.905669e-17
184.1,1.889186e-17
184.1667,1.868927e-17
184.2333,1.841177e-17
184.3,1.826087e-17
184.3667,1.800026e-17
184.4333,1.783328e-17
184.5,1.762265e-17
184.5667,1.742118e-17
184.6333,1.721841e-17
184.7,1.701046e-17
184.7667,1.684158e-17
184.8333,1.664584e-17
184.9,1.646543e-17
184.9667,1.627834e-17
185.0333,1.606736e-17
185.1,1.58443e-17
185.1667,1.572468e-17
185.2333,1.550437e-17
185.3,1.540069e-17
185.3667,1.520858e-17
185.4333,1.504652e-17
185.5,1.494144e-17
185.5667,1.47683e-17
185.6333,1.466934e-17
185.7,1.453551e-17
185.7667,1.441454e-17
185.8333,1.43018e-17
185.9,1.423751e-17
185.9667,1.411533e-17
186.0333,1.404197e-17
186.1,1.397283e-17
186.1667,1.393258e-17
186.2333,1.378638e-17
186.3,1.37481e-17
186.3667,1.369821e-17
186.4333,1.367359e-17
186.5,1.356901e-17
186.5667,1.356333e-17
186.6333,1.351704e-17
186.7,1.344432e-17
186.7667,1.343474e-17
186.8333,1.341906e-17
186.9,1.334722e-17
186.9667,1.333412e-17
187.0333,1.333027e-17
187.1,1.329346e-17
187.1667,1.320705e-17
187.2333,1.318215e-17
187.3,1.311745e-17
187.3667,1.303906e-17
187.4333,1.290332e-17
187.5,1.277681e-17
187.5667,1.265102e-17
187.6333,1.246611e-17
187.7,1.229466e-17
187.7667,1.215222e-17
187.8333,1.198396e-17
187.9,1.177508e-17
187.9667,1.153457e-17
188.0333,1.14002e-17
188.0647,1.14218e-17
188.1,1.117045e-17
188.1343,1.115811e-17
188.1667,1.096404e-17
188.204,1.092683e-17
188.2333,1.073162e-17
188.2736,1.069756e-17
188.3,1.054913e-17
188.3433,1.04819e-17
