λ,σ,Δσ
192.927,4.838e-17,NaN
193.293,5.17e-17,NaN
195.192,5.566e-17,NaN
195.569,6.327e-17,NaN
195.753,6.62e-17,NaN
196.276,6.783e-17,NaN
197.146,7.042e-17,NaN
197.653,6.845e-17,NaN
198.855,6.797e-17,NaN
199.193,6.681e-17,NaN
200.213,6.416e-17,NaN
202.787,6.321e-17,NaN
204.168,6.444e-17,NaN
205.725,6.689e-17,NaN
206.008,6.216e-17,NaN
206.28,5.743e-17,NaN
206.875,5.451e-17,NaN
207.376,5.124e-17,NaN
209.083,4.832e-17,NaN
209.24,4.76e-17,NaN
209.915,4.199e-17,NaN
211.786,3.743e-17,NaN
214.193,3.764e-17,NaN
215.734,3.635e-17,NaN
219.347,3.71e-17,NaN
220.726,3.812e-17,NaN
223.824,3.894e-17,NaN
224.857,3.942e-17,NaN
229.673,4.017e-17,NaN
232.589,3.881e-17,NaN
234.992,3.813e-17,NaN
237.384,3.657e-17,NaN
237.391,3.657e-17,NaN
240.472,3.344e-17,NaN
241.323,3.153e-17,NaN
243.03,2.888e-17,NaN
245.265,2.895e-17,NaN
247.493,2.752e-17,NaN
248.003,2.623e-17,NaN
250.235,2.549e-17,NaN
251.083,2.29e-17,NaN
253.832,2.27e-17,NaN
255.883,1.998e-17,NaN
258.629,1.916e-17,NaN
260.688,1.821e-17,NaN
262.405,1.794e-17,NaN
264.634,1.665e-17,NaN
267.04,1.652e-17,NaN
270.129,1.543e-17,NaN
272.701,1.393e-17,NaN
276.82,1.271e-17,NaN
280.085,1.258e-17,NaN
284.203,1.088e-17,NaN
292.445,9.117e-18,NaN
295.367,8.983e-18,NaN
298.113,8.168e-18,NaN
302.067,8.239e-18,NaN
305.501,7.493e-18,NaN
313.405,7.089e-18,NaN
321.138,6.618e-18,NaN
327.325,6.622e-18,NaN
332.482,6.761e-18,NaN
333.514,6.898e-18,NaN
336.783,7.784e-18,NaN
342.459,8.536e-18,NaN
347.617,9.151e-18,NaN
355.354,9.632e-18,NaN
359.825,1.025e-17,NaN
363.604,9.705e-18,NaN
366.356,1.012e-17,NaN
370.479,9.642e-18,NaN
375.288,8.76e-18,NaN
379.409,8.015e-18,NaN
384.046,6.997e-18,NaN
386.798,7.543e-18,NaN
389.374,7.068e-18,NaN
395.733,6.936e-18,NaN
