λ,σ,Δσ
239.15,2.271e-20,NaN
239.22,2.143e-20,NaN
239.29,2.495e-20,NaN
239.35,2.4e-20,NaN
239.42,2.379e-20,NaN
239.49,2.41e-20,NaN
239.55,2.616e-20,NaN
239.62,2.488e-20,NaN
239.68,2.645e-20,NaN
239.75,2.566e-20,NaN
239.82,2.748e-20,NaN
239.88,2.58e-20,NaN
239.95,2.728e-20,NaN
240.02,2.812e-20,NaN
240.08,2.842e-20,NaN
240.15,2.831e-20,NaN
240.22,2.872e-20,NaN
240.28,2.976e-20,NaN
240.35,2.957e-20,NaN
240.42,2.986e-20,NaN
240.48,3.13e-20,NaN
240.55,3.122e-20,NaN
240.62,3.141e-20,NaN
240.68,3.188e-20,NaN
240.75,3.279e-20,NaN
240.82,3.341e-20,NaN
240.88,3.394e-20,NaN
240.95,3.357e-20,NaN
241.02,3.402e-20,NaN
241.08,3.347e-20,NaN
241.15,3.388e-20,NaN
241.22,3.441e-20,NaN
241.28,3.518e-20,NaN
241.35,3.539e-20,NaN
241.42,3.683e-20,NaN
241.48,3.543e-20,NaN
241.55,3.52e-20,NaN
241.62,3.542e-20,NaN
241.68,3.551e-20,NaN
241.75,3.492e-20,NaN
241.82,3.552e-20,NaN
241.88,3.487e-20,NaN
241.95,3.445e-20,NaN
242.02,3.345e-20,NaN
242.08,3.326e-20,NaN
242.15,3.29e-20,NaN
242.22,3.292e-20,NaN
242.28,3.251e-20,NaN
242.35,3.294e-20,NaN
242.41,3.275e-20,NaN
242.48,3.351e-20,NaN
242.55,3.341e-20,NaN
242.61,3.301e-20,NaN
242.68,3.38e-20,NaN
242.75,3.375e-20,NaN
242.81,3.37e-20,NaN
242.88,3.39e-20,NaN
242.95,3.33e-20,NaN
243.01,3.382e-20,NaN
243.08,3.317e-20,NaN
243.15,3.33e-20,NaN
243.21,3.294e-20,NaN
243.28,3.338e-20,NaN
243.35,3.206e-20,NaN
243.41,3.239e-20,NaN
243.48,3.171e-20,NaN
243.55,3.141e-20,NaN
243.61,3.023e-20,NaN
243.68,3.066e-20,NaN
243.75,2.933e-20,NaN
243.81,2.949e-20,NaN
243.88,2.893e-20,NaN
243.95,2.885e-20,NaN
244.01,2.877e-20,NaN
244.08,2.953e-20,NaN
244.15,2.946e-20,NaN
244.21,2.968e-20,NaN
244.28,3.007e-20,NaN
244.35,3.214e-20,NaN
244.41,3.157e-20,NaN
244.48,3.235e-20,NaN
244.55,3.348e-20,NaN
244.61,3.42e-20,NaN
244.68,3.414e-20,NaN
244.75,3.459e-20,NaN
244.81,3.47e-20,NaN
244.88,3.536e-20,NaN
244.95,3.512e-20,NaN
245.01,3.596e-20,NaN
245.08,3.601e-20,NaN
245.14,3.695e-20,NaN
245.21,3.637e-20,NaN
245.28,3.648e-20,NaN
245.34,3.638e-20,NaN
245.41,3.701e-20,NaN
245.48,3.64e-20,NaN
245.54,3.696e-20,NaN
245.61,3.733e-20,NaN
245.68,3.836e-20,NaN
245.74,3.816e-20,NaN
245.81,3.861e-20,NaN
245.88,3.894e-20,NaN
245.94,3.952e-20,NaN
246.01,3.979e-20,NaN
246.08,4.048e-20,NaN
246.14,4.129e-20,NaN
246.21,4.213e-20,NaN
246.28,4.215e-20,NaN
246.34,4.292e-20,NaN
246.41,4.358e-20,NaN
246.48,4.426e-20,NaN
246.54,4.405e-20,NaN
246.61,4.514e-20,NaN
246.68,4.538e-20,NaN
246.74,4.635e-20,NaN
246.81,4.658e-20,NaN
246.88,4.67e-20,NaN
246.94,4.743e-20,NaN
247.01,4.817e-20,NaN
247.08,4.741e-20,NaN
247.14,4.731e-20,NaN
247.21,4.694e-20,NaN
247.28,4.658e-20,NaN
247.34,4.671e-20,NaN
247.41,4.669e-20,NaN
247.48,4.669e-20,NaN
247.54,4.774e-20,NaN
247.61,4.764e-20,NaN
247.68,4.729e-20,NaN
247.74,4.573e-20,NaN
247.81,4.612e-20,NaN
247.88,4.556e-20,NaN
247.94,4.432e-20,NaN
248.01,4.421e-20,NaN
248.07,4.352e-20,NaN
248.14,4.224e-20,NaN
248.21,4.149e-20,NaN
248.27,4.123e-20,NaN
248.34,4.214e-20,NaN
248.41,4.23e-20,NaN
248.47,4.2e-20,NaN
248.54,4.189e-20,NaN
248.61,4.205e-20,NaN
248.67,4.202e-20,NaN
248.74,4.234e-20,NaN
248.81,4.178e-20,NaN
248.87,4.247e-20,NaN
248.94,4.172e-20,NaN
249.01,4.186e-20,NaN
249.07,4.251e-20,NaN
249.14,4.319e-20,NaN
249.21,4.338e-20,NaN
249.27,4.365e-20,NaN
249.34,4.385e-20,NaN
249.41,4.508e-20,NaN
249.47,4.379e-20,NaN
249.54,4.314e-20,NaN
249.61,4.216e-20,NaN
249.67,4.156e-20,NaN
249.74,4.053e-20,NaN
249.81,3.926e-20,NaN
249.87,3.833e-20,NaN
249.94,3.865e-20,NaN
250.01,3.718e-20,NaN
250.07,3.664e-20,NaN
250.14,3.671e-20,NaN
250.21,3.729e-20,NaN
250.27,3.718e-20,NaN
250.34,3.802e-20,NaN
250.41,3.835e-20,NaN
250.47,3.898e-20,NaN
250.54,3.902e-20,NaN
250.61,3.964e-20,NaN
250.67,4.025e-20,NaN
250.74,4.148e-20,NaN
250.8,4.154e-20,NaN
250.87,4.234e-20,NaN
250.94,4.364e-20,NaN
251.0,4.535e-20,NaN
251.07,4.604e-20,NaN
251.14,4.698e-20,NaN
251.2,4.77e-20,NaN
251.27,4.813e-20,NaN
251.34,4.72e-20,NaN
251.4,4.664e-20,NaN
251.47,4.597e-20,NaN
251.54,4.613e-20,NaN
251.6,4.486e-20,NaN
251.67,4.44e-20,NaN
251.74,4.462e-20,NaN
251.8,4.476e-20,NaN
251.87,4.49e-20,NaN
251.94,4.535e-20,NaN
252.0,4.566e-20,NaN
252.07,4.586e-20,NaN
252.2,4.618e-20,NaN
252.27,4.622e-20,NaN
252.34,4.652e-20,NaN
252.4,4.681e-20,NaN
252.47,4.652e-20,NaN
252.54,4.64e-20,NaN
252.6,4.758e-20,NaN
252.67,4.822e-20,NaN
252.74,4.792e-20,NaN
252.8,4.895e-20,NaN
252.87,4.974e-20,NaN
252.94,5.03e-20,NaN
253.0,5.054e-20,NaN
253.07,5.137e-20,NaN
253.14,5.221e-20,NaN
253.2,5.315e-20,NaN
253.27,5.137e-20,NaN
253.34,5.104e-20,NaN
253.4,5.056e-20,NaN
253.47,5.134e-20,NaN
253.53,5.158e-20,NaN
253.6,5.168e-20,NaN
253.67,5.229e-20,NaN
253.73,5.297e-20,NaN
253.8,5.324e-20,NaN
253.87,5.346e-20,NaN
253.93,5.264e-20,NaN
254.0,5.264e-20,NaN
254.07,5.194e-20,NaN
254.13,5.196e-20,NaN
254.2,5.274e-20,NaN
254.27,5.35e-20,NaN
254.33,5.208e-20,NaN
254.4,5.095e-20,NaN
254.47,5.013e-20,NaN
254.53,4.982e-20,NaN
254.6,4.862e-20,NaN
254.67,4.834e-20,NaN
254.73,4.816e-20,NaN
254.8,4.715e-20,NaN
254.87,4.542e-20,NaN
254.93,4.447e-20,NaN
255.0,4.345e-20,NaN
255.07,4.313e-20,NaN
255.13,4.321e-20,NaN
255.2,4.335e-20,NaN
255.27,4.354e-20,NaN
255.33,4.444e-20,NaN
255.4,4.503e-20,NaN
255.47,4.606e-20,NaN
255.53,4.771e-20,NaN
255.6,4.963e-20,NaN
255.67,4.968e-20,NaN
255.73,5.107e-20,NaN
255.8,5.162e-20,NaN
255.87,5.168e-20,NaN
255.93,5.098e-20,NaN
256.0,5.07e-20,NaN
256.07,5.115e-20,NaN
256.13,5.229e-20,NaN
256.2,5.289e-20,NaN
256.26,5.294e-20,NaN
256.33,5.198e-20,NaN
256.4,5.152e-20,NaN
256.46,4.931e-20,NaN
256.53,4.693e-20,NaN
256.6,4.538e-20,NaN
256.66,4.417e-20,NaN
256.73,4.118e-20,NaN
256.8,3.915e-20,NaN
256.86,3.758e-20,NaN
256.93,3.638e-20,NaN
257.0,3.511e-20,NaN
257.06,3.457e-20,NaN
257.13,3.412e-20,NaN
257.2,3.477e-20,NaN
257.26,3.503e-20,NaN
257.33,3.601e-20,NaN
257.4,3.751e-20,NaN
257.46,3.996e-20,NaN
257.53,4.169e-20,NaN
257.6,4.409e-20,NaN
257.66,4.602e-20,NaN
257.73,4.864e-20,NaN
257.8,5.015e-20,NaN
257.86,5.143e-20,NaN
257.93,5.209e-20,NaN
258.0,5.319e-20,NaN
258.06,5.333e-20,NaN
258.13,5.434e-20,NaN
258.2,5.501e-20,NaN
258.26,5.571e-20,NaN
258.33,5.464e-20,NaN
258.4,5.337e-20,NaN
258.46,5.177e-20,NaN
258.53,5.117e-20,NaN
258.6,4.898e-20,NaN
258.66,4.654e-20,NaN
