λ,σ,Δσ
240.0,2.76e-20,NaN
241.0,3.36e-20,NaN
242.0,3.41e-20,NaN
243.0,3.32e-20,NaN
244.0,3.03e-20,NaN
245.0,3.53e-20,NaN
246.0,4.01e-20,NaN
247.0,4.64e-20,NaN
248.0,4.44e-20,NaN
249.0,4.27e-20,NaN
250.0,3.92e-20,NaN
251.0,4.38e-20,NaN
252.0,4.57e-20,NaN
253.0,4.98e-20,NaN
254.0,5.2e-20,NaN
255.0,4.59e-20,NaN
256.0,5.07e-20,NaN
257.0,3.92e-20,NaN
258.0,5.03e-20,NaN
259.0,4.45e-20,NaN
260.0,5.46e-20,NaN
261.0,5.09e-20,NaN
262.0,4.66e-20,NaN
263.0,4.54e-20,NaN
264.0,4.03e-20,NaN
265.0,3.83e-20,NaN
266.0,4.72e-20,NaN
267.0,3.76e-20,NaN
268.0,4.83e-20,NaN
269.0,3.79e-20,NaN
270.0,3.34e-20,NaN
271.0,3.72e-20,NaN
272.0,2.68e-20,NaN
273.0,2.74e-20,NaN
274.0,3.53e-20,NaN
275.0,2.3e-20,NaN
276.0,3.28e-20,NaN
277.0,2.38e-20,NaN
278.0,2.09e-20,NaN
279.0,1.89e-20,NaN
280.0,2.22e-20,NaN
281.0,1.06e-20,NaN
282.0,1.98e-20,NaN
283.0,1.36e-20,NaN
284.0,1.15e-20,NaN
285.0,1.51e-20,NaN
286.0,1.0e-20,NaN
287.0,7.84e-21,NaN
288.0,7.48e-21,NaN
289.0,8.8e-21,NaN
290.0,3.71e-21,NaN
291.0,6.24e-21,NaN
292.0,6.05e-21,NaN
293.0,3.42e-21,NaN
294.0,4.31e-21,NaN
295.0,3.03e-21,NaN
296.0,2.75e-21,NaN
297.0,1.84e-21,NaN
298.0,1.65e-21,NaN
299.0,1.78e-21,NaN
300.0,5.62e-22,NaN
301.0,9.12e-22,NaN
302.0,8.05e-22,NaN
303.0,3.19e-22,NaN
304.0,5.87e-22,NaN
305.0,2.75e-22,NaN
306.0,1.57e-22,NaN
307.0,1.31e-22,NaN
