λ,σ,Δσ
285.0,3.04e-18,NaN
290.0,3.89e-18,NaN
295.0,4.77e-18,NaN
300.0,5.7e-18,NaN
305.0,6.72e-18,NaN
310.0,7.79e-18,NaN
315.0,9.02e-18,NaN
320.0,9.87e-18,NaN
325.0,1.08e-17,NaN
330.0,1.15e-17,NaN
335.0,1.2e-17,NaN
340.0,1.23e-17,NaN
345.0,1.21e-17,NaN
350.0,1.19e-17,NaN
351.0,1.2e-17,NaN
352.0,1.17e-17,NaN
353.0,1.15e-17,NaN
354.0,1.13e-17,NaN
355.0,1.12e-17,NaN
356.0,1.13e-17,NaN
357.0,1.14e-17,NaN
358.0,1.13e-17,NaN
359.0,1.1e-17,NaN
360.0,1.06e-17,NaN
361.0,1.01e-17,NaN
362.0,1.03e-17,NaN
363.0,1.02e-17,NaN
364.0,1.01e-17,NaN
365.0,1.01e-17,NaN
366.0,9.58e-18,NaN
367.0,8.86e-18,NaN
368.0,8.88e-18,NaN
369.0,8.4e-18,NaN
370.0,8.54e-18,NaN
371.0,8.67e-18,NaN
372.0,8.7e-18,NaN
373.0,8.64e-18,NaN
374.0,8.05e-18,NaN
375.0,7.59e-18,NaN
376.0,7.36e-18,NaN
377.0,6.91e-18,NaN
378.0,6.81e-18,NaN
379.0,6.97e-18,NaN
380.0,7.18e-18,NaN
381.0,7.07e-18,NaN
382.0,6.7e-18,NaN
383.0,6.04e-18,NaN
384.0,5.76e-18,NaN
385.0,5.12e-18,NaN
386.0,4.7e-18,NaN
387.0,5.01e-18,NaN
388.0,5.37e-18,NaN
389.0,5.46e-18,NaN
390.0,5.31e-18,NaN
391.0,4.82e-18,NaN
392.0,4.07e-18,NaN
393.0,3.95e-18,NaN
394.0,3.4e-18,NaN
395.0,2.97e-18,NaN
396.0,3.36e-18,NaN
397.0,3.46e-18,NaN
398.0,3.71e-18,NaN
399.0,3.78e-18,NaN
400.0,3.4e-18,NaN
401.0,3.25e-18,NaN
402.0,3.15e-18,NaN
403.0,2.23e-18,NaN
404.0,1.93e-18,NaN
405.0,1.9e-18,NaN
406.0,1.85e-18,NaN
407.0,2.23e-18,NaN
408.0,2.25e-18,NaN
409.0,2.39e-18,NaN
410.0,2.34e-18,NaN
411.0,2.11e-18,NaN
412.0,1.4e-18,NaN
413.0,1.43e-18,NaN
414.0,1.28e-18,NaN
415.0,1.11e-18,NaN
416.0,8.3e-19,NaN
417.0,1.03e-18,NaN
418.0,8.9e-19,NaN
419.0,1.04e-18,NaN
420.0,1.2e-18,NaN
421.0,1.03e-18,NaN
422.0,8.85e-19,NaN
423.0,1.04e-18,NaN
424.0,6.95e-19,NaN
425.0,5.73e-19,NaN
430.0,2.73e-19,NaN
435.0,2.98e-19,NaN
440.0,7.44e-20,NaN
445.0,6.44e-20,NaN
450.0,8.89e-21,NaN
