λ,σ,Δσ
281.0,8.5066e-18,2.8928e-18
281.5,9.0955e-18,2.7298e-18
282.5,7.9562e-18,3.771e-18
284.0,8.1983e-18,4.5019e-18
285.0,9.5013e-18,5.1917e-18
286.0,1.0118e-17,5.5281e-18
289.0,8.9576e-18,5.1884e-19
290.0,8.7746e-18,6.9784e-19
291.0,8.3778e-18,9.7149e-19
292.0,8.2501e-18,1.665e-18
292.5,8.6335e-18,1.161e-18
293.0,6.8517e-18,1.7552e-18
294.0,1.3195e-17,6.774e-18
295.0,1.2684e-17,4.9473e-18
296.0,1.3023e-17,5.22e-18
297.5,1.2526e-17,4.3525e-18
300.0,8.6755e-18,3.8024e-19
302.5,6.7749e-18,3.0538e-19
304.0,6.4102e-18,1.1441e-18
305.0,6.0161e-18,9.2511e-19
306.0,6.6151e-18,2.889e-18
307.0,2.1975e-17,2.3969e-18
308.0,2.361e-17,4.1135e-18
318.0,4.1522e-17,5.5012e-18
320.0,4.3529e-17,3.5159e-18
322.0,4.7891e-17,3.5177e-18
324.0,5.0068e-17,5.0021e-18
330.0,3.8679e-17,5.2073e-19
332.0,3.987e-17,1.2217e-18
333.0,4.5683e-17,5.9508e-19
334.0,4.5952e-17,4.1616e-18
335.0,5.1182e-17,6.6726e-18
348.0,3.6635e-17,2.3788e-18
350.0,4.0253e-17,2.2496e-18
352.0,3.459e-17,6.6063e-18
360.0,2.1748e-17,3.5906e-18
362.0,1.8847e-17,2.6627e-18
374.0,1.2283e-17,3.2212e-18
376.0,1.0523e-17,1.561e-18
378.0,7.2362e-18,3.6596e-18
380.0,8.7779e-18,4.1565e-18
382.0,8.4058e-18,2.8664e-18
383.0,7.3633e-18,3.0163e-18
408.0,6.9915e-18,4.4934e-19
410.0,5.3659e-18,6.6491e-19
