λ,σ,Δσ
280.0,1.9e-18,NaN
285.0,2.9e-18,NaN
290.0,3.8e-18,NaN
295.0,4.9e-18,NaN
300.0,5.51e-18,NaN
305.0,6.6e-18,NaN
310.0,7.85e-18,NaN
315.0,9.2e-18,NaN
320.0,9.79e-18,NaN
325.0,1.075e-17,NaN
330.0,1.14e-17,NaN
335.0,1.195e-17,NaN
340.0,1.23e-17,NaN
345.0,1.215e-17,NaN
350.0,1.2e-17,NaN
355.0,1.125e-17,NaN
360.0,1.05e-17,NaN
365.0,1.004e-17,NaN
370.0,8.44e-18,NaN
375.0,7.67e-18,NaN
380.0,7.2e-18,NaN
385.0,4.55e-18,NaN
390.0,5.2e-18,NaN
395.0,3.0e-18,NaN
400.0,3.45e-18,NaN
405.0,1.9e-18,NaN
410.0,2.3e-18,NaN
415.0,1.1e-18,NaN
420.0,1.2e-18,NaN
425.0,4.5e-19,NaN
430.0,5.0e-19,NaN
435.0,3.0e-19,NaN
440.0,0.0,NaN
445.0,0.0,NaN
450.0,0.0,NaN
455.0,0.0,NaN
