λ,σ,Δσ
362.386,8.97e-18,3.47e-18
362.447,9.61e-18,3.22e-18
362.508,1.01e-17,3.65e-18
362.569,1.03e-17,3.58e-18
362.63,1.01e-17,3.03e-18
362.691,9.9e-18,2.85e-18
362.752,9.82e-18,3.11e-18
362.813,9.65e-18,3.5e-18
362.874,9.56e-18,3.79e-18
362.935,9.67e-18,3.65e-18
362.996,9.9e-18,3.47e-18
363.057,1.02e-17,3.44e-18
363.118,1.04e-17,3.15e-18
363.179,1.04e-17,3.06e-18
363.24,1.05e-17,3.43e-18
363.301,1.01e-17,3.74e-18
363.362,1.01e-17,3.78e-18
363.423,1.02e-17,3.38e-18
363.484,9.88e-18,3.37e-18
363.545,9.57e-18,3.46e-18
363.606,9.66e-18,3.42e-18
363.667,9.82e-18,3.4e-18
363.728,9.75e-18,3.34e-18
363.789,9.76e-18,3.4e-18
363.85,9.85e-18,3.28e-18
363.911,9.93e-18,3.18e-18
363.972,9.94e-18,3.26e-18
364.033,9.98e-18,3.23e-18
364.094,1.01e-17,3.16e-18
364.155,1.02e-17,3.2e-18
364.216,1.02e-17,3.23e-18
364.277,1.02e-17,3.33e-18
364.338,1.03e-17,3.39e-18
364.399,9.96e-18,3.2e-18
364.46,9.84e-18,3.15e-18
364.521,9.91e-18,3.11e-18
364.582,9.78e-18,2.98e-18
364.643,1.0e-17,3.09e-18
364.704,1.02e-17,2.87e-18
364.765,1.03e-17,3.01e-18
364.826,9.87e-18,3.31e-18
364.887,9.93e-18,3.26e-18
364.948,1.02e-17,3.09e-18
365.009,9.95e-18,3.07e-18
365.07,9.99e-18,2.92e-18
365.132,1.0e-17,2.81e-18
365.193,1.01e-17,2.92e-18
365.254,1.02e-17,2.87e-18
365.315,1.02e-17,2.76e-18
365.376,1.02e-17,2.64e-18
365.437,1.01e-17,2.58e-18
365.498,1.01e-17,2.81e-18
365.559,9.95e-18,3.06e-18
365.62,9.71e-18,3.03e-18
365.681,9.65e-18,2.88e-18
365.742,9.6e-18,2.83e-18
365.803,9.66e-18,2.8e-18
365.864,9.75e-18,2.87e-18
365.925,9.35e-18,2.83e-18
365.986,9.34e-18,2.67e-18
366.047,9.25e-18,2.73e-18
366.108,9.32e-18,2.75e-18
366.169,9.2e-18,2.66e-18
366.23,9.09e-18,2.77e-18
366.291,9.19e-18,2.76e-18
366.352,9.2e-18,2.72e-18
366.413,8.95e-18,2.52e-18
366.474,8.9e-18,2.43e-18
366.535,8.93e-18,2.52e-18
366.596,8.82e-18,2.54e-18
366.657,8.85e-18,2.53e-18
366.718,8.79e-18,2.61e-18
366.779,8.81e-18,2.55e-18
366.84,8.98e-18,2.42e-18
366.901,9.01e-18,2.36e-18
366.962,8.9e-18,2.64e-18
367.023,8.98e-18,2.62e-18
367.084,8.72e-18,2.38e-18
367.145,8.55e-18,2.41e-18
367.206,8.71e-18,2.5e-18
367.267,8.72e-18,2.42e-18
367.328,8.67e-18,2.46e-18
367.389,8.65e-18,2.55e-18
367.45,8.46e-18,2.42e-18
367.511,8.29e-18,2.36e-18
367.572,8.22e-18,2.4e-18
367.633,8.16e-18,2.36e-18
367.694,8.17e-18,2.4e-18
367.755,8.27e-18,2.44e-18
367.816,8.12e-18,2.47e-18
367.877,8.15e-18,2.41e-18
367.938,8.22e-18,2.32e-18
367.999,8.17e-18,2.26e-18
368.06,7.89e-18,2.4e-18
368.121,7.85e-18,2.39e-18
368.182,8.01e-18,2.23e-18
368.243,8.09e-18,2.34e-18
368.304,7.98e-18,2.37e-18
368.365,7.92e-18,2.19e-18
368.426,8.03e-18,2.06e-18
368.487,8.0e-18,2.19e-18
368.548,8.1e-18,2.39e-18
368.609,8.11e-18,2.5e-18
368.67,8.08e-18,2.51e-18
368.731,8.03e-18,2.31e-18
368.792,8.04e-18,2.26e-18
368.853,8.0e-18,2.36e-18
368.914,7.81e-18,2.27e-18
368.975,7.78e-18,2.18e-18
369.036,7.97e-18,2.27e-18
369.097,7.85e-18,2.31e-18
369.158,7.84e-18,2.28e-18
369.219,8.09e-18,2.33e-18
369.28,8.04e-18,2.31e-18
369.341,7.92e-18,2.16e-18
369.402,7.72e-18,2.26e-18
369.463,7.87e-18,2.19e-18
369.524,7.86e-18,2.33e-18
369.585,7.83e-18,2.1e-18
369.646,7.82e-18,2.09e-18
369.707,7.92e-18,2.28e-18
369.768,7.75e-18,2.33e-18
369.829,8.0e-18,2.34e-18
369.89,7.88e-18,2.32e-18
369.951,7.81e-18,2.19e-18
370.012,7.88e-18,2.09e-18
370.073,7.93e-18,2.24e-18
370.134,7.88e-18,2.31e-18
370.195,7.91e-18,2.21e-18
370.256,8.11e-18,2.18e-18
370.317,8.35e-18,2.17e-18
370.378,8.16e-18,2.23e-18
370.439,8.0e-18,2.2e-18
370.501,7.96e-18,2.21e-18
370.562,7.79e-18,2.23e-18
370.623,8.14e-18,2.03e-18
370.684,7.99e-18,2.19e-18
370.745,7.87e-18,2.32e-18
370.806,7.98e-18,2.31e-18
370.867,7.89e-18,2.36e-18
370.928,7.86e-18,2.38e-18
370.989,8.03e-18,2.3e-18
371.05,8.07e-18,2.37e-18
371.111,8.11e-18,2.34e-18
371.172,8.14e-18,2.21e-18
371.233,8.35e-18,2.21e-18
371.294,8.24e-18,2.43e-18
371.355,8.22e-18,2.35e-18
371.416,8.23e-18,2.28e-18
371.477,8.17e-18,2.29e-18
371.538,8.23e-18,2.21e-18
371.599,8.47e-18,2.19e-18
371.66,8.43e-18,2.28e-18
371.721,8.28e-18,2.34e-18
371.782,8.26e-18,2.41e-18
371.843,8.27e-18,2.41e-18
371.904,8.5e-18,2.24e-18
371.965,8.55e-18,2.29e-18
372.026,8.49e-18,2.47e-18
372.087,8.23e-18,2.38e-18
372.148,8.38e-18,2.56e-18
372.209,8.43e-18,2.57e-18
372.27,9.03e-18,2.45e-18
372.331,9.25e-18,2.32e-18
372.392,9.24e-18,2.39e-18
372.453,9.16e-18,2.34e-18
372.514,9.08e-18,2.23e-18
372.575,9.0e-18,2.15e-18
372.636,8.79e-18,2.16e-18
372.697,8.49e-18,2.19e-18
372.758,8.23e-18,2.23e-18
372.819,8.26e-18,2.14e-18
372.88,8.26e-18,2.26e-18
372.941,8.36e-18,2.37e-18
373.002,8.21e-18,2.28e-18
373.063,8.3e-18,2.15e-18
373.124,8.36e-18,2.12e-18
373.185,8.18e-18,1.96e-18
373.246,7.81e-18,2.2e-18
373.307,8.36e-18,2.18e-18
373.368,7.6e-18,2.35e-18
373.429,7.91e-18,2.32e-18
373.49,7.99e-18,2.13e-18
373.551,8.02e-18,2.32e-18
373.612,8.09e-18,2.24e-18
373.673,8.06e-18,2.06e-18
373.734,8.12e-18,2.08e-18
373.795,8.07e-18,2.07e-18
373.856,8.02e-18,2.08e-18
373.917,7.92e-18,2.05e-18
373.978,7.8e-18,2.08e-18
374.039,7.82e-18,2.26e-18
374.1,7.71e-18,2.42e-18
374.161,7.54e-18,2.25e-18
374.222,7.48e-18,2.08e-18
374.283,7.33e-18,2.19e-18
374.344,7.41e-18,2.06e-18
374.405,7.77e-18,1.85e-18
374.466,7.82e-18,1.98e-18
374.527,7.55e-18,2.2e-18
374.588,7.13e-18,2.16e-18
374.649,7.37e-18,2.29e-18
374.71,7.57e-18,2.14e-18
374.771,7.38e-18,2.15e-18
374.832,7.3e-18,2.15e-18
374.893,7.35e-18,2.19e-18
374.954,7.4e-18,2.12e-18
375.015,7.42e-18,2.0e-18
375.076,7.38e-18,2.17e-18
375.137,7.27e-18,2.25e-18
375.198,7.24e-18,2.14e-18
375.259,7.21e-18,2.2e-18
375.32,7.19e-18,2.09e-18
375.381,7.13e-18,2.03e-18
375.442,7.01e-18,1.89e-18
375.503,6.65e-18,1.95e-18
375.564,6.7e-18,2.15e-18
375.625,6.78e-18,2.1e-18
375.686,6.6e-18,1.9e-18
375.747,6.75e-18,1.88e-18
375.808,7.06e-18,1.89e-18
375.869,6.74e-18,2.12e-18
375.931,6.5e-18,1.97e-18
375.992,6.3e-18,1.78e-18
376.053,6.56e-18,1.81e-18
376.114,6.59e-18,1.92e-18
376.175,6.51e-18,2.02e-18
376.236,6.32e-18,2.04e-18
376.297,6.4e-18,1.87e-18
376.358,6.38e-18,1.86e-18
376.419,6.38e-18,2.14e-18
376.48,6.27e-18,2.12e-18
376.541,6.22e-18,1.88e-18
376.602,6.06e-18,1.79e-18
376.663,6.07e-18,1.79e-18
376.724,6.31e-18,1.84e-18
376.785,6.44e-18,1.77e-18
376.846,6.34e-18,1.91e-18
376.907,6.06e-18,1.98e-18
376.968,6.27e-18,1.58e-18
