λ,σ,Δσ
222.24,1.45e-19,NaN
222.91,1.51e-19,NaN
223.84,1.57e-19,NaN
224.31,1.6e-19,NaN
224.96,1.64e-19,NaN
225.62,1.69e-19,NaN
226.25,1.73e-19,NaN
226.86,1.79e-19,NaN
227.49,1.84e-19,NaN
228.27,1.91e-19,NaN
228.88,1.97e-19,NaN
229.53,2.03e-19,NaN
230.15,2.1e-19,NaN
230.91,2.19e-19,NaN
231.54,2.27e-19,NaN
232.24,2.36e-19,NaN
232.98,2.45e-19,NaN
233.51,2.51e-19,NaN
234.12,2.59e-19,NaN
234.67,2.66e-19,NaN
235.28,2.73e-19,NaN
235.7,2.79e-19,NaN
236.25,2.86e-19,NaN
236.8,2.92e-19,NaN
237.36,2.99e-19,NaN
237.92,3.06e-19,NaN
238.55,3.13e-19,NaN
239.15,3.19e-19,NaN
239.61,3.24e-19,NaN
240.11,3.29e-19,NaN
240.72,3.36e-19,NaN
241.48,3.43e-19,NaN
242.2,3.5e-19,NaN
243.0,3.57e-19,NaN
243.81,3.63e-19,NaN
244.81,3.73e-19,NaN
245.66,3.8e-19,NaN
246.56,3.86e-19,NaN
247.43,3.92e-19,NaN
248.3,3.97e-19,NaN
249.53,4.01e-19,NaN
250.69,4.02e-19,NaN
251.63,4.01e-19,NaN
252.45,3.99e-19,NaN
252.96,3.97e-19,NaN
253.56,3.94e-19,NaN
254.39,3.9e-19,NaN
255.24,3.85e-19,NaN
256.0,3.79e-19,NaN
256.73,3.74e-19,NaN
257.47,3.68e-19,NaN
258.29,3.63e-19,NaN
258.66,3.58e-19,NaN
259.36,3.5e-19,NaN
260.11,3.42e-19,NaN
260.11,3.42e-19,NaN
260.87,3.36e-19,NaN
261.63,3.3e-19,NaN
262.64,3.18e-19,NaN
263.24,3.11e-19,NaN
263.84,3.04e-19,NaN
264.49,2.97e-19,NaN
265.22,2.91e-19,NaN
265.74,2.84e-19,NaN
266.57,2.73e-19,NaN
267.54,2.63e-19,NaN
268.21,2.55e-19,NaN
268.92,2.48e-19,NaN
269.81,2.35e-19,NaN
270.53,2.27e-19,NaN
271.3,2.21e-19,NaN
271.9,2.13e-19,NaN
272.58,2.05e-19,NaN
273.36,1.98e-19,NaN
274.2,1.92e-19,NaN
274.89,1.85e-19,NaN
275.69,1.8e-19,NaN
276.16,1.75e-19,NaN
277.25,1.68e-19,NaN
278.34,1.61e-19,NaN
279.3,1.55e-19,NaN
280.03,1.51e-19,NaN
281.0,1.46e-19,NaN
282.17,1.42e-19,NaN
