λ,σ,Δσ
203.9,1.05e-19,NaN
204.1,9.61e-20,NaN
204.4,8.91e-20,NaN
204.9,8.24e-20,NaN
205.4,7.64e-20,NaN
206.0,7.25e-20,NaN
206.7,6.93e-20,NaN
207.6,6.74e-20,NaN
208.6,6.63e-20,NaN
209.6,6.64e-20,NaN
210.6,6.77e-20,NaN
211.5,6.98e-20,NaN
212.4,7.22e-20,NaN
213.2,7.51e-20,NaN
214.1,7.84e-20,NaN
214.9,8.15e-20,NaN
215.6,8.55e-20,NaN
216.4,8.98e-20,NaN
217.1,9.44e-20,NaN
217.9,9.89e-20,NaN
218.5,1.04e-19,NaN
219.3,1.09e-19,NaN
220.0,1.15e-19,NaN
220.7,1.2e-19,NaN
221.4,1.27e-19,NaN
222.2,1.33e-19,NaN
222.9,1.4e-19,NaN
223.7,1.47e-19,NaN
224.4,1.55e-19,NaN
225.2,1.62e-19,NaN
226.0,1.7e-19,NaN
226.8,1.78e-19,NaN
227.7,1.87e-19,NaN
228.5,1.96e-19,NaN
229.4,2.05e-19,NaN
230.3,2.15e-19,NaN
231.2,2.25e-19,NaN
232.1,2.35e-19,NaN
233.0,2.47e-19,NaN
234.0,2.57e-19,NaN
235.0,2.67e-19,NaN
236.0,2.79e-19,NaN
236.9,2.89e-19,NaN
238.0,3.0e-19,NaN
239.0,3.11e-19,NaN
240.2,3.24e-19,NaN
241.4,3.34e-19,NaN
242.7,3.44e-19,NaN
243.1,3.48e-19,NaN
244.4,3.56e-19,NaN
245.7,3.65e-19,NaN
247.0,3.72e-19,NaN
248.5,3.79e-19,NaN
249.8,3.81e-19,NaN
251.4,3.81e-19,NaN
252.9,3.78e-19,NaN
254.4,3.71e-19,NaN
255.8,3.64e-19,NaN
257.3,3.54e-19,NaN
258.7,3.44e-19,NaN
260.1,3.33e-19,NaN
261.4,3.22e-19,NaN
262.7,3.1e-19,NaN
264.1,2.97e-19,NaN
265.3,2.85e-19,NaN
266.5,2.73e-19,NaN
267.7,2.61e-19,NaN
269.0,2.49e-19,NaN
270.1,2.38e-19,NaN
271.2,2.27e-19,NaN
272.3,2.16e-19,NaN
273.5,2.06e-19,NaN
274.5,1.96e-19,NaN
275.5,1.86e-19,NaN
276.3,1.79e-19,NaN
277.5,1.69e-19,NaN
278.3,1.63e-19,NaN
279.1,1.53e-19,NaN
280.0,1.45e-19,NaN
281.0,1.36e-19,NaN
281.7,1.3e-19,NaN
282.5,1.21e-19,NaN
283.4,1.13e-19,NaN
284.1,1.05e-19,NaN
284.8,9.93e-20,NaN
285.5,9.4e-20,NaN
286.4,8.71e-20,NaN
287.2,8.22e-20,NaN
288.2,7.66e-20,NaN
289.3,7.02e-20,NaN
290.1,6.62e-20,NaN
291.0,6.25e-20,NaN
291.8,5.9e-20,NaN
292.9,5.65e-20,NaN
293.5,5.45e-20,NaN
