λ,σ,Δσ
270.0,4.27e-20,NaN
272.0,4.2e-20,NaN
274.0,4.11e-20,NaN
276.0,3.98e-20,NaN
278.0,3.83e-20,NaN
280.0,3.66e-20,NaN
282.0,3.46e-20,NaN
284.0,3.25e-20,NaN
286.0,3.03e-20,NaN
288.0,2.8e-20,NaN
290.0,2.57e-20,NaN
292.0,2.34e-20,NaN
294.0,2.11e-20,NaN
296.0,1.89e-20,NaN
298.0,1.68e-20,NaN
300.0,1.48e-20,NaN
302.0,1.29e-20,NaN
304.0,1.12e-20,NaN
306.0,9.66e-21,NaN
308.0,8.25e-21,NaN
310.0,6.99e-21,NaN
312.0,5.87e-21,NaN
314.0,4.9e-21,NaN
316.0,4.05e-21,NaN
318.0,3.32e-21,NaN
320.0,2.7e-21,NaN
322.0,2.18e-21,NaN
324.0,1.75e-21,NaN
326.0,1.39e-21,NaN
328.0,1.1e-21,NaN
330.0,8.59e-22,NaN
332.0,6.66e-22,NaN
