λ,σ,Δσ
113.47,2.88e-17,NaN
113.74,2.5e-17,NaN
113.8,2.16e-17,NaN
113.94,2.83e-17,NaN
114.08,2.55e-17,NaN
114.18,2.3e-17,NaN
114.4,2.18e-17,NaN
114.69,2.46e-17,NaN
114.96,2.07e-17,NaN
115.1,2.33e-17,NaN
115.3,2.19e-17,NaN
115.42,2.0e-17,NaN
115.54,2.21e-17,NaN
115.66,2.5e-17,NaN
115.84,2.92e-17,NaN
115.93,2.58e-17,NaN
116.02,2.49e-17,NaN
116.18,2.28e-17,NaN
116.35,2.41e-17,NaN
116.64,2.25e-17,NaN
117.09,2.78e-17,NaN
117.23,2.41e-17,NaN
117.53,2.7e-17,NaN
117.79,2.54e-17,NaN
118.09,2.67e-17,NaN
118.31,2.43e-17,NaN
118.68,2.99e-17,NaN
119.05,2.4e-17,NaN
119.16,2.7e-17,NaN
119.44,2.25e-17,NaN
119.68,1.66e-17,NaN
119.83,2.16e-17,NaN
119.86,2.43e-17,NaN
119.97,2.96e-17,NaN
120.4,3.06e-17,NaN
120.41,2.83e-17,NaN
120.5,2.57e-17,NaN
120.6,2.34e-17,NaN
120.74,1.95e-17,NaN
120.95,2.3e-17,NaN
121.22,1.8e-17,NaN
121.42,2.31e-17,NaN
121.51,2.94e-17,NaN
121.52,2.93e-17,NaN
121.95,3.06e-17,NaN
122.09,2.69e-17,NaN
122.25,2.06e-17,NaN
122.58,2.39e-17,NaN
122.74,2.62e-17,NaN
122.97,2.35e-17,NaN
123.06,2.14e-17,NaN
123.31,2.39e-17,NaN
123.33,2.39e-17,NaN
123.38,1.78e-17,NaN
123.63,1.93e-17,NaN
123.89,1.86e-17,NaN
124.02,2.04e-17,NaN
124.26,2.31e-17,NaN
124.36,2.04e-17,NaN
124.56,2.36e-17,NaN
124.81,2.65e-17,NaN
125.09,2.26e-17,NaN
125.18,1.94e-17,NaN
125.53,1.97e-17,NaN
125.95,2.2e-17,NaN
126.38,2.14e-17,NaN
126.52,1.73e-17,NaN
126.57,1.7e-17,NaN
127.22,1.6e-17,NaN
127.51,1.88e-17,NaN
127.7,1.63e-17,NaN
127.83,1.4e-17,NaN
128.04,1.57e-17,NaN
128.39,1.47e-17,NaN
128.74,1.4e-17,NaN
128.91,1.56e-17,NaN
129.03,1.78e-17,NaN
129.25,1.68e-17,NaN
129.5,1.87e-17,NaN
129.66,2.03e-17,NaN
129.8,1.77e-17,NaN
129.9,1.45e-17,NaN
129.95,1.2e-17,NaN
130.21,1.15e-17,NaN
130.61,9.7e-18,NaN
130.95,1.11e-17,NaN
131.37,1.29e-17,NaN
131.62,1.56e-17,NaN
131.76,1.37e-17,NaN
131.85,1.21e-17,NaN
132.1,1.39e-17,NaN
132.78,1.71e-17,NaN
132.98,2.01e-17,NaN
133.23,2.32e-17,NaN
133.3,2.62e-17,NaN
133.42,2.96e-17,NaN
133.79,2.22e-17,NaN
134.02,1.87e-17,NaN
134.18,2.37e-17,NaN
134.33,2.84e-17,NaN
134.57,3.26e-17,NaN
134.73,3.7e-17,NaN
134.92,4.18e-17,NaN
135.0,4.5e-17,NaN
135.11,4.92e-17,NaN
135.39,4.54e-17,NaN
135.44,4.12e-17,NaN
135.47,3.58e-17,NaN
135.5,2.8e-17,NaN
135.9,2.29e-17,NaN
136.19,2.68e-17,NaN
136.56,3.22e-17,NaN
136.88,3.82e-17,NaN
137.11,4.42e-17,NaN
137.19,4.75e-17,NaN
137.39,5.18e-17,NaN
137.61,5.0e-17,NaN
137.86,5.3e-17,NaN
137.98,5.51e-17,NaN
138.32,5.51e-17,NaN
138.62,5.63e-17,NaN
138.83,5.8e-17,NaN
139.05,5.65e-17,NaN
139.6,5.96e-17,NaN
139.87,5.7e-17,NaN
140.26,5.56e-17,NaN
140.44,5.3e-17,NaN
140.72,4.88e-17,NaN
140.86,4.4e-17,NaN
141.01,3.99e-17,NaN
141.36,3.86e-17,NaN
141.51,3.37e-17,NaN
141.63,2.48e-17,NaN
141.9,3.14e-17,NaN
142.07,2.11e-17,NaN
142.24,1.26e-17,NaN
142.54,1.3e-17,NaN
142.8,1.06e-17,NaN
143.29,8.28e-18,NaN
143.64,5.44e-18,NaN
144.04,3.43e-18,NaN
144.6,2.1e-18,NaN
145.07,4.8e-18,NaN
145.32,6.99e-18,NaN
145.48,1.02e-17,NaN
145.6,1.25e-17,NaN
145.87,1.0e-17,NaN
146.14,7.1e-18,NaN
146.35,8.03e-18,NaN
146.61,6.52e-18,NaN
146.92,5.36e-18,NaN
147.23,4.19e-18,NaN
147.52,6.88e-18,NaN
147.59,9.57e-18,NaN
147.99,6.48e-18,NaN
148.19,1.06e-17,NaN
148.35,1.4e-17,NaN
148.6,1.72e-17,NaN
148.76,2.1e-17,NaN
148.82,1.51e-17,NaN
148.92,1.22e-17,NaN
149.23,8.53e-18,NaN
149.49,1.01e-17,NaN
149.97,8.96e-18,NaN
150.17,1.23e-17,NaN
150.37,1.58e-17,NaN
150.81,1.33e-17,NaN
151.26,2.07e-17,NaN
151.45,2.52e-17,NaN
151.74,3.06e-17,NaN
151.97,2.67e-17,NaN
152.2,2.13e-17,NaN
152.48,2.73e-17,NaN
152.77,3.18e-17,NaN
153.13,3.75e-17,NaN
153.23,4.55e-17,NaN
