λ,σ,Δσ
162.19,9.55e-18,NaN
162.59,9.08e-18,NaN
162.62,8.99e-18,NaN
162.72,7.92e-18,NaN
162.84,7.22e-18,NaN
162.86,6.64e-18,NaN
162.93,6.05e-18,NaN
162.99,5.35e-18,NaN
163.27,4.86e-18,NaN
163.5,4.54e-18,NaN
163.72,4.34e-18,NaN
163.94,4.1e-18,NaN
164.12,3.82e-18,NaN
164.31,3.51e-18,NaN
164.41,3.18e-18,NaN
164.59,2.94e-18,NaN
164.85,2.68e-18,NaN
165.08,2.48e-18,NaN
165.43,2.2e-18,NaN
165.78,2.01e-18,NaN
166.3,1.82e-18,NaN
166.95,1.66e-18,NaN
167.81,1.54e-18,NaN
168.55,1.4e-18,NaN
169.41,1.29e-18,NaN
170.44,1.23e-18,NaN
171.34,1.14e-18,NaN
172.33,1.08e-18,NaN
173.36,1.06e-18,NaN
174.39,1.11e-18,NaN
175.41,1.13e-18,NaN
176.44,1.16e-18,NaN
177.38,1.23e-18,NaN
178.23,1.35e-18,NaN
179.09,1.48e-18,NaN
179.9,1.61e-18,NaN
180.84,1.69e-18,NaN
181.73,1.8e-18,NaN
182.54,1.92e-18,NaN
183.44,2.04e-18,NaN
184.2,2.18e-18,NaN
184.67,2.24e-18,NaN
185.14,2.22e-18,NaN
185.82,2.38e-18,NaN
186.42,2.55e-18,NaN
187.05,2.72e-18,NaN
187.91,2.82e-18,NaN
188.41,3.01e-18,NaN
189.05,3.18e-18,NaN
189.95,3.15e-18,NaN
190.85,3.07e-18,NaN
191.59,2.93e-18,NaN
192.24,2.77e-18,NaN
192.97,2.63e-18,NaN
193.79,2.51e-18,NaN
194.52,2.36e-18,NaN
195.05,2.18e-18,NaN
195.86,2.07e-18,NaN
196.85,2.01e-18,NaN
197.92,1.98e-18,NaN
198.91,1.95e-18,NaN
199.85,1.94e-18,NaN
200.8,1.97e-18,NaN
201.18,1.95e-18,NaN
201.69,2.01e-18,NaN
202.6,1.94e-18,NaN
203.46,1.89e-18,NaN
203.93,1.81e-18,NaN
204.27,1.83e-18,NaN
205.13,1.84e-18,NaN
206.07,1.79e-18,NaN
206.72,1.63e-18,NaN
207.71,1.58e-18,NaN
208.57,1.52e-18,NaN
208.87,1.42e-18,NaN
209.3,1.4e-18,NaN
209.99,1.44e-18,NaN
