λ,σ,Δσ
198.81,1.75e-18,NaN
199.24,1.75e-18,NaN
199.65,1.75e-18,NaN
199.99,1.74e-18,NaN
200.38,1.74e-18,NaN
200.77,1.73e-18,NaN
201.18,1.73e-18,NaN
201.58,1.72e-18,NaN
201.97,1.71e-18,NaN
202.36,1.7e-18,NaN
202.75,1.69e-18,NaN
203.15,1.68e-18,NaN
203.54,1.67e-18,NaN
203.92,1.65e-18,NaN
204.28,1.64e-18,NaN
204.63,1.62e-18,NaN
204.94,1.61e-18,NaN
205.23,1.59e-18,NaN
205.56,1.57e-18,NaN
205.9,1.56e-18,NaN
206.23,1.54e-18,NaN
206.53,1.52e-18,NaN
206.84,1.5e-18,NaN
207.19,1.48e-18,NaN
207.48,1.46e-18,NaN
207.77,1.44e-18,NaN
208.06,1.42e-18,NaN
208.33,1.39e-18,NaN
208.61,1.37e-18,NaN
208.88,1.35e-18,NaN
209.16,1.33e-18,NaN
209.41,1.3e-18,NaN
209.69,1.28e-18,NaN
209.96,1.26e-18,NaN
210.22,1.23e-18,NaN
210.46,1.21e-18,NaN
210.73,1.19e-18,NaN
211.04,1.16e-18,NaN
211.39,1.13e-18,NaN
211.68,1.1e-18,NaN
211.92,1.07e-18,NaN
212.18,1.05e-18,NaN
212.42,1.02e-18,NaN
212.66,1.0e-18,NaN
212.9,9.74e-19,NaN
213.14,9.5e-19,NaN
213.38,9.24e-19,NaN
213.62,8.99e-19,NaN
213.84,8.74e-19,NaN
214.08,8.48e-19,NaN
214.24,8.3e-19,NaN
214.48,8.04e-19,NaN
214.7,7.78e-19,NaN
214.94,7.53e-19,NaN
215.18,7.27e-19,NaN
215.47,6.93e-19,NaN
215.8,6.62e-19,NaN
216.04,6.36e-19,NaN
216.26,6.11e-19,NaN
216.5,5.85e-19,NaN
216.74,5.61e-19,NaN
216.9,5.43e-19,NaN
217.14,5.19e-19,NaN
217.36,4.93e-19,NaN
217.6,4.69e-19,NaN
217.84,4.43e-19,NaN
218.08,4.19e-19,NaN
218.36,3.92e-19,NaN
218.62,3.64e-19,NaN
218.87,3.4e-19,NaN
219.11,3.15e-19,NaN
219.39,2.91e-19,NaN
219.64,2.68e-19,NaN
219.9,2.44e-19,NaN
220.16,2.27e-19,NaN
