λ,σ,Δσ
249.74,1.44e-19,NaN
251.74,1.2e-19,NaN
254.05,9.72e-20,NaN
255.95,8.22e-20,NaN
257.85,6.95e-20,NaN
260.05,6.41e-20,NaN
261.95,5.7e-20,NaN
263.75,5.42e-20,NaN
265.94,5.14e-20,NaN
267.83,4.99e-20,NaN
269.63,4.99e-20,NaN
272.02,4.98e-20,NaN
273.71,5.01e-20,NaN
275.5,4.97e-20,NaN
278.0,4.86e-20,NaN
279.89,4.86e-20,NaN
282.08,4.89e-20,NaN
283.97,4.85e-20,NaN
285.66,5.03e-20,NaN
288.16,4.84e-20,NaN
289.85,4.73e-20,NaN
291.84,4.63e-20,NaN
294.04,4.46e-20,NaN
295.83,4.26e-20,NaN
297.83,3.88e-20,NaN
300.02,3.84e-20,NaN
301.92,3.4e-20,NaN
304.32,3.13e-20,NaN
306.02,2.81e-20,NaN
308.02,2.57e-20,NaN
310.21,2.32e-20,NaN
312.22,1.95e-20,NaN
314.12,1.65e-20,NaN
316.31,1.66e-20,NaN
318.22,1.37e-20,NaN
320.21,1.29e-20,NaN
322.53,8.91e-21,NaN
324.24,6.46e-21,NaN
326.34,5.79e-21,NaN
328.35,4.17e-21,NaN
330.25,4.14e-21,NaN
332.55,3.23e-21,NaN
334.28,1.94e-21,NaN
