λ,σ,Δσ
284.0,4.61e-20,NaN
286.0,4.66e-20,NaN
288.0,4.65e-20,NaN
290.0,4.6e-20,NaN
292.0,4.49e-20,NaN
294.0,4.34e-20,NaN
296.0,4.15e-20,NaN
298.0,3.93e-20,NaN
300.0,3.68e-20,NaN
302.0,3.4e-20,NaN
304.0,3.11e-20,NaN
306.0,2.82e-20,NaN
308.0,2.53e-20,NaN
310.0,2.24e-20,NaN
312.0,1.96e-20,NaN
314.0,1.7e-20,NaN
316.0,1.46e-20,NaN
318.0,1.24e-20,NaN
320.0,1.04e-20,NaN
322.0,8.6e-21,NaN
324.0,7.06e-21,NaN
326.0,5.73e-21,NaN
328.0,4.6e-21,NaN
330.0,3.65e-21,NaN
332.0,2.87e-21,NaN
334.0,2.23e-21,NaN
336.0,1.71e-21,NaN
