λ,σ,Δσ
200.0,8.2773e-20,NaN
201.0,9.7503e-20,NaN
202.0,8.2963e-20,NaN
203.0,7.5533e-20,NaN
204.0,8.5173e-20,NaN
205.0,1.0153e-19,NaN
206.0,8.2763e-20,NaN
207.0,7.4133e-20,NaN
208.0,8.4363e-20,NaN
209.0,9.5493e-20,NaN
210.0,7.7643e-20,NaN
211.0,7.3643e-20,NaN
212.0,7.9183e-20,NaN
213.0,8.5593e-20,NaN
214.0,9.2243e-20,NaN
215.0,7.6683e-20,NaN
216.0,6.5093e-20,NaN
217.0,7.3753e-20,NaN
218.0,7.9703e-20,NaN
219.0,6.2753e-20,NaN
220.0,6.8483e-20,NaN
221.0,5.7003e-20,NaN
222.0,6.0693e-20,NaN
223.0,6.5793e-20,NaN
224.0,4.9433e-20,NaN
225.0,5.3323e-20,NaN
226.0,4.0003e-20,NaN
227.0,4.6543e-20,NaN
228.0,4.4323e-20,NaN
229.0,4.6123e-20,NaN
230.0,3.5713e-20,NaN
231.0,2.5533e-20,NaN
232.0,3.1593e-20,NaN
233.0,3.0933e-20,NaN
234.0,2.9843e-20,NaN
235.0,2.0413e-20,NaN
236.0,2.2763e-20,NaN
237.0,1.2353e-20,NaN
238.0,1.7053e-20,NaN
239.0,1.7473e-20,NaN
240.0,1.5493e-20,NaN
241.0,9.6723e-21,NaN
242.0,1.1883e-20,NaN
243.0,5.7493e-21,NaN
244.0,7.6483e-21,NaN
245.0,6.7453e-21,NaN
246.0,7.1903e-21,NaN
247.0,4.1243e-21,NaN
248.0,4.8403e-21,NaN
249.0,2.7903e-21,NaN
250.0,2.1033e-21,NaN
251.0,1.5083e-21,NaN
252.0,2.4103e-21,NaN
253.0,2.1293e-21,NaN
254.0,7.0693e-22,NaN
255.0,1.2293e-21,NaN
256.0,6.7443e-22,NaN
257.0,5.1983e-22,NaN
258.0,3.8223e-22,NaN
259.0,4.4653e-22,NaN
260.0,4.2653e-22,NaN
261.0,2.3223e-22,NaN
262.0,1.5313e-22,NaN
263.0,1.5623e-22,NaN
264.0,1.7023e-22,NaN
265.0,1.2643e-22,NaN
266.0,1.1773e-22,NaN
