λ,σ,Δσ
201.0,8.932e-20,NaN
203.1,8.217e-20,NaN
205.1,8.939e-20,NaN
207.3,8.268e-20,NaN
209.4,8.71e-20,NaN
211.6,7.961e-20,NaN
213.9,8.132e-20,NaN
216.2,7.235e-20,NaN
218.6,7.296e-20,NaN
221.0,5.819e-20,NaN
223.5,6.058e-20,NaN
226.0,4.335e-20,NaN
228.6,4.436e-20,NaN
231.2,3.104e-20,NaN
233.9,2.796e-20,NaN
236.7,1.816e-20,NaN
239.5,1.512e-20,NaN
242.4,8.531e-21,NaN
245.4,6.776e-21,NaN
248.5,3.359e-21,NaN
251.6,2.139e-21,NaN
254.8,1.013e-21,NaN
258.1,4.374e-22,NaN
261.4,2.441e-22,NaN
264.9,1.439e-22,NaN
