λ,σ,Δσ
80.24602,1.28e-17,NaN
80.24606,1.14e-17,NaN
80.24629,9.69e-18,NaN
80.24653,8.35e-18,NaN
80.24654,8.66e-18,NaN
80.24687,7.42e-18,NaN
80.24727,6.83e-18,NaN
80.24728,6.83e-18,NaN
80.24741,6.91e-18,NaN
80.24746,6.63e-18,NaN
80.24749,7.05e-18,NaN
80.24793,9.21e-18,NaN
80.24794,1.03e-17,NaN
80.24798,9.67e-18,NaN
80.24833,1.92e-17,NaN
80.24868,3.06e-17,NaN
80.24882,3.57e-17,NaN
80.24901,4.06e-17,NaN
80.24937,3.53e-17,NaN
80.24937,3.66e-17,NaN
80.24957,2.89e-17,NaN
80.24961,2.97e-17,NaN
80.24962,3.14e-17,NaN
80.24997,1.75e-17,NaN
80.25027,1.02e-17,NaN
80.25027,1.1e-17,NaN
80.25052,5.33e-18,NaN
80.25067,4.06e-18,NaN
80.25081,3.06e-18,NaN
80.25084,3.15e-18,NaN
80.25138,1.12e-18,NaN
80.25157,1.42e-18,NaN
80.25178,1.15e-18,NaN
80.25178,1.27e-18,NaN
80.25181,1.06e-18,NaN
80.25236,1.54e-18,NaN
80.25238,1.07e-18,NaN
80.25241,1.36e-18,NaN
80.25241,1.39e-18,NaN
80.25312,2.16e-18,NaN
80.25314,1.99e-18,NaN
80.25358,3.87e-18,NaN
80.25358,3.29e-18,NaN
80.25392,7.24e-18,NaN
80.25394,6.84e-18,NaN
80.25429,1.21e-17,NaN
80.25439,1.35e-17,NaN
80.25466,1.57e-17,NaN
80.25485,1.48e-17,NaN
80.25521,1.21e-17,NaN
80.25536,1.04e-17,NaN
80.25548,9.25e-18,NaN
80.2557,7.21e-18,NaN
80.25573,7.23e-18,NaN
80.25625,3.02e-18,NaN
80.25625,4.25e-18,NaN
80.25627,2.91e-18,NaN
80.25684,2.15e-18,NaN
80.25686,2.16e-18,NaN
80.25705,2.01e-18,NaN
80.25709,2.25e-18,NaN
80.25761,3.34e-18,NaN
80.25764,2.78e-18,NaN
80.25821,4.78e-18,NaN
80.25823,4.66e-18,NaN
80.25855,4.37e-18,NaN
80.25882,3.69e-18,NaN
80.25908,3.16e-18,NaN
80.25927,3.63e-18,NaN
80.25957,3.01e-18,NaN
80.25957,2.89e-18,NaN
80.25982,3.69e-18,NaN
80.26023,2.97e-18,NaN
80.26032,3.06e-18,NaN
80.2606,3.16e-18,NaN
80.2608,2.56e-18,NaN
80.26099,2.08e-18,NaN
80.26125,2.29e-18,NaN
80.26127,2.2e-18,NaN
80.26167,2.53e-18,NaN
80.26169,2.16e-18,NaN
80.26211,2.49e-18,NaN
80.26213,2.26e-18,NaN
80.2626,2.52e-18,NaN
