λ,σ,Δσ
79.89173,7.29e-18,NaN
79.89199,7.28e-18,NaN
79.89212,6.88e-18,NaN
79.89216,6.76e-18,NaN
79.89262,6.01e-18,NaN
79.89263,6.01e-18,NaN
79.89295,5.93e-18,NaN
79.89315,5.53e-18,NaN
79.89319,5.16e-18,NaN
79.89343,4.88e-18,NaN
79.89366,5.02e-18,NaN
79.89391,4.53e-18,NaN
79.89403,4.53e-18,NaN
79.89427,4.4e-18,NaN
79.89447,4.53e-18,NaN
79.8945,4.62e-18,NaN
79.8948,4.9e-18,NaN
79.89512,5.44e-18,NaN
79.89523,5.6e-18,NaN
79.89527,6.09e-18,NaN
79.89529,6.24e-18,NaN
79.8958,6.17e-18,NaN
79.89598,6.3e-18,NaN
79.896,6.16e-18,NaN
79.89637,5.41e-18,NaN
79.89643,5.93e-18,NaN
79.89651,5.29e-18,NaN
79.89654,5.41e-18,NaN
79.89718,5.04e-18,NaN
79.89721,5.34e-18,NaN
79.89756,5.35e-18,NaN
79.89776,5.29e-18,NaN
79.89786,5.78e-18,NaN
79.89817,6.19e-18,NaN
79.89851,6.18e-18,NaN
79.89859,6.57e-18,NaN
79.89875,6.46e-18,NaN
79.89878,6.15e-18,NaN
79.89917,5.43e-18,NaN
79.89953,5.37e-18,NaN
79.89953,5.3e-18,NaN
79.89993,4.81e-18,NaN
79.90015,4.64e-18,NaN
79.90017,4.56e-18,NaN
79.90018,4.67e-18,NaN
79.90081,4.4e-18,NaN
79.90094,4.11e-18,NaN
79.90096,4.43e-18,NaN
79.9014,4.02e-18,NaN
79.90171,4.04e-18,NaN
79.90172,4.43e-18,NaN
79.90208,3.95e-18,NaN
79.90223,4.33e-18,NaN
79.90248,4.42e-18,NaN
79.90275,4.43e-18,NaN
79.90296,4.97e-18,NaN
79.90328,6.22e-18,NaN
79.90334,6.38e-18,NaN
79.90336,7.57e-18,NaN
79.90394,1.66e-17,NaN
79.90397,1.68e-17,NaN
79.90398,1.7e-17,NaN
79.90464,1.58e-17,NaN
79.90467,1.59e-17,NaN
79.90496,1.28e-17,NaN
79.90519,1.12e-17,NaN
79.90541,9.95e-18,NaN
79.90558,8.74e-18,NaN
79.90564,8.64e-18,NaN
79.90613,6.36e-18,NaN
79.90643,5.96e-18,NaN
79.90656,5.65e-18,NaN
79.90688,5.8e-18,NaN
79.90703,5.63e-18,NaN
79.90708,5.94e-18,NaN
79.90765,5.83e-18,NaN
79.9077,6.35e-18,NaN
79.90778,5.88e-18,NaN
79.90811,5.95e-18,NaN
79.90848,5.86e-18,NaN
79.90866,5.91e-18,NaN
79.90899,5.55e-18,NaN
79.90902,5.41e-18,NaN
79.90926,5.32e-18,NaN
79.90962,4.75e-18,NaN
79.9098,4.77e-18,NaN
79.90996,4.72e-18,NaN
79.91015,4.55e-18,NaN
79.91038,4.06e-18,NaN
79.91074,3.9e-18,NaN
79.91084,4.26e-18,NaN
79.91087,3.83e-18,NaN
79.9113,3.88e-18,NaN
79.91134,3.74e-18,NaN
79.91136,3.64e-18,NaN
79.9119,3.96e-18,NaN
79.9121,4.38e-18,NaN
79.91238,4.76e-18,NaN
79.91263,6.54e-18,NaN
79.91265,5.39e-18,NaN
79.91305,9.86e-18,NaN
79.91322,1.28e-17,NaN
79.91357,1.67e-17,NaN
79.91374,1.83e-17,NaN
79.91394,1.77e-17,NaN
79.91399,1.69e-17,NaN
79.91423,1.45e-17,NaN
79.91446,1.2e-17,NaN
79.91471,9.73e-18,NaN
79.91496,8.11e-18,NaN
79.915,7.33e-18,NaN
79.91503,7.48e-18,NaN
79.9155,5.1e-18,NaN
79.91554,4.68e-18,NaN
79.91555,4.34e-18,NaN
79.91608,3.87e-18,NaN
79.9163,3.79e-18,NaN
79.91659,3.89e-18,NaN
79.91661,3.67e-18,NaN
79.91689,3.72e-18,NaN
79.91708,3.48e-18,NaN
79.91725,3.65e-18,NaN
79.91754,3.57e-18,NaN
79.91769,3.79e-18,NaN
79.91782,3.59e-18,NaN
79.91784,3.34e-18,NaN
79.91829,3.49e-18,NaN
79.91853,3.48e-18,NaN
79.9186,3.52e-18,NaN
79.91861,3.55e-18,NaN
79.91903,3.56e-18,NaN
79.91918,2.84e-18,NaN
79.9195,3.07e-18,NaN
79.91951,3.19e-18,NaN
79.91988,3.09e-18,NaN
79.92006,3.46e-18,NaN
79.92007,3.64e-18,NaN
79.92032,3.08e-18,NaN
79.92049,3.16e-18,NaN
79.92069,3.3e-18,NaN
79.92091,3.1e-18,NaN
79.92109,3.17e-18,NaN
79.92113,3.11e-18,NaN
79.92114,3.09e-18,NaN
79.92163,2.76e-18,NaN
79.92163,2.96e-18,NaN
79.92193,2.96e-18,NaN
79.92196,2.99e-18,NaN
79.92232,3.04e-18,NaN
79.92251,3.35e-18,NaN
79.92252,3.33e-18,NaN
79.92274,3.14e-18,NaN
79.92284,3.1e-18,NaN
79.92324,3.4e-18,NaN
79.92326,3.71e-18,NaN
79.92351,3.34e-18,NaN
79.92376,3.73e-18,NaN
79.92376,3.8e-18,NaN
79.92411,3.88e-18,NaN
79.92429,4.43e-18,NaN
