λ,σ,Δσ
101.95,1.76e-17,NaN
102.13,1.94e-17,NaN
102.36,2.17e-17,NaN
102.48,2.29e-17,NaN
102.65,2.14e-17,NaN
102.71,2.06e-17,NaN
103.03,2.18e-17,NaN
103.42,2.38e-17,NaN
103.8,2.58e-17,NaN
103.92,2.72e-17,NaN
104.12,2.94e-17,NaN
104.33,3.17e-17,NaN
104.48,3.34e-17,NaN
104.71,3.56e-17,NaN
104.95,3.78e-17,NaN
105.1,4.04e-17,NaN
105.19,4.33e-17,NaN
105.22,4.68e-17,NaN
105.29,5.01e-17,NaN
105.35,5.38e-17,NaN
105.38,5.94e-17,NaN
105.48,6.5e-17,NaN
105.57,7.14e-17,NaN
105.67,7.71e-17,NaN
105.76,8.28e-17,NaN
105.88,8.69e-17,NaN
105.92,8.86e-17,NaN
105.95,9.31e-17,NaN
106.22,9.67e-17,NaN
106.28,9.95e-17,NaN
106.43,1.02e-16,NaN
106.78,1.04e-16,NaN
106.84,1.03e-16,NaN
107.01,1.01e-16,NaN
107.13,9.9e-17,NaN
107.27,9.68e-17,NaN
107.44,9.44e-17,NaN
107.58,9.13e-17,NaN
107.73,8.82e-17,NaN
107.87,8.6e-17,NaN
107.9,8.37e-17,NaN
108.01,8.14e-17,NaN
108.12,7.91e-17,NaN
108.27,7.61e-17,NaN
108.35,7.37e-17,NaN
108.55,7.07e-17,NaN
108.81,6.9e-17,NaN
109.14,7.15e-17,NaN
109.29,7.3e-17,NaN
109.61,7.51e-17,NaN
110.13,7.49e-17,NaN
110.43,7.74e-17,NaN
110.55,8.11e-17,NaN
110.61,8.45e-17,NaN
110.85,8.8e-17,NaN
110.97,9.22e-17,NaN
111.18,9.66e-17,NaN
111.3,1.0e-16,NaN
111.42,1.04e-16,NaN
111.54,1.06e-16,NaN
111.72,1.1e-16,NaN
111.84,1.13e-16,NaN
111.96,1.15e-16,NaN
112.14,1.18e-16,NaN
112.17,1.21e-16,NaN
112.24,1.24e-16,NaN
112.41,1.27e-16,NaN
112.67,1.24e-16,NaN
112.82,1.22e-16,NaN
112.96,1.19e-16,NaN
113.04,1.15e-16,NaN
113.07,1.12e-16,NaN
113.09,1.08e-16,NaN
113.18,1.04e-16,NaN
113.23,9.9e-17,NaN
113.31,9.45e-17,NaN
113.42,8.95e-17,NaN
113.53,8.49e-17,NaN
113.59,8.17e-17,NaN
113.73,7.86e-17,NaN
113.93,7.69e-17,NaN
114.02,7.74e-17,NaN
114.23,8.07e-17,NaN
114.35,8.39e-17,NaN
114.44,8.76e-17,NaN
114.54,9.23e-17,NaN
114.63,9.67e-17,NaN
114.66,1.01e-16,NaN
114.75,1.05e-16,NaN
114.85,1.1e-16,NaN
114.94,1.15e-16,NaN
115.01,1.2e-16,NaN
115.07,1.26e-16,NaN
115.14,1.31e-16,NaN
115.2,1.34e-16,NaN
115.26,1.38e-16,NaN
115.44,1.44e-16,NaN
115.55,1.4e-16,NaN
115.64,1.35e-16,NaN
115.66,1.31e-16,NaN
115.74,1.26e-16,NaN
115.8,1.21e-16,NaN
115.88,1.16e-16,NaN
115.9,1.11e-16,NaN
115.95,1.06e-16,NaN
116.03,1.01e-16,NaN
116.12,9.54e-17,NaN
116.14,9.07e-17,NaN
116.31,8.57e-17,NaN
116.45,8.03e-17,NaN
116.53,7.52e-17,NaN
116.64,7.1e-17,NaN
116.84,6.65e-17,NaN
117.16,6.46e-17,NaN
117.33,6.33e-17,NaN
117.74,6.17e-17,NaN
118.03,6.27e-17,NaN
118.27,6.24e-17,NaN
118.68,6.42e-17,NaN
119.0,6.15e-17,NaN
119.12,6.25e-17,NaN
119.32,6.05e-17,NaN
119.67,5.86e-17,NaN
120.13,5.71e-17,NaN
120.48,5.8e-17,NaN
120.66,5.76e-17,NaN
121.24,5.85e-17,NaN
121.51,5.85e-17,NaN
121.74,5.97e-17,NaN
121.86,5.99e-17,NaN
122.21,5.94e-17,NaN
122.3,6.0e-17,NaN
122.59,5.84e-17,NaN
122.67,5.85e-17,NaN
123.14,6.03e-17,NaN
123.5,6.23e-17,NaN
123.7,6.46e-17,NaN
123.91,6.69e-17,NaN
124.06,6.91e-17,NaN
124.18,7.15e-17,NaN
124.36,7.4e-17,NaN
124.39,7.61e-17,NaN
124.51,7.88e-17,NaN
124.74,7.5e-17,NaN
124.85,7.08e-17,NaN
124.9,6.58e-17,NaN
125.04,6.03e-17,NaN
125.12,5.51e-17,NaN
125.23,4.95e-17,NaN
125.4,4.39e-17,NaN
125.63,3.84e-17,NaN
125.83,3.5e-17,NaN
125.97,3.19e-17,NaN
126.14,2.95e-17,NaN
126.4,2.74e-17,NaN
126.66,2.51e-17,NaN
126.95,2.3e-17,NaN
127.13,2.21e-17,NaN
127.39,2.0e-17,NaN
127.8,1.81e-17,NaN
128.17,1.61e-17,NaN
128.61,1.43e-17,NaN
129.04,1.25e-17,NaN
129.66,1.14e-17,NaN
130.36,1.11e-17,NaN
131.03,1.09e-17,NaN
131.7,1.12e-17,NaN
132.34,1.13e-17,NaN
133.02,1.12e-17,NaN
133.63,1.2e-17,NaN
134.3,1.23e-17,NaN
135.0,1.25e-17,NaN
135.67,1.23e-17,NaN
136.35,1.22e-17,NaN
137.02,1.22e-17,NaN
137.69,1.2e-17,NaN
138.39,1.16e-17,NaN
139.0,1.06e-17,NaN
139.61,9.42e-18,NaN
140.28,8.57e-18,NaN
140.93,7.63e-18,NaN
141.57,6.79e-18,NaN
142.24,6.31e-18,NaN
142.85,5.47e-18,NaN
143.55,4.81e-18,NaN
144.19,3.87e-18,NaN
144.83,3.3e-18,NaN
145.48,2.83e-18,NaN
146.15,2.64e-18,NaN
146.85,2.54e-18,NaN
147.52,2.26e-18,NaN
148.19,1.98e-18,NaN
148.86,1.97e-18,NaN
149.48,1.78e-18,NaN
150.03,1.69e-18,NaN
