λ,σ
256.47413,1.18e-18
256.51303,1.19e-18
256.55194,1.18e-18
256.59085,1.18e-18
256.62975,1.19e-18
256.66866,1.19e-18
256.70757,1.2e-18
256.74647,1.2e-18
256.78538,1.2e-18
256.82429,1.2e-18
256.86319,1.21e-18
256.9021,1.21e-18
256.94101,1.21e-18
256.97992,1.22e-18
257.01882,1.21e-18
257.05773,1.21e-18
257.09664,1.21e-18
257.13554,1.23e-18
257.17445,1.23e-18
257.21336,1.24e-18
257.25226,1.24e-18
257.29117,1.25e-18
257.33008,1.25e-18
257.36898,1.26e-18
257.40789,1.27e-18
257.4468,1.27e-18
257.4857,1.29e-18
257.52461,1.29e-18
257.56352,1.3e-18
257.60242,1.31e-18
257.64133,1.32e-18
257.68024,1.33e-18
257.71914,1.35e-18
257.75805,1.36e-18
257.79696,1.37e-18
257.83586,1.37e-18
257.87477,1.4e-18
257.91368,1.4e-18
257.95259,1.41e-18
257.99149,1.42e-18
258.0304,1.43e-18
258.06931,1.45e-18
258.10821,1.45e-18
258.14712,1.46e-18
258.18603,1.46e-18
258.22493,1.47e-18
258.26384,1.47e-18
258.30275,1.48e-18
258.34165,1.48e-18
258.38056,1.48e-18
258.41947,1.48e-18
258.45837,1.49e-18
258.49728,1.49e-18
258.53619,1.49e-18
258.57509,1.48e-18
258.614,1.49e-18
258.65291,1.5e-18
258.69181,1.49e-18
258.73072,1.5e-18
258.76963,1.49e-18
258.80853,1.49e-18
258.84744,1.49e-18
258.88635,1.49e-18
258.92526,1.5e-18
258.96416,1.5e-18
259.00307,1.51e-18
259.04198,1.5e-18
259.08088,1.5e-18
259.11979,1.51e-18
259.1587,1.51e-18
259.1976,1.49e-18
259.23651,1.51e-18
259.27542,1.5e-18
259.31432,1.51e-18
259.35323,1.51e-18
259.39214,1.51e-18
259.43104,1.51e-18
259.46995,1.51e-18
259.50886,1.52e-18
259.54776,1.52e-18
259.58667,1.51e-18
259.62558,1.53e-18
259.66448,1.53e-18
259.70339,1.52e-18
259.7423,1.52e-18
259.7812,1.53e-18
259.82011,1.54e-18
259.85902,1.54e-18
259.89793,1.53e-18
259.93683,1.55e-18
259.97574,1.55e-18
260.01465,1.55e-18
260.05355,1.57e-18
260.09246,1.57e-18
260.13137,1.58e-18
260.17027,1.58e-18
260.20918,1.59e-18
260.24809,1.61e-18
260.28699,1.61e-18
260.3259,1.63e-18
260.36481,1.64e-18
260.40371,1.65e-18
260.44262,1.67e-18
260.48153,1.69e-18
260.52043,1.7e-18
260.55934,1.71e-18
260.59825,1.73e-18
260.63715,1.74e-18
260.67606,1.75e-18
260.71497,1.76e-18
260.75387,1.77e-18
260.79278,1.79e-18
260.83169,1.8e-18
260.8706,1.81e-18
260.9095,1.82e-18
260.94841,1.82e-18
260.98732,1.84e-18
261.02622,1.85e-18
261.06513,1.86e-18
261.10404,1.86e-18
261.14294,1.89e-18
261.18185,1.89e-18
261.22076,1.9e-18
261.25966,1.9e-18
261.29857,1.91e-18
261.33748,1.93e-18
261.37638,1.94e-18
261.41529,1.94e-18
261.4542,1.96e-18
261.4931,1.97e-18
261.53201,1.99e-18
261.57092,2.0e-18
261.60982,2.01e-18
261.64873,2.03e-18
261.68764,2.03e-18
261.72654,2.05e-18
261.76545,2.07e-18
261.80436,2.08e-18
261.84327,2.09e-18
261.88217,2.09e-18
261.92108,2.1e-18
261.95999,2.12e-18
261.99889,2.13e-18
262.0378,2.12e-18
262.07671,2.12e-18
262.11561,2.13e-18
262.15452,2.12e-18
262.19343,2.13e-18
262.23233,2.13e-18
262.27124,2.12e-18
262.31015,2.12e-18
262.34905,2.11e-18
262.38796,2.12e-18
262.42687,2.11e-18
262.46577,2.1e-18
262.50468,2.1e-18
262.54359,2.1e-18
262.58249,2.09e-18
262.6214,2.09e-18
262.66031,2.08e-18
262.69921,2.08e-18
262.73812,2.07e-18
262.77703,2.08e-18
262.81594,2.06e-18
262.85484,2.06e-18
262.89375,2.07e-18
262.93266,2.08e-18
262.97156,2.08e-18
263.01047,2.08e-18
263.04938,2.09e-18
263.08828,2.08e-18
263.12719,2.09e-18
263.1661,2.1e-18
263.205,2.1e-18
263.24391,2.12e-18
263.28282,2.12e-18
263.32172,2.13e-18
263.36063,2.13e-18
263.39954,2.13e-18
263.43844,2.14e-18
263.47735,2.15e-18
263.51626,2.16e-18
263.55516,2.17e-18
263.59407,2.18e-18
263.63298,2.18e-18
263.67188,2.19e-18
263.71079,2.21e-18
263.7497,2.22e-18
263.78861,2.23e-18
263.82751,2.24e-18
263.86642,2.26e-18
263.90533,2.29e-18
263.94423,2.3e-18
263.98314,2.33e-18
264.02205,2.36e-18
264.06095,2.38e-18
264.09986,2.4e-18
264.13877,2.43e-18
264.17767,2.46e-18
264.21658,2.49e-18
264.25549,2.52e-18
264.29439,2.54e-18
264.3333,2.58e-18
264.37221,2.61e-18
264.41111,2.64e-18
264.45002,2.66e-18
264.48893,2.69e-18
264.52783,2.71e-18
264.56674,2.73e-18
264.60565,2.75e-18
264.64455,2.77e-18
264.68346,2.78e-18
264.72237,2.78e-18
264.76128,2.79e-18
264.80018,2.8e-18
264.83909,2.8e-18
264.878,2.82e-18
264.9169,2.81e-18
264.95581,2.8e-18
264.99472,2.8e-18
265.03362,2.81e-18
265.07253,2.78e-18
265.11144,2.77e-18
265.15034,2.77e-18
265.18925,2.75e-18
265.22816,2.74e-18
265.26706,2.73e-18
265.30597,2.73e-18
265.34488,2.71e-18
265.38378,2.69e-18
265.42269,2.68e-18
265.4616,2.67e-18
265.5005,2.66e-18
265.53941,2.64e-18
265.57832,2.62e-18
265.61722,2.6e-18
265.65613,2.6e-18
265.69504,2.58e-18
265.73395,2.57e-18
265.77285,2.57e-18
265.81176,2.56e-18
265.85067,2.54e-18
265.88957,2.52e-18
265.92848,2.52e-18
265.96739,2.52e-18
266.00629,2.5e-18
266.0452,2.49e-18
266.08411,2.48e-18
266.12301,2.47e-18
266.16192,2.46e-18
266.20083,2.47e-18
266.23973,2.45e-18
266.27864,2.44e-18
266.31755,2.45e-18
266.35645,2.45e-18
266.39536,2.46e-18
266.43427,2.45e-18
266.47317,2.45e-18
266.51208,2.45e-18
266.55099,2.45e-18
266.58989,2.47e-18
266.6288,2.48e-18
266.66771,2.49e-18
266.70662,2.5e-18
266.74552,2.53e-18
266.78443,2.56e-18
266.82334,2.59e-18
266.86224,2.61e-18
266.90115,2.64e-18
266.94006,2.68e-18
266.97896,2.71e-18
267.01787,2.76e-18
267.05678,2.78e-18
267.09568,2.81e-18
267.13459,2.85e-18
267.1735,2.89e-18
267.2124,2.91e-18
267.25131,2.95e-18
267.29022,3.0e-18
267.32912,3.01e-18
267.36803,3.04e-18
267.40694,3.06e-18
267.44584,3.09e-18
267.48475,3.11e-18
267.52366,3.13e-18
267.56256,3.15e-18
267.60147,3.17e-18
267.64038,3.18e-18
267.67929,3.2e-18
267.71819,3.22e-18
267.7571,3.24e-18
267.79601,3.24e-18
267.83491,3.26e-18
267.87382,3.27e-18
267.91273,3.29e-18
267.95163,3.31e-18
267.99054,3.31e-18
268.02945,3.33e-18
268.06835,3.34e-18
268.10726,3.35e-18
268.14617,3.36e-18
268.18507,3.37e-18
268.22398,3.38e-18
268.26289,3.41e-18
268.30179,3.43e-18
268.3407,3.44e-18
268.37961,3.47e-18
268.41851,3.47e-18
268.45742,3.49e-18
268.49633,3.5e-18
268.53523,3.51e-18
268.57414,3.52e-18
268.61305,3.53e-18
268.65196,3.55e-18
268.69086,3.56e-18
268.72977,3.56e-18
268.76868,3.56e-18
268.80758,3.56e-18
268.84649,3.56e-18
268.8854,3.56e-18
268.9243,3.54e-18
268.96321,3.53e-18
269.00212,3.52e-18
269.04102,3.51e-18
269.07993,3.48e-18
269.11884,3.48e-18
269.15774,3.46e-18
269.19665,3.44e-18
269.23556,3.42e-18
269.27446,3.4e-18
269.31337,3.38e-18
269.35228,3.36e-18
269.39118,3.34e-18
269.43009,3.33e-18
269.469,3.31e-18
269.5079,3.3e-18
269.54681,3.28e-18
269.58572,3.27e-18
269.62463,3.26e-18
269.66353,3.25e-18
269.70244,3.24e-18
269.74135,3.23e-18
269.78025,3.23e-18
269.81916,3.24e-18
269.85807,3.24e-18
269.89697,3.24e-18
269.93588,3.24e-18
269.97479,3.24e-18
270.01369,3.24e-18
270.0526,3.25e-18
270.09151,3.27e-18
270.13041,3.27e-18
270.16932,3.28e-18
270.20823,3.29e-18
270.24713,3.29e-18
270.28604,3.3e-18
270.32495,3.31e-18
270.36385,3.31e-18
270.40276,3.33e-18
270.44167,3.35e-18
270.48057,3.37e-18
270.51948,3.4e-18
270.55839,3.41e-18
270.5973,3.42e-18
270.6362,3.46e-18
270.67511,3.48e-18
270.71402,3.5e-18
270.75292,3.54e-18
270.79183,3.6e-18
270.83074,3.66e-18
270.86964,3.72e-18
270.90855,3.79e-18
270.94746,3.87e-18
270.98636,3.94e-18
271.02527,4.03e-18
271.06418,4.09e-18
271.10308,4.15e-18
271.14199,4.22e-18
271.1809,4.28e-18
271.2198,4.36e-18
271.25871,4.41e-18
271.29762,4.49e-18
271.33652,4.55e-18
271.37543,4.62e-18
271.41434,4.66e-18
271.45324,4.7e-18
271.49215,4.72e-18
271.53106,4.73e-18
271.56997,4.74e-18
271.60887,4.73e-18
271.64778,4.74e-18
271.68669,4.74e-18
271.72559,4.74e-18
271.7645,4.73e-18
271.80341,4.72e-18
271.84231,4.69e-18
271.88122,4.65e-18
271.92013,4.61e-18
271.95903,4.58e-18
271.99794,4.54e-18
272.03685,4.51e-18
272.07575,4.48e-18
272.11466,4.44e-18
272.15357,4.38e-18
272.19247,4.34e-18
272.23138,4.28e-18
272.27029,4.23e-18
272.30919,4.17e-18
272.3481,4.13e-18
272.38701,4.08e-18
272.42591,4.02e-18
272.46482,3.99e-18
272.50373,3.92e-18
272.54264,3.88e-18
272.58154,3.82e-18
272.62045,3.78e-18
272.65936,3.73e-18
272.69826,3.69e-18
272.73717,3.64e-18
272.77608,3.6e-18
272.81498,3.56e-18
272.85389,3.52e-18
272.8928,3.47e-18
272.9317,3.42e-18
272.97061,3.38e-18
273.00952,3.34e-18
273.04842,3.31e-18
273.08733,3.27e-18
273.12624,3.24e-18
273.16514,3.21e-18
273.20405,3.18e-18
273.24296,3.17e-18
273.28186,3.12e-18
273.32077,3.11e-18
273.35968,3.08e-18
273.39858,3.06e-18
273.43749,3.04e-18
273.4764,3.04e-18
273.51531,3.01e-18
273.55421,3.01e-18
273.59312,3.0e-18
273.63203,2.99e-18
273.67093,3.01e-18
273.70984,3.01e-18
273.74875,3.03e-18
273.78765,3.05e-18
273.82656,3.07e-18
273.86547,3.09e-18
273.90437,3.13e-18
273.94328,3.17e-18
273.98219,3.22e-18
274.02109,3.26e-18
274.06,3.31e-18
274.09891,3.36e-18
274.13781,3.4e-18
274.17672,3.45e-18
274.21563,3.5e-18
274.25453,3.54e-18
274.29344,3.6e-18
274.33235,3.64e-18
274.37125,3.68e-18
274.41016,3.73e-18
274.44907,3.75e-18
274.48798,3.77e-18
274.52688,3.79e-18
274.56579,3.8e-18
274.6047,3.82e-18
274.6436,3.84e-18
274.68251,3.85e-18
274.72142,3.87e-18
274.76032,3.86e-18
274.79923,3.86e-18
274.83814,3.86e-18
274.87704,3.87e-18
274.91595,3.86e-18
274.95486,3.85e-18
274.99376,3.84e-18
275.03267,3.83e-18
275.07158,3.83e-18
275.11048,3.82e-18
275.14939,3.81e-18
275.1883,3.79e-18
275.2272,3.76e-18
275.26611,3.73e-18
275.30502,3.71e-18
275.34392,3.67e-18
275.38283,3.63e-18
275.42174,3.6e-18
275.46065,3.58e-18
275.49955,3.57e-18
275.53846,3.53e-18
275.57737,3.48e-18
275.61627,3.45e-18
275.65518,3.4e-18
275.69409,3.35e-18
275.73299,3.33e-18
275.7719,3.3e-18
275.81081,3.25e-18
275.84971,3.21e-18
275.88862,3.17e-18
275.92753,3.14e-18
275.96643,3.09e-18
276.00534,3.05e-18
276.04425,3.02e-18
276.08315,2.98e-18
276.12206,2.95e-18
276.16097,2.91e-18
276.19987,2.88e-18
276.23878,2.84e-18
276.27769,2.8e-18
276.31659,2.77e-18
276.3555,2.74e-18
276.39441,2.72e-18
276.43332,2.68e-18
276.47222,2.66e-18
276.51113,2.64e-18
276.55004,2.62e-18
276.58894,2.59e-18
276.62785,2.56e-18
276.66676,2.54e-18
276.70566,2.52e-18
276.74457,2.5e-18
276.78348,2.49e-18
276.82238,2.46e-18
276.86129,2.46e-18
276.9002,2.44e-18
276.9391,2.43e-18
276.97801,2.42e-18
277.01692,2.41e-18
277.05582,2.4e-18
277.09473,2.41e-18
277.13364,2.4e-18
277.17254,2.4e-18
277.21145,2.39e-18
277.25036,2.38e-18
277.28926,2.41e-18
277.32817,2.41e-18
277.36708,2.41e-18
277.40599,2.42e-18
277.44489,2.44e-18
277.4838,2.46e-18
277.52271,2.47e-18
277.56161,2.48e-18
277.60052,2.51e-18
277.63943,2.55e-18
277.67833,2.59e-18
277.71724,2.63e-18
277.75615,2.67e-18
277.79505,2.73e-18
277.83396,2.78e-18
277.87287,2.84e-18
277.91177,2.86e-18
277.95068,2.91e-18
277.98959,2.97e-18
278.02849,3.04e-18
278.0674,3.16e-18
278.10631,3.29e-18
278.14521,3.44e-18
278.18412,3.58e-18
278.22303,3.74e-18
278.26193,3.91e-18
278.30084,4.08e-18
278.33975,4.25e-18
278.37866,4.41e-18
278.41756,4.55e-18
278.45647,4.7e-18
278.49538,4.83e-18
278.53428,4.98e-18
278.57319,5.14e-18
278.6121,5.31e-18
278.651,5.51e-18
278.68991,5.67e-18
278.72882,5.81e-18
278.76772,5.92e-18
278.80663,5.97e-18
278.84554,6.0e-18
278.88444,5.99e-18
278.92335,5.97e-18
278.96226,6.0e-18
279.00116,6.07e-18
279.04007,6.14e-18
279.07898,6.18e-18
279.11788,6.16e-18
279.15679,6.13e-18
279.1957,6.07e-18
279.2346,5.99e-18
279.27351,5.93e-18
279.31242,5.89e-18
279.35133,5.85e-18
279.39023,5.81e-18
279.42914,5.76e-18
279.46805,5.67e-18
279.50695,5.6e-18
279.54586,5.49e-18
279.58477,5.37e-18
279.62367,5.27e-18
279.66258,5.16e-18
279.70149,5.08e-18
279.74039,4.99e-18
279.7793,4.92e-18
279.81821,4.85e-18
279.85711,4.75e-18
279.89602,4.63e-18
279.93493,4.53e-18
279.97383,4.43e-18
280.01274,4.34e-18
280.05165,4.26e-18
280.09055,4.17e-18
280.12946,4.08e-18
280.16837,4.01e-18
280.20727,3.93e-18
280.24618,3.82e-18
280.28509,3.73e-18
280.324,3.66e-18
280.3629,3.57e-18
280.40181,3.49e-18
280.44072,3.42e-18
280.47962,3.34e-18
280.51853,3.27e-18
280.55744,3.2e-18
280.59634,3.14e-18
280.63525,3.05e-18
280.67416,2.99e-18
280.71306,2.91e-18
280.75197,2.83e-18
280.79088,2.76e-18
280.82978,2.69e-18
280.86869,2.63e-18
280.9076,2.56e-18
280.9465,2.5e-18
280.98541,2.46e-18
281.02432,2.4e-18
281.06322,2.32e-18
281.10213,2.27e-18
281.14104,2.21e-18
281.17994,2.17e-18
281.21885,2.1e-18
281.25776,2.04e-18
281.29667,2.0e-18
281.33557,1.95e-18
281.37448,1.89e-18
281.41339,1.85e-18
281.45229,1.8e-18
281.4912,1.75e-18
281.53011,1.7e-18
281.56901,1.66e-18
281.60792,1.61e-18
281.64683,1.58e-18
281.68573,1.54e-18
281.72464,1.5e-18
281.76355,1.47e-18
281.80245,1.42e-18
281.84136,1.38e-18
281.88027,1.37e-18
281.91917,1.32e-18
281.95808,1.3e-18
281.99699,1.26e-18
282.03589,1.23e-18
282.0748,1.2e-18
282.11371,1.17e-18
282.15261,1.15e-18
282.19152,1.13e-18
282.23043,1.11e-18
282.26934,1.09e-18
282.30824,1.08e-18
282.34715,1.04e-18
282.38606,1.04e-18
282.42496,1.02e-18
282.46387,1.01e-18
282.50278,9.9e-19
282.54168,9.85e-19
282.58059,9.67e-19
282.6195,9.42e-19
282.6584,9.42e-19
282.69731,9.39e-19
282.73622,9.18e-19
282.77512,9.15e-19
282.81403,9.06e-19
282.85294,9.0e-19
282.89184,8.82e-19
282.93075,8.74e-19
282.96966,8.71e-19
283.00856,8.61e-19
283.04747,8.35e-19
283.08638,8.36e-19
283.12528,8.25e-19
283.16419,8.02e-19
283.2031,8.01e-19
283.24201,7.83e-19
283.28091,7.79e-19
283.31982,7.61e-19
283.35873,7.61e-19
283.39763,7.36e-19
283.43654,7.3e-19
283.47545,7.12e-19
283.51435,7.01e-19
283.55326,6.97e-19
283.59217,6.91e-19
283.63107,6.7e-19
283.66998,6.63e-19
283.70889,6.51e-19
283.74779,6.26e-19
283.7867,6.17e-19
283.82561,6.12e-19
283.86451,5.95e-19
283.90342,5.93e-19
283.94233,5.78e-19
283.98123,5.6e-19
284.02014,5.58e-19
284.05905,5.42e-19
284.09795,5.29e-19
284.13686,5.12e-19
284.17577,5.04e-19
284.21468,4.97e-19
284.25358,4.89e-19
284.29249,4.72e-19
284.3314,4.65e-19
284.3703,4.6e-19
284.40921,4.5e-19
284.44812,4.4e-19
284.48702,4.28e-19
284.52593,4.21e-19
284.56484,4.09e-19
284.60374,4.0e-19
284.64265,3.89e-19
284.68156,3.85e-19
284.72046,3.78e-19
284.75937,3.69e-19
284.79828,3.66e-19
284.83718,3.55e-19
284.87609,3.49e-19
284.915,3.38e-19
284.9539,3.18e-19
284.99281,3.24e-19
285.03172,3.12e-19
285.07062,3.14e-19
285.10953,3.01e-19
285.14844,2.97e-19
285.18735,2.91e-19
285.22625,2.81e-19
285.26516,2.81e-19
285.30407,2.78e-19
285.34297,2.68e-19
285.38188,2.56e-19
285.42079,2.55e-19
285.45969,2.51e-19
285.4986,2.45e-19
285.53751,2.32e-19
285.57641,2.3e-19
285.61532,2.3e-19
285.65423,2.23e-19
285.69313,2.19e-19
285.73204,2.12e-19
285.77095,2.1e-19
285.80985,2.04e-19
285.84876,2.0e-19
285.88767,1.89e-19
285.92657,1.93e-19
285.96548,1.81e-19
286.00439,1.86e-19
286.04329,1.73e-19
286.0822,1.76e-19
286.12111,1.71e-19
286.16002,1.63e-19
286.19892,1.73e-19
286.23783,1.73e-19
286.27674,1.68e-19
286.31564,1.61e-19
286.35455,1.54e-19
286.39346,1.58e-19
286.43236,1.64e-19
286.47127,1.47e-19
286.51018,1.54e-19
286.54908,1.46e-19
286.58799,1.45e-19
286.6269,1.38e-19
286.6658,1.5e-19
286.70471,1.36e-19
286.74362,1.28e-19
286.78252,1.41e-19
286.82143,1.39e-19
286.86034,1.33e-19
286.89924,1.04e-19
286.93815,1.09e-19
286.97706,1.08e-19
287.01596,1.09e-19
287.05487,1.1e-19
287.09378,1.28e-19
287.13269,1.16e-19
287.17159,1.23e-19
287.2105,1.27e-19
287.24941,1.19e-19
287.28831,1.13e-19
287.32722,1.23e-19
287.36613,1.19e-19
287.40503,1.17e-19
287.44394,1.18e-19
287.48285,1.06e-19
287.52175,1.12e-19
287.56066,1.15e-19
287.59957,1.09e-19
287.63847,9.49e-20
287.67738,1.02e-19
287.71629,9.66e-20
287.75519,1.14e-19
287.7941,9.56e-20
287.83301,8.78e-20
287.87191,1.05e-19
287.91082,1.07e-19
287.94973,1.01e-19
287.98863,1.05e-19
288.02754,1.01e-19
288.06645,9.59e-20
288.10536,1.08e-19
288.14426,1.0e-19
288.18317,1.05e-19
288.22208,9.86e-20
288.26098,1.19e-19
288.29989,1.08e-19
288.3388,1.1e-19
288.3777,1.0e-19
288.41661,1.06e-19
288.45552,1.02e-19
288.49442,1.08e-19
288.53333,1.12e-19
288.57224,1.0e-19
288.61114,1.2e-19
288.65005,1.14e-19
288.68896,1.03e-19
288.72786,1.25e-19
288.76677,1.33e-19
288.80568,1.27e-19
288.84458,1.31e-19
288.88349,1.53e-19
288.9224,1.44e-19
288.9613,1.68e-19
289.00021,1.64e-19
289.03912,1.79e-19
289.07803,1.93e-19
289.11693,2.06e-19
289.15584,2.1e-19
289.19475,2.22e-19
289.23365,2.55e-19
289.27256,2.65e-19
289.31147,2.82e-19
289.35037,3.01e-19
289.38928,2.98e-19
289.42819,2.93e-19
289.46709,2.68e-19
289.506,1.84e-19
