λ,σ,Δσ
49.84993,2.1613e-17,NaN
49.85747,2.17554e-17,NaN
49.86481,2.77279e-17,NaN
49.87235,2.23496e-17,NaN
49.87969,2.36206e-17,NaN
49.88724,2.35242e-17,NaN
49.89481,1.93876e-17,NaN
49.90216,2.54271e-17,NaN
49.90971,2.58099e-17,NaN
49.91707,1.94094e-17,NaN
49.92462,2.27757e-17,NaN
49.93198,2.12756e-17,NaN
49.93957,2.59469e-17,NaN
49.94693,2.51848e-17,NaN
49.95429,2.67963e-17,NaN
49.96186,2.63874e-17,NaN
49.96923,1.95307e-17,NaN
49.97681,2.73297e-17,NaN
49.9844,2.2948e-17,NaN
49.99178,2.37594e-17,NaN
49.99936,2.3894e-17,NaN
50.00674,2.08003e-17,NaN
50.01432,2.03145e-17,NaN
50.02171,2.42296e-17,NaN
50.02932,2.1019e-17,NaN
50.03671,2.46618e-17,NaN
50.0441,2.36885e-17,NaN
50.0517,2.33619e-17,NaN
50.05909,2.39296e-17,NaN
50.06669,2.97991e-17,NaN
50.07432,2.35656e-17,NaN
50.08172,2.41604e-17,NaN
50.08933,2.47326e-17,NaN
50.09673,2.50483e-17,NaN
50.10435,2.48544e-17,NaN
50.11176,2.80037e-17,NaN
50.1194,2.36362e-17,NaN
50.12681,2.28119e-17,NaN
50.13423,2.51124e-17,NaN
50.14185,2.16664e-17,NaN
50.14928,2.34766e-17,NaN
50.15693,2.8765e-17,NaN
50.16456,2.5887e-17,NaN
50.17199,2.82118e-17,NaN
50.17962,2.43739e-17,NaN
50.18706,2.83403e-17,NaN
50.19469,2.9207e-17,NaN
50.20215,2.86917e-17,NaN
50.2098,2.70921e-17,NaN
50.21724,2.47065e-17,NaN
50.22469,2.74268e-17,NaN
50.23234,2.91598e-17,NaN
50.23981,2.12119e-17,NaN
50.24746,2.30837e-17,NaN
50.25492,2.51929e-17,NaN
50.26258,2.52373e-17,NaN
50.27024,2.90327e-17,NaN
50.2777,2.84015e-17,NaN
50.28539,2.73668e-17,NaN
50.29285,3.0348e-17,NaN
50.30053,2.69503e-17,NaN
50.308,2.68964e-17,NaN
50.31567,2.79687e-17,NaN
50.32317,2.72471e-17,NaN
50.33064,2.64936e-17,NaN
50.33833,2.95777e-17,NaN
50.34581,2.63187e-17,NaN
50.3535,2.64976e-17,NaN
50.36119,2.71373e-17,NaN
50.3687,2.84772e-17,NaN
50.37639,2.44428e-17,NaN
50.38388,2.78102e-17,NaN
50.39158,2.65618e-17,NaN
50.3991,2.74818e-17,NaN
50.40681,2.98081e-17,NaN
50.41431,2.77602e-17,NaN
50.42181,2.76059e-17,NaN
50.42952,2.65723e-17,NaN
50.43705,2.65677e-17,NaN
50.44477,2.86181e-17,NaN
50.45249,2.99877e-17,NaN
50.46,3.06621e-17,NaN
50.46772,2.93584e-17,NaN
50.47526,2.38012e-17,NaN
50.48299,3.02197e-17,NaN
50.49052,2.96744e-17,NaN
50.49825,2.75363e-17,NaN
50.50578,2.8631e-17,NaN
50.51333,2.87593e-17,NaN
50.52107,2.67614e-17,NaN
50.5286,3.04007e-17,NaN
50.53635,2.73266e-17,NaN
50.54409,3.09391e-17,NaN
50.55166,2.90132e-17,NaN
50.55941,2.94037e-17,NaN
50.56696,2.93228e-17,NaN
