λ,σ,Δσ
115.0,1.243864e-17,NaN
115.05,1.290181e-17,NaN
115.1,1.29383e-17,NaN
115.15,1.292508e-17,NaN
115.2,1.287346e-17,NaN
115.25,1.288057e-17,NaN
115.3,1.290544e-17,NaN
115.35,1.296781e-17,NaN
115.4,1.312262e-17,NaN
115.45,1.307686e-17,NaN
115.5,1.298628e-17,NaN
115.55,1.265058e-17,NaN
115.6,1.240038e-17,NaN
115.65,1.204261e-17,NaN
115.7,1.222704e-17,NaN
115.75,1.23904e-17,NaN
115.8,1.280648e-17,NaN
115.85,1.283286e-17,NaN
115.9,1.266474e-17,NaN
115.95,1.278876e-17,NaN
116.0,1.286163e-17,NaN
116.05,1.31915e-17,NaN
116.1,1.335845e-17,NaN
116.15,1.336374e-17,NaN
116.2,1.318257e-17,NaN
116.25,1.318917e-17,NaN
116.3,1.294141e-17,NaN
116.35,1.259989e-17,NaN
116.4,1.190817e-17,NaN
116.45,1.151417e-17,NaN
116.5,1.128496e-17,NaN
116.55,1.123601e-17,NaN
116.6,1.108313e-17,NaN
116.65,1.103092e-17,NaN
116.7,1.087817e-17,NaN
116.75,1.079089e-17,NaN
116.8,1.082221e-17,NaN
116.85,1.076736e-17,NaN
116.9,1.086102e-17,NaN
116.95,1.094698e-17,NaN
117.0,1.170263e-17,NaN
117.05,1.233271e-17,NaN
117.1,1.213531e-17,NaN
117.15,1.140883e-17,NaN
117.2,1.079553e-17,NaN
117.25,1.063441e-17,NaN
117.3,1.047517e-17,NaN
117.35,1.022278e-17,NaN
117.4,1.010805e-17,NaN
117.45,1.022154e-17,NaN
117.5,1.073813e-17,NaN
117.55,1.090537e-17,NaN
117.6,1.056139e-17,NaN
117.65,1.000912e-17,NaN
117.7,9.451141e-18,NaN
117.75,9.139795e-18,NaN
117.8,9.385698e-18,NaN
117.85,1.028313e-17,NaN
117.9,1.105201e-17,NaN
117.95,1.125366e-17,NaN
118.0,1.110988e-17,NaN
118.05,1.125754e-17,NaN
118.1,1.183609e-17,NaN
118.15,1.275812e-17,NaN
118.2,1.306659e-17,NaN
118.25,1.253719e-17,NaN
118.3,1.197857e-17,NaN
118.35,1.152932e-17,NaN
118.4,1.155139e-17,NaN
118.45,1.108327e-17,NaN
118.5,1.012249e-17,NaN
118.55,8.978854e-18,NaN
118.6,8.64743e-18,NaN
118.65,8.526273e-18,NaN
118.7,8.642985e-18,NaN
118.75,8.433617e-18,NaN
118.8,8.541086e-18,NaN
118.85,8.658221e-18,NaN
118.9,8.456584e-18,NaN
118.95,8.375226e-18,NaN
119.0,8.286616e-18,NaN
119.05,8.413997e-18,NaN
119.1,9.263733e-18,NaN
119.15,1.063148e-17,NaN
119.2,1.190615e-17,NaN
119.25,1.164678e-17,NaN
119.3,1.025266e-17,NaN
119.35,8.965681e-18,NaN
119.4,8.367863e-18,NaN
119.45,8.5337e-18,NaN
119.5,8.576019e-18,NaN
119.55,8.348054e-18,NaN
119.6,8.613177e-18,NaN
119.65,9.448543e-18,NaN
119.7,1.018082e-17,NaN
119.75,9.974517e-18,NaN
119.8,8.987081e-18,NaN
119.85,7.891134e-18,NaN
119.9,7.200799e-18,NaN
119.95,7.375263e-18,NaN
120.0,8.117438e-18,NaN
120.05,9.757303e-18,NaN
120.1,1.148451e-17,NaN
120.15,1.165541e-17,NaN
120.2,1.142972e-17,NaN
120.25,1.17358e-17,NaN
120.3,1.322259e-17,NaN
120.35,1.445098e-17,NaN
120.4,1.46123e-17,NaN
120.45,1.31474e-17,NaN
120.5,1.09397e-17,NaN
120.55,9.793602e-18,NaN
120.6,1.000313e-17,NaN
120.65,1.027337e-17,NaN
