λ,σ,Δσ
116.66,1.76e-17,NaN
116.9,1.59e-17,NaN
117.3,1.54e-17,NaN
117.64,1.36e-17,NaN
117.79,1.49e-17,NaN
117.93,1.67e-17,NaN
118.21,1.55e-17,NaN
118.29,1.38e-17,NaN
118.6,1.27e-17,NaN
118.74,1.18e-17,NaN
118.93,1.33e-17,NaN
119.01,1.52e-17,NaN
119.24,1.27e-17,NaN
119.63,1.16e-17,NaN
119.78,1.3e-17,NaN
120.06,1.44e-17,NaN
120.32,1.32e-17,NaN
120.64,1.13e-17,NaN
121.02,9.55e-18,NaN
121.19,1.13e-17,NaN
121.28,1.3e-17,NaN
121.58,1.11e-17,NaN
121.64,1.37e-17,NaN
121.97,1.03e-17,NaN
122.02,1.2e-17,NaN
122.41,1.46e-17,NaN
122.45,1.25e-17,NaN
122.71,1.11e-17,NaN
123.01,9.27e-18,NaN
123.3,9.36e-18,NaN
123.41,1.08e-17,NaN
123.47,1.35e-17,NaN
123.69,1.17e-17,NaN
123.83,1.55e-17,NaN
124.11,1.23e-17,NaN
124.27,9.7e-18,NaN
124.41,1.15e-17,NaN
124.66,1.37e-17,NaN
124.82,1.12e-17,NaN
124.98,8.78e-18,NaN
125.31,8.37e-18,NaN
125.66,7.7e-18,NaN
125.75,9.88e-18,NaN
125.84,1.23e-17,NaN
126.0,1.64e-17,NaN
126.15,1.3e-17,NaN
126.32,2.05e-17,NaN
126.46,1.26e-17,NaN
126.75,9.21e-18,NaN
127.13,1.11e-17,NaN
127.24,9.46e-18,NaN
127.5,7.31e-18,NaN
127.84,9.06e-18,NaN
128.12,7.45e-18,NaN
128.19,9.83e-18,NaN
128.32,1.26e-17,NaN
128.42,1.71e-17,NaN
128.65,1.37e-17,NaN
129.0,2.07e-17,NaN
129.03,1.97e-17,NaN
129.19,8.7e-18,NaN
129.54,8.07e-18,NaN
129.75,9.0e-18,NaN
130.13,7.81e-18,NaN
130.19,9.09e-18,NaN
130.54,8.74e-18,NaN
130.59,1.06e-17,NaN
130.77,1.39e-17,NaN
130.91,1.72e-17,NaN
131.24,1.42e-17,NaN
131.53,1.78e-17,NaN
131.73,1.32e-17,NaN
131.98,9.28e-18,NaN
132.27,1.3e-17,NaN
132.47,1.13e-17,NaN
132.74,9.97e-18,NaN
132.94,1.07e-17,NaN
133.15,9.81e-18,NaN
133.3,1.23e-17,NaN
133.38,1.48e-17,NaN
133.49,1.81e-17,NaN
133.56,2.33e-17,NaN
133.84,1.92e-17,NaN
133.94,1.51e-17,NaN
134.19,1.61e-17,NaN
134.25,1.45e-17,NaN
134.34,1.06e-17,NaN
134.73,9.12e-18,NaN
134.8,1.19e-17,NaN
134.96,1.55e-17,NaN
135.17,2.02e-17,NaN
135.43,1.48e-17,NaN
135.67,1.06e-17,NaN
135.95,1.55e-17,NaN
136.24,2.05e-17,NaN
136.44,2.77e-17,NaN
136.6,2.17e-17,NaN
136.76,1.8e-17,NaN
136.97,1.46e-17,NaN
137.14,1.38e-17,NaN
137.52,1.21e-17,NaN
137.55,1.29e-17,NaN
137.67,2.14e-17,NaN
137.91,2.86e-17,NaN
138.1,2.04e-17,NaN
138.23,1.51e-17,NaN
138.43,1.23e-17,NaN
138.83,1.17e-17,NaN
139.03,1.52e-17,NaN
139.35,2.13e-17,NaN
139.64,2.69e-17,NaN
139.84,2.08e-17,NaN
139.95,1.64e-17,NaN
140.34,1.55e-17,NaN
140.47,1.84e-17,NaN
140.69,2.14e-17,NaN
140.87,2.92e-17,NaN
141.1,2.09e-17,NaN
141.17,1.58e-17,NaN
141.47,1.3e-17,NaN
141.81,1.15e-17,NaN
141.94,1.24e-17,NaN
142.24,1.2e-17,NaN
142.52,1.51e-17,NaN
142.69,1.77e-17,NaN
142.83,2.04e-17,NaN
143.08,1.81e-17,NaN
143.27,1.52e-17,NaN
143.43,1.82e-17,NaN
143.55,2.05e-17,NaN
143.8,3.0e-17,NaN
144.0,2.02e-17,NaN
144.38,1.32e-17,NaN
144.82,1.03e-17,NaN
145.36,8.55e-18,NaN
145.84,9.81e-18,NaN
145.86,9.58e-18,NaN
146.09,1.12e-17,NaN
146.54,1.27e-17,NaN
146.58,1.29e-17,NaN
146.59,1.3e-17,NaN
146.88,1.71e-17,NaN
146.95,1.89e-17,NaN
147.34,1.98e-17,NaN
147.43,1.75e-17,NaN
147.51,1.29e-17,NaN
147.78,9.44e-18,NaN
148.31,8.44e-18,NaN
148.97,7.32e-18,NaN
149.27,8.94e-18,NaN
149.57,1.06e-17,NaN
149.92,1.33e-17,NaN
150.22,1.51e-17,NaN
150.59,1.82e-17,NaN
150.68,1.48e-17,NaN
150.93,1.16e-17,NaN
151.18,8.33e-18,NaN
151.74,8.99e-18,NaN
152.18,8.58e-18,NaN
152.61,1.12e-17,NaN
152.64,1.12e-17,NaN
152.76,1.25e-17,NaN
153.8,1.14e-17,NaN
154.45,1.21e-17,NaN
154.96,1.3e-17,NaN
155.57,1.41e-17,NaN
156.11,1.53e-17,NaN
156.41,1.69e-17,NaN
156.77,1.85e-17,NaN
157.1,1.8e-17,NaN
157.91,1.93e-17,NaN
158.69,2.05e-17,NaN
159.55,2.18e-17,NaN
159.83,2.29e-17,NaN
159.88,2.43e-17,NaN
160.12,2.55e-17,NaN
160.62,2.68e-17,NaN
161.43,2.78e-17,NaN
162.82,2.71e-17,NaN
163.54,2.81e-17,NaN
163.95,2.91e-17,NaN
164.48,2.99e-17,NaN
165.36,2.95e-17,NaN
166.29,2.89e-17,NaN
167.12,2.8e-17,NaN
167.75,2.68e-17,NaN
168.23,2.76e-17,NaN
168.91,2.86e-17,NaN
169.55,2.79e-17,NaN
169.66,2.67e-17,NaN
169.94,2.52e-17,NaN
170.4,2.34e-17,NaN
