λ,σ,Δσ
205.0,2.61e-18,NaN
210.0,2.85e-18,NaN
220.0,3.16e-18,NaN
230.0,3.19e-18,NaN
240.0,3.19e-18,NaN
250.0,2.8e-18,NaN
260.0,2.3e-18,NaN
270.0,1.63e-18,NaN
280.0,1.05e-18,NaN
