λ,σ,Δσ
440.0,4.900036e-18,NaN
440.2,4.741522e-18,NaN
440.4,4.845004e-18,NaN
440.6,4.830449e-18,NaN
440.8,4.750855e-18,NaN
441.0,4.753293e-18,NaN
441.2,4.680233e-18,NaN
441.4,4.624192e-18,NaN
441.6,4.658779e-18,NaN
441.8,4.761721e-18,NaN
442.0,4.786059e-18,NaN
442.2,4.72947e-18,NaN
442.4,4.553512e-18,NaN
442.6,4.76366e-18,NaN
442.8,4.652638e-18,NaN
443.0,4.476246e-18,NaN
443.2,4.615444e-18,NaN
443.4,4.764427e-18,NaN
443.6,4.647851e-18,NaN
443.8,4.338466e-18,NaN
444.0,4.681024e-18,NaN
444.2,4.466569e-18,NaN
444.4,4.689429e-18,NaN
444.6,4.5751e-18,NaN
444.8,4.696265e-18,NaN
445.0,4.64893e-18,NaN
445.2,4.783441e-18,NaN
445.4,4.510747e-18,NaN
445.6,4.727766e-18,NaN
445.8,4.921129e-18,NaN
446.0,4.701157e-18,NaN
446.2,4.788492e-18,NaN
446.4,4.837342e-18,NaN
446.6,4.477653e-18,NaN
446.8,4.631791e-18,NaN
447.0,4.363602e-18,NaN
447.2,4.3213e-18,NaN
447.4,4.434951e-18,NaN
447.6,4.429694e-18,NaN
447.8,4.409697e-18,NaN
448.0,4.468913e-18,NaN
448.2,4.469764e-18,NaN
448.4,4.440628e-18,NaN
448.6,4.465812e-18,NaN
448.8,4.452786e-18,NaN
449.0,4.421449e-18,NaN
449.2,4.439069e-18,NaN
449.4,4.375754e-18,NaN
449.6,4.393491e-18,NaN
449.8,4.41368e-18,NaN
450.0,4.414601e-18,NaN
450.2,4.49816e-18,NaN
450.4,4.384056e-18,NaN
450.6,4.422442e-18,NaN
450.8,4.376251e-18,NaN
451.0,4.337858e-18,NaN
451.2,4.309676e-18,NaN
451.4,4.297658e-18,NaN
451.6,4.312021e-18,NaN
451.8,4.351602e-18,NaN
452.0,4.353135e-18,NaN
452.2,4.427863e-18,NaN
452.4,4.411764e-18,NaN
452.6,4.392614e-18,NaN
452.8,4.250271e-18,NaN
453.0,4.41907e-18,NaN
453.2,4.330414e-18,NaN
453.4,4.479198e-18,NaN
453.6,4.570744e-18,NaN
453.8,4.366931e-18,NaN
454.0,4.343159e-18,NaN
454.2,4.288161e-18,NaN
454.4,4.235367e-18,NaN
454.6,4.234434e-18,NaN
454.8,4.297483e-18,NaN
455.0,4.324304e-18,NaN
455.2,4.394658e-18,NaN
455.4,4.370636e-18,NaN
455.6,4.311856e-18,NaN
455.8,4.237536e-18,NaN
456.0,4.249112e-18,NaN
456.2,4.277742e-18,NaN
456.4,4.216679e-18,NaN
456.6,4.215604e-18,NaN
456.8,4.081755e-18,NaN
457.0,4.043936e-18,NaN
457.2,4.152449e-18,NaN
457.4,4.134536e-18,NaN
457.6,4.078485e-18,NaN
457.8,4.199309e-18,NaN
458.0,4.113718e-18,NaN
458.2,4.086289e-18,NaN
458.4,4.118694e-18,NaN
458.6,4.054895e-18,NaN
458.8,4.107329e-18,NaN
459.0,4.066694e-18,NaN
459.2,4.152615e-18,NaN
459.4,4.014066e-18,NaN
459.6,4.040645e-18,NaN
459.8,4.041078e-18,NaN
460.0,4.040905e-18,NaN
460.2,3.941163e-18,NaN
460.4,4.015365e-18,NaN
460.6,4.195022e-18,NaN
460.8,3.932763e-18,NaN
461.0,4.023413e-18,NaN
461.2,4.000639e-18,NaN
461.4,3.966905e-18,NaN
461.6,3.960625e-18,NaN
461.8,4.036146e-18,NaN
462.0,3.897491e-18,NaN
462.2,4.150764e-18,NaN
462.4,3.983573e-18,NaN
462.6,3.965115e-18,NaN
462.8,3.996741e-18,NaN
463.0,3.898343e-18,NaN
463.2,3.989671e-18,NaN
463.4,3.924006e-18,NaN
463.6,3.835355e-18,NaN
463.8,3.952436e-18,NaN
464.0,3.963163e-18,NaN
464.2,3.956877e-18,NaN
464.4,3.957832e-18,NaN
464.6,3.979801e-18,NaN
464.8,3.937655e-18,NaN
465.0,3.902622e-18,NaN
465.2,3.860936e-18,NaN
465.4,3.890008e-18,NaN
465.6,3.875846e-18,NaN
465.8,3.862214e-18,NaN
466.0,4.06852e-18,NaN
466.2,3.968026e-18,NaN
466.4,3.818843e-18,NaN
466.6,3.748519e-18,NaN
466.8,3.724937e-18,NaN
467.0,3.75904e-18,NaN
467.2,3.8471e-18,NaN
467.4,3.728406e-18,NaN
467.6,3.81246e-18,NaN
467.8,3.811277e-18,NaN
468.0,3.777825e-18,NaN
468.2,3.760161e-18,NaN
468.4,3.780679e-18,NaN
468.6,3.80212e-18,NaN
468.8,3.759917e-18,NaN
469.0,3.695564e-18,NaN
469.2,3.75812e-18,NaN
469.4,3.703412e-18,NaN
469.6,3.728343e-18,NaN
469.8,3.707968e-18,NaN
470.0,3.77435e-18,NaN
470.2,3.923758e-18,NaN
470.4,3.857172e-18,NaN
470.6,3.923458e-18,NaN
470.8,3.964542e-18,NaN
471.0,3.864698e-18,NaN
471.2,3.905801e-18,NaN
471.4,3.850914e-18,NaN
471.6,4.018699e-18,NaN
471.8,3.864847e-18,NaN
472.0,3.839608e-18,NaN
472.2,3.971083e-18,NaN
472.4,3.997286e-18,NaN
472.6,3.925771e-18,NaN
472.8,3.976107e-18,NaN
473.0,3.854888e-18,NaN
473.2,3.910136e-18,NaN
473.4,4.01514e-18,NaN
473.6,3.878744e-18,NaN
473.8,3.901053e-18,NaN
474.0,4.023161e-18,NaN
474.2,3.938808e-18,NaN
474.4,3.974063e-18,NaN
474.6,3.869111e-18,NaN
474.8,3.887377e-18,NaN
475.0,3.972832e-18,NaN
475.2,3.886797e-18,NaN
475.4,3.873141e-18,NaN
475.6,4.033186e-18,NaN
475.8,3.900747e-18,NaN
476.0,3.916944e-18,NaN
476.2,3.895134e-18,NaN
476.4,3.865134e-18,NaN
476.6,3.968343e-18,NaN
476.8,3.828464e-18,NaN
477.0,3.803676e-18,NaN
477.2,3.894545e-18,NaN
477.4,3.806792e-18,NaN
477.6,3.844991e-18,NaN
477.8,3.855237e-18,NaN
478.0,3.986041e-18,NaN
478.2,3.868157e-18,NaN
478.4,3.954873e-18,NaN
478.6,3.934247e-18,NaN
478.8,3.802164e-18,NaN
479.0,3.806903e-18,NaN
479.2,3.962761e-18,NaN
479.4,4.087038e-18,NaN
479.6,3.772021e-18,NaN
479.8,3.829133e-18,NaN
480.0,3.784181e-18,NaN
480.2,3.589638e-18,NaN
480.4,3.556676e-18,NaN
480.6,3.410453e-18,NaN
480.8,3.509622e-18,NaN
