λ,σ,Δσ
440.0,3.69992e-17,NaN
440.2,3.701326e-17,NaN
440.4,3.699312e-17,NaN
440.6,3.689782e-17,NaN
440.8,3.670874e-17,NaN
441.0,3.692732e-17,NaN
441.2,3.699161e-17,NaN
441.4,3.649503e-17,NaN
441.6,3.6705e-17,NaN
441.8,3.658029e-17,NaN
442.0,3.708324e-17,NaN
442.2,3.785648e-17,NaN
442.4,3.614001e-17,NaN
442.6,3.688335e-17,NaN
442.8,3.607248e-17,NaN
443.0,3.685085e-17,NaN
443.2,3.634632e-17,NaN
443.4,3.658654e-17,NaN
443.6,3.701582e-17,NaN
443.8,3.619752e-17,NaN
444.0,3.767264e-17,NaN
444.2,3.646421e-17,NaN
444.4,3.63543e-17,NaN
444.6,3.744225e-17,NaN
444.8,3.698254e-17,NaN
445.0,3.652292e-17,NaN
445.2,3.879267e-17,NaN
445.4,3.756081e-17,NaN
445.6,3.706449e-17,NaN
445.8,3.78145e-17,NaN
446.0,3.683167e-17,NaN
446.2,3.639177e-17,NaN
446.4,3.716311e-17,NaN
446.6,3.649036e-17,NaN
446.8,3.744243e-17,NaN
447.0,3.692655e-17,NaN
447.2,3.691264e-17,NaN
447.4,3.756399e-17,NaN
447.6,3.72379e-17,NaN
447.8,3.700141e-17,NaN
448.0,3.661042e-17,NaN
448.2,3.676923e-17,NaN
448.4,3.733421e-17,NaN
448.6,3.750904e-17,NaN
448.8,3.725235e-17,NaN
449.0,3.696965e-17,NaN
449.2,3.658435e-17,NaN
449.4,3.754686e-17,NaN
449.6,3.718804e-17,NaN
449.8,3.757757e-17,NaN
450.0,3.72295e-17,NaN
450.2,3.731345e-17,NaN
450.4,3.878745e-17,NaN
450.6,3.832877e-17,NaN
450.8,3.790272e-17,NaN
451.0,3.698672e-17,NaN
451.2,3.739102e-17,NaN
451.4,3.800377e-17,NaN
451.6,3.679363e-17,NaN
451.8,3.788164e-17,NaN
452.0,3.817453e-17,NaN
452.2,3.755024e-17,NaN
452.4,3.671169e-17,NaN
452.6,3.686774e-17,NaN
452.8,3.746258e-17,NaN
453.0,3.691632e-17,NaN
453.2,3.835126e-17,NaN
453.4,3.793199e-17,NaN
453.6,3.908298e-17,NaN
453.8,3.707478e-17,NaN
454.0,3.680327e-17,NaN
454.2,3.663629e-17,NaN
454.4,3.639526e-17,NaN
454.6,3.698125e-17,NaN
454.8,3.734519e-17,NaN
455.0,3.742749e-17,NaN
455.2,3.6063e-17,NaN
455.4,3.65635e-17,NaN
455.6,3.589114e-17,NaN
455.8,3.643074e-17,NaN
456.0,3.531027e-17,NaN
456.2,3.718666e-17,NaN
456.4,3.513433e-17,NaN
456.6,3.638912e-17,NaN
456.8,3.570733e-17,NaN
457.0,3.641389e-17,NaN
457.2,3.540063e-17,NaN
457.4,3.5446e-17,NaN
457.6,3.49433e-17,NaN
457.8,3.561952e-17,NaN
458.0,3.537731e-17,NaN
458.2,3.579859e-17,NaN
458.4,3.470385e-17,NaN
458.6,3.555783e-17,NaN
458.8,3.491742e-17,NaN
459.0,3.459206e-17,NaN
459.2,3.537777e-17,NaN
459.4,3.419442e-17,NaN
459.6,3.427516e-17,NaN
459.8,3.412903e-17,NaN
460.0,3.473944e-17,NaN
460.2,3.604904e-17,NaN
460.4,3.608359e-17,NaN
460.6,3.64796e-17,NaN
460.8,3.447666e-17,NaN
461.0,3.552167e-17,NaN
461.2,3.440705e-17,NaN
461.4,3.510627e-17,NaN
461.6,3.432009e-17,NaN
461.8,3.349671e-17,NaN
462.0,3.504579e-17,NaN
462.2,3.529715e-17,NaN
462.4,3.480346e-17,NaN
462.6,3.360837e-17,NaN
462.8,3.341428e-17,NaN
463.0,3.344962e-17,NaN
463.2,3.311851e-17,NaN
463.4,3.410339e-17,NaN
463.6,3.392839e-17,NaN
463.8,3.417937e-17,NaN
464.0,3.35945e-17,NaN
464.2,3.3263e-17,NaN
464.4,3.272724e-17,NaN
464.6,3.431947e-17,NaN
464.8,3.421702e-17,NaN
465.0,3.35811e-17,NaN
465.2,3.234905e-17,NaN
465.4,3.303152e-17,NaN
465.6,3.241535e-17,NaN
465.8,3.377845e-17,NaN
466.0,3.336029e-17,NaN
466.2,3.291968e-17,NaN
466.4,3.29963e-17,NaN
466.6,3.280717e-17,NaN
466.8,3.262669e-17,NaN
467.0,3.256762e-17,NaN
467.2,3.273376e-17,NaN
467.4,3.175183e-17,NaN
467.6,3.214167e-17,NaN
467.8,3.185709e-17,NaN
468.0,3.163031e-17,NaN
468.2,3.152791e-17,NaN
468.4,3.18026e-17,NaN
468.6,3.085229e-17,NaN
468.8,3.120084e-17,NaN
469.0,3.111038e-17,NaN
469.2,3.105043e-17,NaN
469.4,3.112853e-17,NaN
469.6,3.074732e-17,NaN
469.8,3.086246e-17,NaN
470.0,3.099914e-17,NaN
470.2,NaN,NaN
470.4,3.116795e-17,NaN
470.6,3.075482e-17,NaN
470.8,3.206208e-17,NaN
471.0,3.097955e-17,NaN
471.2,3.204604e-17,NaN
