λ,σ,Δσ
115.0,5.315682e-18,NaN
115.1,5.255663e-18,NaN
115.2,5.269307e-18,NaN
115.3,5.271572e-18,NaN
115.4,5.222972e-18,NaN
115.5,5.223527e-18,NaN
115.6,5.193656e-18,NaN
115.7,5.138108e-18,NaN
115.8,5.110058e-18,NaN
115.9,5.07341e-18,NaN
116.0,5.056068e-18,NaN
116.1,4.994861e-18,NaN
116.2,4.983677e-18,NaN
116.3,4.997059e-18,NaN
116.4,4.994262e-18,NaN
116.5,4.980199e-18,NaN
116.6,4.981859e-18,NaN
116.7,4.994241e-18,NaN
116.8,4.941422e-18,NaN
116.9,4.793165e-18,NaN
117.0,4.669965e-18,NaN
117.1,4.543943e-18,NaN
117.2,4.458072e-18,NaN
117.3,4.38157e-18,NaN
117.4,4.349189e-18,NaN
117.5,4.284879e-18,NaN
117.6,4.258515e-18,NaN
117.7,4.283911e-18,NaN
117.8,4.257922e-18,NaN
117.9,4.245334e-18,NaN
118.0,4.264978e-18,NaN
118.1,4.231558e-18,NaN
118.2,4.215846e-18,NaN
118.3,4.208848e-18,NaN
118.4,4.209605e-18,NaN
118.5,4.216005e-18,NaN
118.6,4.220612e-18,NaN
118.7,4.303489e-18,NaN
118.8,4.352563e-18,NaN
118.9,4.360429e-18,NaN
119.0,4.305195e-18,NaN
119.1,4.143489e-18,NaN
119.2,4.001003e-18,NaN
119.3,3.911757e-18,NaN
119.4,3.833408e-18,NaN
119.5,3.803428e-18,NaN
119.6,3.775899e-18,NaN
119.7,3.738188e-18,NaN
119.8,3.723126e-18,NaN
119.9,3.724674e-18,NaN
120.0,3.808466e-18,NaN
120.1,3.894219e-18,NaN
120.2,3.995285e-18,NaN
120.3,4.065103e-18,NaN
120.4,4.124791e-18,NaN
120.5,4.239729e-18,NaN
120.6,4.290506e-18,NaN
120.7,4.244619e-18,NaN
120.8,4.189423e-18,NaN
120.9,4.200218e-18,NaN
121.0,4.326455e-18,NaN
121.1,4.378011e-18,NaN
121.2,4.306725e-18,NaN
