T,author_year,download_url,comments,formula,name,citation,fname
297.0,Chiappero(2006),https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Halogenated%20aldehydes/C6F13CH2CHO_Chiappero(2006)_297K_230-370nm(1nm).txt,Diode array spectrometer operated at a resolution of 1 nm,C6F13CH2CHO,triadekafluorooctanealdehyde,"

  M.S. Chiappero, F.E. Malanca, G.A. Argüello, S.T. Wooldridge, M.D. Hurley, J.C. Ball, T.J. Wallington, R.L. Waterland, and R.C. Buck, ""Atmospheric chemistry of perfluoroaldehydes (C",data/cross-sections/Organics (carbonyls)/Halogenated aldehydes/C6F13CH2CHO/C6F13CH2CHO_Chiappero(2006)_297K_230-370nm(1nm).csv
297.0,Chiappero(2006),https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Halogenated%20aldehydes/C6F13CH2CHO_Chiappero(2006)_297K_230-370nm(5nm).txt,Diode array spectrometer operated at a resolution of 1 nm,C6F13CH2CHO,triadekafluorooctanealdehyde,"

  M.S. Chiappero, F.E. Malanca, G.A. Argüello, S.T. Wooldridge, M.D. Hurley, J.C. Ball, T.J. Wallington, R.L. Waterland, and R.C. Buck, ""Atmospheric chemistry of perfluoroaldehydes (C",data/cross-sections/Organics (carbonyls)/Halogenated aldehydes/C6F13CH2CHO/C6F13CH2CHO_Chiappero(2006)_297K_230-370nm(5nm).csv
298.0,Solignac(2007),https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(carbonyls)/Halogenated%20aldehydes/C6F13CH2CHO_Solignac(2007)_298K_230-349nm.txt,The optical set-up utilized a D,C6F13CH2CHO,triadekafluorooctanealdehyde,"

  G. Solignac, A. Mellouki, G. Le Bras, M. Yujing, and H. Sidebottom, ""The gas phase tropospheric removal of fluoroaldehydes (C",data/cross-sections/Organics (carbonyls)/Halogenated aldehydes/C6F13CH2CHO/C6F13CH2CHO_Solignac(2007)_298K_230-349nm.csv
