λ,σ,Δσ
230.0,6.9e-21,NaN
235.0,5.0e-21,NaN
240.0,4.8e-21,NaN
245.0,8.8e-21,NaN
250.0,1.65e-20,NaN
254.0,2.31e-20,NaN
255.0,2.77e-20,NaN
260.0,4.02e-20,NaN
265.0,5.69e-20,NaN
270.0,7.33e-20,NaN
275.0,9.08e-20,NaN
280.0,1.05e-19,NaN
285.0,1.19e-19,NaN
290.0,1.29e-19,NaN
295.0,1.3e-19,NaN
300.0,1.33e-19,NaN
305.0,1.19e-19,NaN
308.0,1.16e-19,NaN
310.0,1.17e-19,NaN
315.0,9.14e-20,NaN
320.0,8.24e-20,NaN
325.0,6.57e-20,NaN
330.0,4.25e-20,NaN
335.0,3.59e-20,NaN
340.0,2.1e-20,NaN
345.0,1.32e-20,NaN
350.0,1.13e-20,NaN
355.0,1.21e-20,NaN
360.0,8.4e-21,NaN
365.0,8.1e-21,NaN
370.0,6.8e-21,NaN
