λ,σ,Δσ
230.0,6.83e-21,NaN
231.0,3.64e-21,NaN
232.0,5.22e-21,NaN
233.0,6.39e-21,NaN
234.0,5.96e-21,NaN
235.0,5.82e-21,NaN
236.0,4.49e-21,NaN
237.0,2.29e-21,NaN
238.0,4.48e-21,NaN
239.0,4.85e-21,NaN
240.0,4.18e-21,NaN
241.0,5.09e-21,NaN
242.0,5.44e-21,NaN
243.0,5.48e-21,NaN
244.0,6.76e-21,NaN
245.0,1.017e-20,NaN
246.0,1.065e-20,NaN
247.0,1.08e-20,NaN
248.0,1.203e-20,NaN
249.0,1.376e-20,NaN
250.0,1.662e-20,NaN
251.0,2.029e-20,NaN
252.0,1.983e-20,NaN
253.0,2.346e-20,NaN
254.0,2.305e-20,NaN
255.0,2.769e-20,NaN
256.0,3.035e-20,NaN
257.0,3.387e-20,NaN
258.0,3.556e-20,NaN
259.0,3.653e-20,NaN
260.0,4.05e-20,NaN
261.0,4.392e-20,NaN
262.0,4.461e-20,NaN
263.0,4.941e-20,NaN
264.0,5.163e-20,NaN
265.0,5.763e-20,NaN
266.0,6.2e-20,NaN
267.0,6.398e-20,NaN
268.0,6.812e-20,NaN
269.0,6.955e-20,NaN
270.0,7.327e-20,NaN
271.0,7.534e-20,NaN
272.0,8.019e-20,NaN
273.0,8.48e-20,NaN
274.0,8.867e-20,NaN
275.0,9.102e-20,NaN
276.0,9.422e-20,NaN
277.0,9.544e-20,NaN
278.0,9.7e-20,NaN
279.0,1.0076e-19,NaN
280.0,1.0562e-19,NaN
281.0,1.0882e-19,NaN
282.0,1.1348e-19,NaN
283.0,1.1658e-19,NaN
284.0,1.169e-19,NaN
285.0,1.1997e-19,NaN
286.0,1.214e-19,NaN
287.0,1.1983e-19,NaN
288.0,1.2356e-19,NaN
289.0,1.2559e-19,NaN
290.0,1.3121e-19,NaN
291.0,1.3224e-19,NaN
292.0,1.3408e-19,NaN
293.0,1.3025e-19,NaN
294.0,1.2748e-19,NaN
295.0,1.2894e-19,NaN
296.0,1.297e-19,NaN
297.0,1.3116e-19,NaN
298.0,1.3225e-19,NaN
299.0,1.3177e-19,NaN
300.0,1.3555e-19,NaN
301.0,1.3538e-19,NaN
302.0,1.2958e-19,NaN
303.0,1.2253e-19,NaN
304.0,1.1979e-19,NaN
305.0,1.1806e-19,NaN
306.0,1.1776e-19,NaN
307.0,1.187e-19,NaN
308.0,1.1644e-19,NaN
309.0,1.1795e-19,NaN
310.0,1.1739e-19,NaN
311.0,1.1921e-19,NaN
312.0,1.1449e-19,NaN
313.0,1.0533e-19,NaN
314.0,9.455e-20,NaN
315.0,8.843e-20,NaN
316.0,8.563e-20,NaN
317.0,8.328e-20,NaN
318.0,8.329e-20,NaN
319.0,8.415e-20,NaN
320.0,8.234e-20,NaN
321.0,8.039e-20,NaN
322.0,8.203e-20,NaN
323.0,8.201e-20,NaN
324.0,7.599e-20,NaN
325.0,6.529e-20,NaN
326.0,5.568e-20,NaN
327.0,4.932e-20,NaN
328.0,4.51e-20,NaN
329.0,4.311e-20,NaN
330.0,4.077e-20,NaN
331.0,4.186e-20,NaN
332.0,4.167e-20,NaN
333.0,3.87e-20,NaN
334.0,3.75e-20,NaN
335.0,3.569e-20,NaN
336.0,3.473e-20,NaN
337.0,3.29e-20,NaN
338.0,2.846e-20,NaN
339.0,2.336e-20,NaN
340.0,1.973e-20,NaN
341.0,1.793e-20,NaN
342.0,1.548e-20,NaN
343.0,1.522e-20,NaN
344.0,1.367e-20,NaN
345.0,1.224e-20,NaN
346.0,1.269e-20,NaN
347.0,1.203e-20,NaN
348.0,1.225e-20,NaN
349.0,1.148e-20,NaN
350.0,1.175e-20,NaN
351.0,1.014e-20,NaN
352.0,1.067e-20,NaN
353.0,1.251e-20,NaN
354.0,1.148e-20,NaN
355.0,1.023e-20,NaN
356.0,1.261e-20,NaN
357.0,1.388e-20,NaN
358.0,9.87e-21,NaN
359.0,7.74e-21,NaN
360.0,5.64e-21,NaN
361.0,1.048e-20,NaN
362.0,8.25e-21,NaN
363.0,8.46e-21,NaN
364.0,8.09e-21,NaN
365.0,7.72e-21,NaN
366.0,8.25e-21,NaN
367.0,8.15e-21,NaN
368.0,7.31e-21,NaN
369.0,6.96e-21,NaN
370.0,6.66e-21,NaN
