λ,σ,Δσ
190.12,2.45e-17,NaN
190.3,2.48e-17,NaN
190.71,2.52e-17,NaN
191.25,2.56e-17,NaN
191.97,2.6e-17,NaN
192.77,2.63e-17,NaN
193.71,2.65e-17,NaN
194.69,2.63e-17,NaN
195.53,2.6e-17,NaN
196.28,2.56e-17,NaN
197.08,2.53e-17,NaN
197.83,2.49e-17,NaN
198.49,2.46e-17,NaN
199.24,2.42e-17,NaN
199.95,2.38e-17,NaN
200.57,2.34e-17,NaN
201.19,2.3e-17,NaN
201.76,2.25e-17,NaN
202.24,2.21e-17,NaN
202.73,2.16e-17,NaN
203.16,2.12e-17,NaN
203.6,2.07e-17,NaN
204.04,2.03e-17,NaN
204.39,1.98e-17,NaN
204.57,1.96e-17,NaN
204.92,1.91e-17,NaN
205.27,1.86e-17,NaN
205.57,1.81e-17,NaN
206.05,1.73e-17,NaN
206.35,1.69e-17,NaN
206.75,1.63e-17,NaN
207.31,1.55e-17,NaN
207.75,1.47e-17,NaN
208.49,1.36e-17,NaN
209.19,1.26e-17,NaN
209.84,1.16e-17,NaN
210.5,1.07e-17,NaN
211.02,9.98e-18,NaN
211.37,9.44e-18,NaN
211.68,8.87e-18,NaN
212.07,8.41e-18,NaN
212.42,7.92e-18,NaN
212.72,7.44e-18,NaN
212.98,6.79e-18,NaN
213.55,6.15e-18,NaN
214.26,5.46e-18,NaN
214.74,5.06e-18,NaN
215.36,4.69e-18,NaN
216.02,4.31e-18,NaN
216.77,3.93e-18,NaN
217.57,3.6e-18,NaN
218.41,3.3e-18,NaN
219.39,3.05e-18,NaN
220.36,2.87e-18,NaN
223.17,2.7e-18,NaN
225.22,2.66e-18,NaN
227.35,2.71e-18,NaN
229.71,2.67e-18,NaN
232.7,2.62e-18,NaN
235.55,2.59e-18,NaN
238.13,2.59e-18,NaN
241.02,2.54e-18,NaN
241.02,2.54e-18,NaN
243.07,2.52e-18,NaN
243.11,2.52e-18,NaN
243.16,2.5e-18,NaN
245.12,2.47e-18,NaN
