λ,σ,Δσ
186.86,1.51e-17,NaN
188.13,1.57e-17,NaN
189.51,1.63e-17,NaN
191.63,1.67e-17,NaN
194.08,1.67e-17,NaN
196.21,1.64e-17,NaN
197.7,1.59e-17,NaN
198.77,1.52e-17,NaN
199.63,1.46e-17,NaN
200.49,1.4e-17,NaN
201.45,1.33e-17,NaN
202.31,1.27e-17,NaN
203.28,1.21e-17,NaN
204.03,1.14e-17,NaN
204.89,1.08e-17,NaN
205.64,1.01e-17,NaN
206.39,9.5e-18,NaN
207.25,8.86e-18,NaN
208.11,8.05e-18,NaN
208.96,7.44e-18,NaN
209.61,6.77e-18,NaN
210.36,6.12e-18,NaN
211.11,5.48e-18,NaN
211.97,4.86e-18,NaN
213.25,4.24e-18,NaN
215.5,3.43e-18,NaN
217.74,2.76e-18,NaN
219.76,2.33e-18,NaN
