λ,σ,Δσ
200.17,3.23e-17,NaN
200.42,3.05e-17,NaN
200.74,2.86e-17,NaN
201.26,2.72e-17,NaN
201.98,2.58e-17,NaN
203.03,2.42e-17,NaN
204.22,2.34e-17,NaN
205.21,2.22e-17,NaN
206.06,2.1e-17,NaN
206.85,1.96e-17,NaN
207.63,1.79e-17,NaN
208.49,1.65e-17,NaN
209.28,1.54e-17,NaN
210.26,1.43e-17,NaN
211.38,1.33e-17,NaN
212.44,1.22e-17,NaN
214.08,1.09e-17,NaN
215.14,1.03e-17,NaN
216.66,9.23e-18,NaN
218.44,7.93e-18,NaN
219.82,6.69e-18,NaN
221.07,5.78e-18,NaN
222.52,4.8e-18,NaN
223.71,4.21e-18,NaN
225.1,4.33e-18,NaN
226.43,4.9e-18,NaN
227.89,5.28e-18,NaN
229.61,5.4e-18,NaN
231.59,5.39e-18,NaN
233.38,5.9e-18,NaN
234.78,6.93e-18,NaN
236.04,8.08e-18,NaN
237.04,9.11e-18,NaN
237.71,1.01e-17,NaN
238.38,1.13e-17,NaN
238.98,1.24e-17,NaN
239.58,1.39e-17,NaN
240.31,1.51e-17,NaN
241.05,1.63e-17,NaN
241.98,1.75e-17,NaN
243.18,1.89e-17,NaN
244.44,2.0e-17,NaN
246.03,2.05e-17,NaN
247.22,2.02e-17,NaN
248.61,1.91e-17,NaN
249.93,1.84e-17,NaN
251.71,1.76e-17,NaN
253.63,1.69e-17,NaN
254.95,1.61e-17,NaN
256.2,1.52e-17,NaN
257.45,1.43e-17,NaN
258.31,1.35e-17,NaN
259.49,1.25e-17,NaN
260.81,1.12e-17,NaN
262.33,1.01e-17,NaN
263.52,9.35e-18,NaN
264.9,8.56e-18,NaN
266.55,7.52e-18,NaN
268.53,6.53e-18,NaN
269.98,5.81e-18,NaN
271.5,5.22e-18,NaN
273.22,4.37e-18,NaN
275.13,3.58e-18,NaN
276.79,3.05e-18,NaN
278.83,2.39e-18,NaN
280.75,1.86e-18,NaN
282.6,1.4e-18,NaN
284.98,7.36e-19,NaN
