λ,σ,Δσ
234.0,1.48e-19,NaN
236.0,1.36e-19,NaN
238.0,1.22e-19,NaN
240.0,1.1e-19,NaN
242.0,9.97e-20,NaN
244.0,9.07e-20,NaN
246.0,8.38e-20,NaN
248.0,8.02e-20,NaN
250.0,7.84e-20,NaN
252.0,7.65e-20,NaN
254.0,7.57e-20,NaN
256.0,7.44e-20,NaN
258.0,7.37e-20,NaN
260.0,7.33e-20,NaN
262.0,7.29e-20,NaN
264.0,6.99e-20,NaN
266.0,7.07e-20,NaN
268.0,7.2e-20,NaN
270.0,7.5e-20,NaN
272.0,7.73e-20,NaN
274.0,8.17e-20,NaN
276.0,8.46e-20,NaN
278.0,8.68e-20,NaN
280.0,8.84e-20,NaN
282.0,8.9e-20,NaN
284.0,8.89e-20,NaN
286.0,8.66e-20,NaN
290.0,8.22e-20,NaN
292.0,7.92e-20,NaN
294.0,7.37e-20,NaN
296.0,6.89e-20,NaN
298.0,6.44e-20,NaN
300.0,5.96e-20,NaN
302.0,5.34e-20,NaN
304.0,4.7e-20,NaN
306.0,4.13e-20,NaN
308.0,3.56e-20,NaN
310.0,3.04e-20,NaN
312.0,2.53e-20,NaN
314.0,2.01e-20,NaN
316.0,1.6e-20,NaN
318.0,1.22e-20,NaN
320.0,9.49e-21,NaN
322.0,6.79e-21,NaN
324.0,4.9e-21,NaN
326.0,3.46e-21,NaN
328.0,2.38e-21,NaN
330.0,1.84e-21,NaN
