λ,σ,Δσ
620.05,4.79e-16,NaN
620.58,5.18e-16,NaN
621.02,5.55e-16,NaN
621.74,6.22e-16,NaN
622.52,6.94e-16,NaN
623.22,7.67e-16,NaN
623.83,8.27e-16,NaN
624.51,8.98e-16,NaN
625.23,9.75e-16,NaN
626.03,1.06e-15,NaN
626.71,1.14e-15,NaN
627.29,1.2e-15,NaN
627.95,1.27e-15,NaN
628.51,1.34e-15,NaN
629.19,1.42e-15,NaN
629.97,1.51e-15,NaN
630.72,1.59e-15,NaN
631.61,1.69e-15,NaN
632.21,1.76e-15,NaN
632.98,1.84e-15,NaN
633.85,1.92e-15,NaN
634.72,2.0e-15,NaN
635.56,2.08e-15,NaN
636.53,2.15e-15,NaN
637.55,2.21e-15,NaN
638.57,2.28e-15,NaN
639.51,2.32e-15,NaN
640.38,2.37e-15,NaN
641.42,2.41e-15,NaN
642.44,2.44e-15,NaN
643.49,2.47e-15,NaN
644.6,2.49e-15,NaN
645.99,2.5e-15,NaN
646.93,2.5e-15,NaN
648.05,2.49e-15,NaN
649.29,2.48e-15,NaN
650.59,2.47e-15,NaN
651.65,2.44e-15,NaN
652.83,2.4e-15,NaN
653.86,2.36e-15,NaN
654.89,2.31e-15,NaN
655.99,2.26e-15,NaN
657.07,2.2e-15,NaN
658.03,2.13e-15,NaN
658.93,2.07e-15,NaN
659.8,2.0e-15,NaN
660.8,1.92e-15,NaN
661.86,1.83e-15,NaN
662.75,1.75e-15,NaN
663.65,1.67e-15,NaN
664.76,1.58e-15,NaN
665.64,1.5e-15,NaN
666.74,1.41e-15,NaN
667.77,1.34e-15,NaN
668.85,1.26e-15,NaN
669.8,1.2e-15,NaN
670.94,1.13e-15,NaN
672.06,1.07e-15,NaN
673.43,1.0e-15,NaN
674.8,9.41e-16,NaN
675.99,8.98e-16,NaN
676.7,8.73e-16,NaN
677.59,8.46e-16,NaN
