λ,σ,Δσ
115.5,4.45126e-17,NaN
115.6,4.47853e-17,NaN
115.7,4.49353e-17,NaN
115.8,4.49734e-17,NaN
115.9,4.51463e-17,NaN
116.0,4.52046e-17,NaN
116.1,4.53733e-17,NaN
116.2,4.54272e-17,NaN
116.3,4.53242e-17,NaN
116.4,4.53673e-17,NaN
116.5,4.52379e-17,NaN
116.6,4.51486e-17,NaN
116.7,4.48962e-17,NaN
116.8,4.48534e-17,NaN
116.9,4.46989e-17,NaN
117.0,4.47398e-17,NaN
117.1,4.46775e-17,NaN
117.2,4.47377e-17,NaN
117.3,4.47304e-17,NaN
117.4,4.48796e-17,NaN
117.5,4.48313e-17,NaN
117.6,4.49233e-17,NaN
117.7,4.50314e-17,NaN
117.8,4.51869e-17,NaN
117.9,4.5221e-17,NaN
118.0,4.52665e-17,NaN
118.1,4.53456e-17,NaN
118.2,4.53009e-17,NaN
118.3,4.52526e-17,NaN
118.4,4.5128e-17,NaN
118.5,4.49441e-17,NaN
118.6,4.48928e-17,NaN
118.7,4.48042e-17,NaN
118.8,4.4731e-17,NaN
118.9,4.46544e-17,NaN
119.0,4.4768e-17,NaN
119.1,4.49423e-17,NaN
119.2,4.51376e-17,NaN
119.3,4.53667e-17,NaN
119.4,4.57025e-17,NaN
119.5,4.60095e-17,NaN
119.6,4.63262e-17,NaN
119.7,4.65728e-17,NaN
119.8,4.67135e-17,NaN
119.9,4.66977e-17,NaN
120.0,4.64664e-17,NaN
120.1,4.61268e-17,NaN
120.2,4.56408e-17,NaN
120.3,4.509e-17,NaN
120.4,4.45478e-17,NaN
120.5,4.39133e-17,NaN
120.6,4.34454e-17,NaN
120.7,4.29182e-17,NaN
120.8,4.26958e-17,NaN
120.9,4.23934e-17,NaN
121.0,4.24552e-17,NaN
121.1,4.22602e-17,NaN
121.2,4.24342e-17,NaN
121.3,4.26644e-17,NaN
121.4,4.28639e-17,NaN
121.5,4.31406e-17,NaN
121.6,4.31741e-17,NaN
121.7,4.3166e-17,NaN
121.8,4.29167e-17,NaN
121.9,4.25816e-17,NaN
122.0,4.18824e-17,NaN
122.1,4.11382e-17,NaN
122.2,4.03273e-17,NaN
122.3,3.9399e-17,NaN
122.4,3.85219e-17,NaN
122.5,3.78744e-17,NaN
122.6,3.70606e-17,NaN
122.7,3.63804e-17,NaN
