λ,σ,Δσ
200.0,2.85e-18,2.0e-19
201.0,2.69e-18,2.1e-19
202.0,2.58e-18,2.0e-19
203.0,2.48e-18,2.0e-19
204.0,2.39e-18,2.0e-19
205.0,2.28e-18,2.0e-19
206.0,2.19e-18,2.0e-19
207.0,2.11e-18,1.9e-19
208.0,2.03e-18,2.0e-19
209.0,1.92e-18,2.0e-19
210.0,1.83e-18,2.0e-19
211.0,1.75e-18,1.7e-19
212.0,1.67e-18,1.5e-19
213.0,1.58e-18,1.5e-19
214.0,1.46e-18,1.3e-19
215.0,1.38e-18,1.3e-19
216.0,1.33e-18,1.0e-19
217.0,1.27e-18,1.0e-19
218.0,1.2e-18,1.0e-19
219.0,1.14e-18,1.0e-19
220.0,1.15e-18,1.0e-19
221.0,1.2e-18,1.0e-19
222.0,1.25e-18,1.0e-19
223.0,1.29e-18,1.0e-19
224.0,1.38e-18,1.0e-19
225.0,1.56e-18,1.0e-19
226.0,1.81e-18,1.0e-19
227.0,2.0e-18,1.0e-19
228.0,2.13e-18,1.0e-19
229.0,2.35e-18,1.0e-19
230.0,2.67e-18,1.0e-19
231.0,3.1e-18,1.0e-19
232.0,3.39e-18,1.2e-19
233.0,3.51e-18,1.3e-19
234.0,3.62e-18,1.2e-19
235.0,3.93e-18,1.2e-19
236.0,4.38e-18,2.0e-19
237.0,4.66e-18,2.0e-19
238.0,4.62e-18,2.0e-19
239.0,4.47e-18,2.0e-19
240.0,4.43e-18,2.0e-19
241.0,4.6e-18,2.0e-19
242.0,4.71e-18,2.0e-19
243.0,4.49e-18,2.0e-19
244.0,4.05e-18,1.6e-19
245.0,3.57e-18,1.2e-19
246.0,3.24e-18,1.0e-19
247.0,3.05e-18,1.0e-19
248.0,2.77e-18,1.0e-19
249.0,2.31e-18,1.0e-19
250.0,1.82e-18,1.0e-19
251.0,1.35e-18,1.0e-19
252.0,1.0e-18,6.0e-19
253.0,7.51e-19,8.0e-20
254.0,6.31e-19,1.0e-20
255.0,5.22e-19,1.0e-20
256.0,4.47e-19,1.0e-20
257.0,3.9e-19,1.0e-20
258.0,3.53e-19,1.0e-20
259.0,3.18e-19,4.0e-20
260.0,3.21e-19,5.0e-20
261.0,3.17e-19,5.0e-20
262.0,3.19e-19,5.0e-20
263.0,3.25e-19,5.0e-20
264.0,3.35e-19,5.0e-20
265.0,3.44e-19,5.0e-20
266.0,3.57e-19,5.0e-20
267.0,3.73e-19,5.0e-20
268.0,3.89e-19,5.8e-20
269.0,4.03e-19,6.0e-20
270.0,4.19e-19,6.0e-20
271.0,4.53e-19,7.0e-20
272.0,4.69e-19,7.0e-20
273.0,4.82e-19,7.0e-20
274.0,5.09e-19,8.0e-20
275.0,5.25e-19,8.0e-20
276.0,5.39e-19,8.0e-20
277.0,5.56e-19,8.8e-20
278.0,5.79e-19,9.0e-20
279.0,6.1e-19,9.2e-20
280.0,6.07e-19,9.6e-20
281.0,6.17e-19,1.0e-19
282.0,6.58e-19,1.0e-19
283.0,6.51e-19,1.0e-19
284.0,6.6e-19,1.0e-19
285.0,6.69e-19,1.0e-19
286.0,6.78e-19,1.0e-19
287.0,7.37e-19,1.0e-19
288.0,6.95e-19,1.0e-19
289.0,6.58e-19,1.0e-19
290.0,7.14e-19,1.0e-19
291.0,7.01e-19,1.0e-19
292.0,6.81e-19,1.0e-19
293.0,6.81e-19,1.0e-19
294.0,6.54e-19,1.0e-19
295.0,6.3e-19,1.0e-19
296.0,6.79e-19,1.0e-19
297.0,6.22e-19,1.0e-19
298.0,5.4e-19,8.0e-20
299.0,6.16e-19,9.0e-20
300.0,5.65e-19,9.0e-20
301.0,5.48e-19,9.0e-20
302.0,5.6e-19,9.0e-20
303.0,4.72e-19,7.0e-20
304.0,4.23e-19,7.0e-20
305.0,5.74e-19,1.0e-19
306.0,4.1e-19,6.0e-20
307.0,3.31e-19,5.0e-20
308.0,3.1e-19,5.0e-20
309.0,3.21e-19,5.0e-20
310.0,2.86e-19,5.0e-20
311.0,3.52e-19,5.0e-20
312.0,2.66e-19,4.0e-20
313.0,1.71e-19,3.0e-20
314.0,2.1e-19,3.0e-20
315.0,3.02e-19,4.0e-20
316.0,1.31e-19,3.0e-20
317.0,1.12e-19,3.0e-20
318.0,9.85e-19,2.5e-20
319.0,6.17e-19,2.0e-20
320.0,5.53e-19,1.9e-20
321.0,1.55e-19,1.4e-19
322.0,5.97e-20,2.0e-20
323.0,6.12e-20,1.7e-20
324.0,4.86e-20,1.3e-20
325.0,4.52e-20,1.3e-20
326.0,3.63e-20,1.0e-20
327.0,2.81e-20,1.0e-20
328.0,3.59e-20,1.0e-20
329.0,3.18e-20,1.0e-20
330.0,2.5e-20,5.0e-21
331.0,2.3e-20,5.0e-21
332.0,2.29e-20,5.0e-21
333.0,2.34e-20,5.0e-21
334.0,2.1e-20,5.0e-21
335.0,1.99e-20,5.0e-21
336.0,2.05e-20,5.0e-21
337.0,2.04e-20,2.0e-21
338.0,1.99e-20,3.0e-21
339.0,1.89e-20,3.0e-21
340.0,1.93e-20,4.0e-21
341.0,1.91e-20,4.0e-21
342.0,1.89e-20,4.0e-21
343.0,1.98e-20,4.0e-21
344.0,1.88e-20,4.0e-21
345.0,1.93e-20,4.0e-21
346.0,1.95e-20,4.0e-21
347.0,1.88e-20,5.0e-21
348.0,1.89e-20,5.0e-21
349.0,1.87e-20,5.6e-21
350.0,1.85e-20,5.0e-21
