λ,σ,Δσ
266.07,4.94e-20,NaN
266.18,4.93e-20,NaN
267.81,4.7e-20,NaN
269.96,4.4e-20,NaN
271.7,4.12e-20,NaN
273.64,3.93e-20,NaN
275.99,3.64e-20,NaN
277.94,3.39e-20,NaN
279.67,3.14e-20,NaN
282.03,2.8e-20,NaN
283.97,2.57e-20,NaN
286.22,2.24e-20,NaN
287.85,2.0e-20,NaN
290.31,1.79e-20,NaN
292.35,1.57e-20,NaN
293.99,1.34e-20,NaN
296.44,1.12e-20,NaN
298.28,9.33e-21,NaN
300.12,7.98e-21,NaN
302.47,6.56e-21,NaN
304.42,5.23e-21,NaN
306.46,4.21e-21,NaN
308.3,3.37e-21,NaN
310.14,2.81e-21,NaN
312.39,2.12e-21,NaN
314.23,1.62e-21,NaN
