λ,σ,Δσ
88.54,1.47e-16,NaN
88.73,1.48e-16,NaN
88.97,1.44e-16,NaN
89.16,1.46e-16,NaN
89.28,1.44e-16,NaN
89.43,1.47e-16,NaN
89.55,1.45e-16,NaN
89.72,1.5e-16,NaN
89.99,1.49e-16,NaN
90.27,1.51e-16,NaN
90.49,1.55e-16,NaN
90.62,1.5e-16,NaN
90.76,1.52e-16,NaN
91.1,1.49e-16,NaN
91.26,1.52e-16,NaN
91.57,1.5e-16,NaN
91.77,1.55e-16,NaN
91.9,1.5e-16,NaN
92.0,1.54e-16,NaN
92.22,1.55e-16,NaN
92.61,1.52e-16,NaN
92.79,1.49e-16,NaN
93.08,1.53e-16,NaN
93.14,1.57e-16,NaN
93.21,1.65e-16,NaN
93.48,1.66e-16,NaN
93.65,1.61e-16,NaN
93.72,1.67e-16,NaN
93.9,1.61e-16,NaN
94.08,1.64e-16,NaN
94.4,1.58e-16,NaN
94.94,1.52e-16,NaN
95.18,1.46e-16,NaN
95.52,1.4e-16,NaN
95.89,1.39e-16,NaN
96.17,1.44e-16,NaN
96.26,1.4e-16,NaN
96.33,1.37e-16,NaN
96.51,1.43e-16,NaN
96.72,1.41e-16,NaN
96.77,1.44e-16,NaN
97.01,1.43e-16,NaN
97.25,1.48e-16,NaN
97.64,1.51e-16,NaN
97.95,1.54e-16,NaN
98.17,1.51e-16,NaN
98.45,1.54e-16,NaN
98.68,1.49e-16,NaN
98.9,1.51e-16,NaN
99.0,1.44e-16,NaN
99.31,1.49e-16,NaN
99.7,1.45e-16,NaN
99.8,1.49e-16,NaN
99.96,1.52e-16,NaN
100.36,1.47e-16,NaN
100.42,1.41e-16,NaN
100.72,1.34e-16,NaN
101.02,1.37e-16,NaN
101.41,1.4e-16,NaN
101.77,1.35e-16,NaN
101.84,1.29e-16,NaN
102.04,1.24e-16,NaN
102.18,1.19e-16,NaN
102.43,1.19e-16,NaN
102.72,1.27e-16,NaN
102.95,1.33e-16,NaN
103.5,1.29e-16,NaN
103.68,1.21e-16,NaN
103.91,1.16e-16,NaN
104.22,1.19e-16,NaN
104.53,1.24e-16,NaN
104.66,1.32e-16,NaN
105.08,1.37e-16,NaN
