λ,σ,Δσ
124.98,3.97e-17,8.27e-19
125.03,3.98e-17,8.21e-19
125.08,3.98e-17,8.3e-19
125.13,3.98e-17,8.55e-19
125.18,3.98e-17,8.48e-19
125.23,3.97e-17,8.25e-19
125.28,3.96e-17,8.16e-19
125.33,3.96e-17,8.21e-19
125.38,3.95e-17,8.13e-19
125.43,3.94e-17,8.05e-19
125.48,3.94e-17,8.03e-19
125.53,3.93e-17,8.06e-19
125.58,3.93e-17,8.04e-19
125.63,3.92e-17,8.05e-19
125.68,3.92e-17,8.08e-19
125.73,3.92e-17,8.11e-19
125.78,3.91e-17,8.04e-19
125.83,3.91e-17,8.0e-19
125.88,3.91e-17,7.99e-19
125.93,3.9e-17,7.98e-19
125.98,3.89e-17,7.91e-19
126.03,3.88e-17,7.88e-19
126.08,3.87e-17,7.89e-19
126.13,3.86e-17,7.89e-19
126.18,3.84e-17,7.85e-19
126.23,3.83e-17,7.83e-19
126.28,3.81e-17,7.83e-19
126.33,3.79e-17,7.8e-19
126.38,3.76e-17,7.74e-19
126.43,3.72e-17,7.7e-19
126.48,3.69e-17,7.65e-19
126.53,3.68e-17,7.64e-19
126.58,3.68e-17,7.66e-19
126.63,3.67e-17,7.7e-19
126.68,3.67e-17,7.76e-19
126.73,3.66e-17,7.8e-19
126.78,3.65e-17,7.88e-19
126.83,3.64e-17,7.98e-19
126.88,3.63e-17,8.04e-19
126.93,3.64e-17,7.78e-19
126.98,3.64e-17,7.61e-19
127.03,3.65e-17,7.52e-19
127.08,3.65e-17,7.5e-19
127.13,3.65e-17,7.49e-19
127.18,3.64e-17,7.53e-19
127.23,3.64e-17,7.61e-19
127.28,3.64e-17,7.62e-19
127.33,3.64e-17,7.57e-19
127.38,3.64e-17,7.56e-19
127.43,3.65e-17,7.59e-19
127.48,3.64e-17,7.57e-19
127.53,3.64e-17,7.54e-19
127.58,3.63e-17,7.52e-19
127.63,3.63e-17,7.52e-19
127.68,3.62e-17,7.54e-19
127.73,3.62e-17,7.57e-19
127.78,3.62e-17,7.61e-19
127.83,3.61e-17,7.66e-19
127.88,3.59e-17,7.58e-19
127.93,3.57e-17,7.5e-19
127.98,3.55e-17,7.43e-19
128.03,3.53e-17,7.36e-19
128.08,3.52e-17,7.29e-19
128.13,3.51e-17,7.23e-19
128.18,3.5e-17,7.18e-19
128.23,3.49e-17,7.16e-19
128.28,3.49e-17,7.17e-19
128.33,3.48e-17,7.19e-19
128.38,3.48e-17,7.21e-19
128.43,3.48e-17,7.24e-19
128.48,3.48e-17,7.29e-19
128.53,3.48e-17,7.34e-19
128.58,3.48e-17,7.4e-19
128.63,3.47e-17,7.35e-19
128.68,3.47e-17,7.28e-19
128.73,3.46e-17,7.22e-19
128.78,3.46e-17,7.17e-19
128.83,3.45e-17,7.18e-19
128.88,3.44e-17,7.2e-19
128.93,3.44e-17,7.23e-19
