λ,σ,Δσ
207.65,7.64e-20,NaN
208.23,7.35e-20,NaN
208.4,7.05e-20,NaN
208.65,6.74e-20,NaN
209.3,6.41e-20,NaN
210.09,6.05e-20,NaN
210.31,5.69e-20,NaN
210.54,5.34e-20,NaN
210.75,4.63e-20,NaN
210.78,4.94e-20,NaN
210.83,4.3e-20,NaN
211.02,4.04e-20,NaN
211.3,3.79e-20,NaN
211.75,3.56e-20,NaN
212.38,3.35e-20,NaN
212.99,3.13e-20,NaN
213.26,3.01e-20,NaN
213.46,2.93e-20,NaN
213.87,2.78e-20,NaN
214.29,2.63e-20,NaN
214.61,2.47e-20,NaN
215.09,2.3e-20,NaN
215.66,2.14e-20,NaN
216.15,1.98e-20,NaN
216.64,1.82e-20,NaN
217.22,1.68e-20,NaN
217.96,1.54e-20,NaN
218.65,1.45e-20,NaN
219.35,1.38e-20,NaN
220.21,1.32e-20,NaN
221.65,1.27e-20,NaN
223.21,1.3e-20,NaN
224.38,1.36e-20,NaN
225.47,1.43e-20,NaN
226.48,1.49e-20,NaN
227.41,1.56e-20,NaN
228.42,1.63e-20,NaN
229.35,1.69e-20,NaN
230.2,1.76e-20,NaN
231.13,1.83e-20,NaN
232.06,1.9e-20,NaN
232.83,1.97e-20,NaN
233.68,2.04e-20,NaN
234.53,2.11e-20,NaN
235.3,2.18e-20,NaN
236.15,2.25e-20,NaN
236.92,2.32e-20,NaN
237.69,2.4e-20,NaN
238.38,2.47e-20,NaN
239.07,2.55e-20,NaN
239.68,2.63e-20,NaN
240.29,2.7e-20,NaN
240.91,2.81e-20,NaN
241.44,2.88e-20,NaN
241.97,2.96e-20,NaN
242.49,3.03e-20,NaN
243.18,3.11e-20,NaN
243.95,3.18e-20,NaN
244.96,3.24e-20,NaN
246.05,3.31e-20,NaN
247.3,3.36e-20,NaN
248.39,3.43e-20,NaN
249.16,3.5e-20,NaN
249.77,3.57e-20,NaN
250.37,3.64e-20,NaN
250.81,3.71e-20,NaN
251.58,3.78e-20,NaN
252.43,3.85e-20,NaN
253.84,3.9e-20,NaN
255.8,3.91e-20,NaN
257.21,3.96e-20,NaN
258.06,4.03e-20,NaN
258.75,4.1e-20,NaN
259.36,4.18e-20,NaN
259.88,4.25e-20,NaN
260.57,4.32e-20,NaN
261.82,4.38e-20,NaN
263.61,4.38e-20,NaN
265.3,4.35e-20,NaN
266.95,4.38e-20,NaN
268.04,4.44e-20,NaN
268.89,4.51e-20,NaN
269.74,4.58e-20,NaN
270.75,4.65e-20,NaN
272.15,4.69e-20,NaN
273.34,4.62e-20,NaN
274.11,4.55e-20,NaN
274.9,4.49e-20,NaN
275.76,4.42e-20,NaN
277.03,4.36e-20,NaN
278.75,4.37e-20,NaN
280.39,4.41e-20,NaN
281.38,4.43e-20,NaN
282.02,4.4e-20,NaN
282.71,4.33e-20,NaN
283.4,4.25e-20,NaN
283.69,4.17e-20,NaN
284.15,4.11e-20,NaN
284.6,4.04e-20,NaN
285.05,3.96e-20,NaN
285.5,3.89e-20,NaN
285.95,3.81e-20,NaN
286.48,3.74e-20,NaN
286.92,3.65e-20,NaN
287.7,3.57e-20,NaN
288.31,3.5e-20,NaN
289.0,3.41e-20,NaN
289.94,3.33e-20,NaN
290.79,3.26e-20,NaN
291.74,3.2e-20,NaN
292.76,3.13e-20,NaN
293.62,3.06e-20,NaN
294.47,2.98e-20,NaN
295.16,2.88e-20,NaN
295.67,2.77e-20,NaN
295.86,2.66e-20,NaN
296.2,2.54e-20,NaN
296.47,2.42e-20,NaN
296.67,2.34e-20,NaN
297.03,2.25e-20,NaN
297.32,2.17e-20,NaN
297.69,2.1e-20,NaN
298.14,2.02e-20,NaN
298.58,1.94e-20,NaN
299.12,1.87e-20,NaN
299.96,1.77e-20,NaN
300.66,1.69e-20,NaN
301.35,1.62e-20,NaN
302.13,1.55e-20,NaN
302.82,1.48e-20,NaN
303.99,1.37e-20,NaN
305.02,1.31e-20,NaN
306.43,1.21e-20,NaN
307.38,1.15e-20,NaN
308.16,1.08e-20,NaN
309.24,9.91e-21,NaN
310.02,8.99e-21,NaN
310.79,8.28e-21,NaN
311.57,7.56e-21,NaN
312.35,6.87e-21,NaN
313.13,6.15e-21,NaN
314.07,5.46e-21,NaN
315.01,4.77e-21,NaN
316.04,4.14e-21,NaN
317.39,3.58e-21,NaN
319.34,3.47e-21,NaN
321.2,3.3e-21,NaN
322.98,3.01e-21,NaN
324.5,2.5e-21,NaN
326.19,2.18e-21,NaN
328.14,1.98e-21,NaN
330.09,1.96e-21,NaN
332.05,2.07e-21,NaN
333.85,2.28e-21,NaN
335.73,2.48e-21,NaN
337.54,2.78e-21,NaN
339.18,3.11e-21,NaN
340.91,3.5e-21,NaN
342.48,3.92e-21,NaN
344.05,4.4e-21,NaN
345.62,4.86e-21,NaN
347.11,5.34e-21,NaN
348.6,5.83e-21,NaN
350.01,6.35e-21,NaN
351.42,6.89e-21,NaN
352.75,7.47e-21,NaN
354.0,7.99e-21,NaN
355.17,8.57e-21,NaN
356.5,9.15e-21,NaN
357.59,9.73e-21,NaN
358.76,1.03e-20,NaN
360.01,1.1e-20,NaN
361.1,1.16e-20,NaN
362.2,1.22e-20,NaN
363.29,1.29e-20,NaN
364.38,1.35e-20,NaN
365.39,1.41e-20,NaN
