λ,σ,Δσ
104.83,1.19e-17,NaN
104.98,1.31e-17,NaN
105.08,1.4e-17,NaN
105.15,1.49e-17,NaN
105.22,1.58e-17,NaN
105.32,1.66e-17,NaN
105.4,1.74e-17,NaN
105.52,1.83e-17,NaN
105.64,1.92e-17,NaN
105.92,2.0e-17,NaN
106.18,2.08e-17,NaN
106.43,2.16e-17,NaN
106.6,2.24e-17,NaN
106.82,2.31e-17,NaN
107.06,2.38e-17,NaN
107.23,2.43e-17,NaN
107.38,2.48e-17,NaN
107.5,2.52e-17,NaN
107.65,2.56e-17,NaN
107.78,2.59e-17,NaN
108.0,2.63e-17,NaN
108.21,2.65e-17,NaN
108.58,2.66e-17,NaN
108.96,2.65e-17,NaN
109.29,2.64e-17,NaN
109.57,2.62e-17,NaN
109.84,2.59e-17,NaN
109.99,2.57e-17,NaN
110.26,2.55e-17,NaN
110.43,2.53e-17,NaN
110.65,2.5e-17,NaN
110.82,2.48e-17,NaN
111.0,2.45e-17,NaN
111.11,2.43e-17,NaN
111.25,2.41e-17,NaN
111.4,2.38e-17,NaN
111.5,2.36e-17,NaN
111.63,2.33e-17,NaN
111.72,2.31e-17,NaN
111.85,2.27e-17,NaN
111.97,2.24e-17,NaN
112.08,2.21e-17,NaN
112.26,2.17e-17,NaN
112.37,2.14e-17,NaN
112.54,2.12e-17,NaN
112.77,2.08e-17,NaN
113.05,2.06e-17,NaN
113.35,2.04e-17,NaN
113.46,2.04e-17,NaN
113.82,2.02e-17,NaN
114.2,2.01e-17,NaN
114.56,1.99e-17,NaN
114.89,1.97e-17,NaN
115.1,1.95e-17,NaN
115.29,1.94e-17,NaN
115.51,1.91e-17,NaN
115.66,1.89e-17,NaN
115.86,1.86e-17,NaN
116.05,1.84e-17,NaN
116.19,1.82e-17,NaN
116.44,1.8e-17,NaN
116.8,1.78e-17,NaN
117.18,1.76e-17,NaN
117.62,1.75e-17,NaN
118.05,1.74e-17,NaN
118.41,1.72e-17,NaN
118.74,1.7e-17,NaN
118.99,1.68e-17,NaN
119.28,1.64e-17,NaN
119.46,1.62e-17,NaN
119.71,1.58e-17,NaN
119.94,1.54e-17,NaN
120.17,1.5e-17,NaN
120.48,1.45e-17,NaN
120.63,1.42e-17,NaN
120.73,1.39e-17,NaN
120.94,1.35e-17,NaN
121.09,1.32e-17,NaN
121.24,1.28e-17,NaN
121.41,1.24e-17,NaN
121.69,1.22e-17,NaN
122.03,1.2e-17,NaN
122.34,1.17e-17,NaN
122.71,1.15e-17,NaN
123.08,1.14e-17,NaN
123.39,1.11e-17,NaN
123.68,1.09e-17,NaN
123.9,1.07e-17,NaN
124.12,1.04e-17,NaN
124.35,1.01e-17,NaN
124.57,9.78e-18,NaN
124.77,9.45e-18,NaN
124.91,9.12e-18,NaN
125.02,8.75e-18,NaN
125.11,8.35e-18,NaN
125.17,7.95e-18,NaN
125.24,7.65e-18,NaN
125.33,7.38e-18,NaN
125.4,7.05e-18,NaN
125.51,6.8e-18,NaN
125.58,6.48e-18,NaN
125.74,6.15e-18,NaN
125.89,5.82e-18,NaN
126.08,5.5e-18,NaN
126.24,5.2e-18,NaN
126.45,4.95e-18,NaN
126.56,4.75e-18,NaN
126.75,4.53e-18,NaN
126.96,4.3e-18,NaN
127.19,4.1e-18,NaN
127.38,3.94e-18,NaN
127.69,3.7e-18,NaN
128.02,3.47e-18,NaN
128.4,3.23e-18,NaN
128.79,3.03e-18,NaN
129.15,2.81e-18,NaN
129.42,2.68e-18,NaN
129.69,2.53e-18,NaN
129.98,2.36e-18,NaN
130.4,2.16e-18,NaN
130.8,1.97e-18,NaN
131.25,1.81e-18,NaN
131.73,1.57e-18,NaN
132.19,1.39e-18,NaN
132.24,1.34e-18,NaN
132.72,1.15e-18,NaN
133.21,9.79e-19,NaN
133.73,8.2e-19,NaN
134.26,6.72e-19,NaN
134.81,5.47e-19,NaN
135.37,4.33e-19,NaN
135.99,3.3e-19,NaN
136.58,2.39e-19,NaN
137.16,1.71e-19,NaN
137.77,9.11e-20,NaN
138.21,5.69e-20,NaN
