λ,σ,Δσ
231.18,2.16e-20,NaN
231.68,3.22e-20,NaN
232.98,3.24e-20,NaN
233.9,6.41e-20,NaN
234.71,6.42e-20,NaN
235.49,1.01e-19,NaN
236.11,1.06e-19,NaN
236.63,1.38e-19,NaN
236.89,1.33e-19,NaN
237.31,1.65e-19,NaN
237.99,1.7e-19,NaN
238.89,2.38e-19,NaN
239.9,2.39e-19,NaN
240.71,3.39e-19,NaN
241.74,3.12e-19,NaN
242.45,4.23e-19,NaN
243.0,4.7e-19,NaN
243.33,4.23e-19,NaN
244.22,5.34e-19,NaN
244.78,6.18e-19,NaN
245.22,5.6e-19,NaN
245.67,5.29e-19,NaN
246.07,6.81e-19,NaN
246.53,8.44e-19,NaN
246.75,7.39e-19,NaN
247.26,6.45e-19,NaN
247.83,7.29e-19,NaN
248.13,9.71e-19,NaN
248.64,8.08e-19,NaN
248.93,9.82e-19,NaN
249.27,7.24e-19,NaN
249.5,8.29e-19,NaN
249.97,7.98e-19,NaN
250.49,8.98e-19,NaN
250.66,1.19e-18,NaN
250.82,1.49e-18,NaN
251.14,9.87e-19,NaN
251.44,1.09e-18,NaN
251.84,8.71e-19,NaN
252.16,1.29e-18,NaN
252.54,1.72e-18,NaN
252.87,1.3e-18,NaN
253.33,1.02e-18,NaN
253.93,1.06e-18,NaN
254.06,1.2e-18,NaN
254.37,1.42e-18,NaN
254.72,1.12e-18,NaN
254.98,1.43e-18,NaN
255.32,1.02e-18,NaN
255.56,1.11e-18,NaN
256.22,8.61e-19,NaN
256.59,9.09e-19,NaN
256.9,1.01e-18,NaN
257.02,1.34e-18,NaN
257.15,2.17e-18,NaN
257.28,1.16e-18,NaN
257.5,1.76e-18,NaN
258.14,1.12e-18,NaN
258.53,1.42e-18,NaN
258.8,1.82e-18,NaN
259.05,3.05e-18,NaN
259.14,2.43e-18,NaN
259.24,1.82e-18,NaN
259.54,1.69e-18,NaN
259.71,1.4e-18,NaN
259.83,1.17e-18,NaN
260.26,9.83e-19,NaN
260.27,9.91e-19,NaN
260.64,1.03e-18,NaN
260.75,7.41e-19,NaN
261.39,8.41e-19,NaN
261.56,5.94e-19,NaN
261.89,7.09e-19,NaN
262.45,5.31e-19,NaN
262.9,4.15e-19,NaN
263.48,5.46e-19,NaN
263.54,1.0e-18,NaN
263.61,1.46e-18,NaN
263.65,2.44e-18,NaN
263.84,1.71e-18,NaN
264.02,9.78e-19,NaN
264.06,1.56e-18,NaN
264.09,2.14e-18,NaN
264.41,2.05e-18,NaN
264.49,1.83e-18,NaN
264.58,1.6e-18,NaN
264.75,1.15e-18,NaN
265.09,1.46e-18,NaN
265.46,9.68e-19,NaN
265.71,8.05e-19,NaN
266.09,6.1e-19,NaN
266.1,6.09e-19,NaN
266.15,4.63e-19,NaN
266.55,4.68e-19,NaN
266.6,2.89e-19,NaN
267.26,1.84e-19,NaN
268.25,5.24e-20,NaN
268.79,8.93e-20,NaN
270.27,1.05e-20,NaN
