λ,σ,Δσ
160.6,1.33e-17,NaN
161.39,1.4e-17,NaN
162.19,1.46e-17,NaN
163.0,1.58e-17,NaN
163.81,1.66e-17,NaN
164.64,1.77e-17,NaN
165.47,1.9e-17,NaN
166.2,2.05e-17,NaN
166.9,2.25e-17,NaN
167.42,2.51e-17,NaN
168.02,2.75e-17,NaN
168.59,3.02e-17,NaN
169.15,3.26e-17,NaN
169.61,3.55e-17,NaN
170.0,3.85e-17,NaN
170.43,4.14e-17,NaN
170.82,4.44e-17,NaN
171.25,4.73e-17,NaN
171.72,5.02e-17,NaN
172.19,5.43e-17,NaN
172.67,5.72e-17,NaN
173.15,6.01e-17,NaN
173.59,6.3e-17,NaN
174.0,6.6e-17,NaN
174.44,6.88e-17,NaN
175.01,7.16e-17,NaN
175.79,7.33e-17,NaN
176.82,7.5e-17,NaN
177.48,7.43e-17,NaN
178.45,7.44e-17,NaN
179.21,7.24e-17,NaN
179.67,6.94e-17,NaN
180.14,6.65e-17,NaN
180.48,6.46e-17,NaN
180.74,6.4e-17,NaN
181.09,6.3e-17,NaN
181.34,6.13e-17,NaN
181.69,5.83e-17,NaN
182.03,5.51e-17,NaN
182.29,5.2e-17,NaN
182.51,4.88e-17,NaN
182.77,4.55e-17,NaN
183.03,4.24e-17,NaN
183.25,3.96e-17,NaN
183.38,3.65e-17,NaN
183.59,3.33e-17,NaN
183.86,3.0e-17,NaN
184.08,2.69e-17,NaN
184.34,2.37e-17,NaN
184.79,2.02e-17,NaN
185.19,1.71e-17,NaN
185.55,1.46e-17,NaN
