λ,σ
205,1.15e-19
210,1.29e-19
215,1.37e-19
220,1.34e-19
225,1.19e-19
230,9.75e-20
235,7.26e-20
240,4.93e-20
245,3.01e-20
250,1.67e-20
255,8.2e-21
260,3.5e-21
265,1.3e-21
270,4.0e-22
275,1.2e-22
280,4.0e-23
285,1.6e-23
290,8.0e-24
295,3.0e-24
