λ,σ,Δσ
201.0,1.126e-19,NaN
203.1,1.209e-19,NaN
205.1,1.269e-19,NaN
207.3,1.331e-19,NaN
209.4,1.379e-19,NaN
211.6,1.404e-19,NaN
213.9,1.401e-19,NaN
216.2,1.376e-19,NaN
218.6,1.322e-19,NaN
221.0,1.244e-19,NaN
223.5,1.141e-19,NaN
226.0,1.026e-19,NaN
228.6,8.95e-20,NaN
231.2,7.597e-20,NaN
233.9,6.266e-20,NaN
236.7,5.018e-20,NaN
239.5,3.849e-20,NaN
242.4,2.817e-20,NaN
245.4,1.999e-20,NaN
248.5,1.339e-20,NaN
251.6,8.569e-21,NaN
254.8,5.034e-21,NaN
258.1,2.743e-21,NaN
261.4,1.368e-21,NaN
264.9,5.762e-22,NaN
268.5,2.118e-22,NaN
272.1,7.947e-23,NaN
275.9,3.307e-23,NaN
279.7,1.233e-23,NaN
