λ,σ
205,1.289e-19
210,1.39e-19
215,1.374e-19
220,1.248e-19
225,1.042e-19
230,7.99e-20
235,5.61e-20
240,3.57e-20
245,2.04e-20
250,1.03e-20
255,4.3e-21
260,1.56e-21
265,3.8e-22
270,1.2e-22
275,5.0e-23
280,1.0e-23
