λ,σ
240,3.047e-19
245,4.407e-19
250,6.107e-19
255,8.155e-19
260,1.02e-18
265,1.174e-18
270,1.231e-18
275,1.164e-18
280,9.94e-19
285,7.698e-19
290,5.461e-19
295,3.635e-19
300,2.303e-19
305,1.464e-19
310,9.475e-20
315,6.191e-20
320,4.152e-20
325,2.792e-20
330,1.829e-20
335,1.181e-20
340,7.396e-21
345,4.466e-21
350,2.547e-21
355,1.631e-21
360,9.703e-22
365,5.5e-22
370,3.213e-22
375,1.727e-22
380,1.001e-22
385,4.097e-23
390,2.93e-23
